Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-29 17:33:00,313.90000000,314.20000000,313.90000000,314.20000000,856.25600000,2023-05-29 17:33:59.999000,268866.64850000,223,792.76100000,248930.67930000
2023-05-29 17:34:00,314.20000000,314.20000000,313.90000000,313.90000000,220.10200000,2023-05-29 17:34:59.999000,69124.41470000,137,19.87300000,6240.89810000
2023-05-29 17:35:00,314.00000000,314.00000000,313.60000000,313.80000000,807.51100000,2023-05-29 17:35:59.999000,253342.92830000,499,419.39000000,131568.99680000
2023-05-29 17:36:00,313.80000000,313.90000000,313.50000000,313.70000000,712.66600000,2023-05-29 17:36:59.999000,223546.51850000,413,220.39500000,69134.65700000
2023-05-29 17:37:00,313.70000000,314.00000000,313.50000000,313.90000000,1045.33200000,2023-05-29 17:37:59.999000,327890.94350000,532,613.05700000,192320.87090000
2023-05-29 17:38:00,314.00000000,314.00000000,313.70000000,313.90000000,924.19400000,2023-05-29 17:38:59.999000,290056.66320000,362,195.90300000,61497.66400000
2023-05-29 17:39:00,313.80000000,314.20000000,313.60000000,314.00000000,2174.31500000,2023-05-29 17:39:59.999000,682649.10050000,528,1429.07900000,448611.50500000
2023-05-29 17:40:00,314.10000000,314.10000000,313.90000000,314.00000000,501.45000000,2023-05-29 17:40:59.999000,157462.12950000,232,146.70300000,46073.47420000
2023-05-29 17:41:00,313.90000000,314.00000000,313.70000000,313.90000000,354.06800000,2023-05-29 17:41:59.999000,111118.31780000,318,221.56000000,69533.51580000
2023-05-29 17:42:00,313.90000000,313.90000000,313.70000000,313.80000000,230.17700000,2023-05-29 17:42:59.999000,72234.23440000,238,153.44500000,48155.95930000
2023-05-29 17:43:00,313.80000000,314.30000000,313.80000000,314.20000000,599.68500000,2023-05-29 17:43:59.999000,188306.40790000,265,521.08700000,163619.57150000
2023-05-29 17:44:00,314.20000000,314.30000000,314.20000000,314.20000000,48.89400000,2023-05-29 17:44:59.999000,15363.68000000,139,11.85200000,3725.08360000
2023-05-29 17:45:00,314.30000000,314.30000000,314.10000000,314.20000000,382.19100000,2023-05-29 17:45:59.999000,120082.43460000,169,255.75900000,80360.62190000
2023-05-29 17:46:00,314.20000000,314.30000000,314.10000000,314.20000000,207.61700000,2023-05-29 17:46:59.999000,65235.51500000,210,32.11600000,10093.35290000
2023-05-29 17:47:00,314.20000000,314.20000000,314.10000000,314.10000000,157.46000000,2023-05-29 17:47:59.999000,49467.29570000,194,91.09700000,28622.67740000
2023-05-29 17:48:00,314.10000000,314.20000000,314.00000000,314.00000000,113.03900000,2023-05-29 17:48:59.999000,35511.12900000,232,63.46400000,19940.17890000
2023-05-29 17:49:00,314.10000000,314.10000000,314.00000000,314.00000000,111.45900000,2023-05-29 17:49:59.999000,35003.79540000,168,56.69400000,17807.58540000
2023-05-29 17:50:00,314.10000000,314.10000000,313.50000000,313.70000000,4895.35800000,2023-05-29 17:50:59.999000,1536715.76670000,489,483.35900000,151625.10330000
2023-05-29 17:51:00,313.80000000,313.80000000,313.60000000,313.70000000,73.98400000,2023-05-29 17:51:59.999000,23204.68500000,137,24.65100000,7733.29050000
2023-05-29 17:52:00,313.70000000,313.80000000,313.60000000,313.70000000,157.45900000,2023-05-29 17:52:59.999000,49394.63610000,139,106.59500000,33440.03610000
2023-05-29 17:53:00,313.60000000,313.70000000,313.40000000,313.40000000,722.15300000,2023-05-29 17:53:59.999000,226456.17420000,225,55.51400000,17406.92760000
