Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-22 17:33:00,310.00000000,310.10000000,309.90000000,310.10000000,348.41800000,2023-05-22 17:33:59.999000,108023.41930000,135,312.64300000,96935.33200000
2023-05-22 17:34:00,310.10000000,310.10000000,310.00000000,310.10000000,97.48900000,2023-05-22 17:34:59.999000,30225.30760000,67,37.17600000,11528.27760000
2023-05-22 17:35:00,310.10000000,310.10000000,310.00000000,310.00000000,40.93000000,2023-05-22 17:35:59.999000,12690.64070000,70,23.40700000,7258.51070000
2023-05-22 17:36:00,310.00000000,310.10000000,310.00000000,310.00000000,85.26300000,2023-05-22 17:36:59.999000,26432.82090000,64,12.90900000,4003.08090000
2023-05-22 17:37:00,310.00000000,310.10000000,309.90000000,309.90000000,144.14200000,2023-05-22 17:37:59.999000,44680.52930000,115,10.40000000,3224.09550000
2023-05-22 17:38:00,310.00000000,310.00000000,309.80000000,309.90000000,107.09700000,2023-05-22 17:38:59.999000,33187.41440000,65,9.64700000,2990.09760000
2023-05-22 17:39:00,309.90000000,309.90000000,309.70000000,309.80000000,101.68500000,2023-05-22 17:39:59.999000,31496.86920000,84,4.89400000,1516.40660000
2023-05-22 17:40:00,309.80000000,309.90000000,309.70000000,309.70000000,912.69300000,2023-05-22 17:40:59.999000,282745.71510000,210,166.66300000,51633.84430000
2023-05-22 17:41:00,309.70000000,309.80000000,309.50000000,309.50000000,114.86400000,2023-05-22 17:41:59.999000,35561.08060000,120,21.66300000,6707.21360000
2023-05-22 17:42:00,309.50000000,309.60000000,309.50000000,309.50000000,78.27700000,2023-05-22 17:42:59.999000,24230.08000000,101,33.48500000,10366.95600000
2023-05-22 17:43:00,309.60000000,309.60000000,309.50000000,309.50000000,38.67100000,2023-05-22 17:43:59.999000,11971.03730000,90,23.62800000,7315.22880000
2023-05-22 17:44:00,309.50000000,309.70000000,309.50000000,309.70000000,165.49300000,2023-05-22 17:44:59.999000,51238.03900000,107,155.41400000,48117.59140000
2023-05-22 17:45:00,309.70000000,309.70000000,309.60000000,309.60000000,21.89200000,2023-05-22 17:45:59.999000,6778.68710000,56,9.23900000,2861.31830000
2023-05-22 17:46:00,309.70000000,309.90000000,309.70000000,309.70000000,705.00400000,2023-05-22 17:46:59.999000,218357.88730000,179,580.34700000,179741.48250000
2023-05-22 17:47:00,309.80000000,309.90000000,309.70000000,309.70000000,211.39900000,2023-05-22 17:47:59.999000,65488.15950000,94,148.22000000,45918.60600000
2023-05-22 17:48:00,309.80000000,309.80000000,309.60000000,309.70000000,82.63600000,2023-05-22 17:48:59.999000,25593.72500000,78,20.26200000,6276.89490000
2023-05-22 17:49:00,309.60000000,309.70000000,309.60000000,309.70000000,19.07300000,2023-05-22 17:49:59.999000,5905.75960000,85,7.58800000,2350.00360000
2023-05-22 17:50:00,309.70000000,309.70000000,309.60000000,309.60000000,27.58400000,2023-05-22 17:50:59.999000,8541.43690000,62,14.30500000,4430.25850000
2023-05-22 17:51:00,309.70000000,309.70000000,309.60000000,309.70000000,58.74700000,2023-05-22 17:51:59.999000,18189.32240000,63,12.51200000,3874.96640000
2023-05-22 17:52:00,309.70000000,309.90000000,309.60000000,309.90000000,210.80700000,2023-05-22 17:52:59.999000,65296.30050000,134,192.31800000,59569.29270000
2023-05-22 17:53:00,309.90000000,309.90000000,309.80000000,309.80000000,49.16100000,2023-05-22 17:53:59.999000,15231.59140000,55,15.13600000,4690.64640000
2023-05-22 17:54:00,309.80000000,309.80000000,309.70000000,309.80000000,142.50600000,2023-05-22 17:54:59.999000,44146.70940000,107,45.99900000,14250.49020000
2023-05-22 17:55:00,309.80000000,309.80000000,309.70000000,309.80000000,16.43400000,2023-05-22 17:55:59.999000,5090.66360000,60,10.53800000,3264.67240000
2023-05-22 17:56:00,309.80000000,309.80000000,309.70000000,309.70000000,94.71900000,2023-05-22 17:56:59.999000,29339.64930000,64,51.75000000,16032.15000000
2023-05-22 17:57:00,309.80000000,309.80000000,309.70000000,309.70000000,104.12800000,2023-05-22 17:57:59.999000,32258.27390000,59,98.32300000,30460.46540000
2023-05-22 17:58:00,309.80000000,309.80000000,309.70000000,309.80000000,121.35400000,2023-05-22 17:58:59.999000,37590.10560000,77,67.71800000,20979.03640000
2023-05-22 17:59:00,309.80000000,309.80000000,309.50000000,309.50000000,345.34600000,2023-05-22 17:59:59.999000,106929.69360000,197,64.01600000,19821.41960000
2023-05-22 18:00:00,309.60000000,309.70000000,309.50000000,309.60000000,430.74800000,2023-05-22 18:00:59.999000,133366.76130000,196,411.92200000,127539.04380000
2023-05-22 18:01:00,309.70000000,309.70000000,309.60000000,309.60000000,27.58200000,2023-05-22 18:01:59.999000,8540.77060000,79,13.83400000,4284.38980000
2023-05-22 18:02:00,309.70000000,309.70000000,309.60000000,309.60000000,130.11000000,2023-05-22 18:02:59.999000,40292.86360000,77,108.07600000,33471.13720000
2023-05-22 18:03:00,309.70000000,309.70000000,309.60000000,309.70000000,41.61300000,2023-05-22 18:03:59.999000,12885.86810000,59,24.83300000,7690.78010000
2023-05-22 18:04:00,309.70000000,309.70000000,309.60000000,309.60000000,210.28800000,2023-05-22 18:04:59.999000,65121.80770000,96,166.42900000,51543.06130000
2023-05-22 18:05:00,309.70000000,309.70000000,309.50000000,309.50000000,210.26900000,2023-05-22 18:05:59.999000,65097.35090000,100,98.02100000,30347.83870000
2023-05-22 18:06:00,309.60000000,309.80000000,309.50000000,309.80000000,302.13900000,2023-05-22 18:06:59.999000,93555.69850000,174,281.26700000,87095.63070000
2023-05-22 18:07:00,309.70000000,310.00000000,309.70000000,309.90000000,1084.09800000,2023-05-22 18:07:59.999000,336011.50180000,227,1065.87700000,330367.33210000
2023-05-22 18:08:00,310.00000000,310.10000000,309.90000000,310.00000000,65.61900000,2023-05-22 18:08:59.999000,20341.41490000,71,40.75900000,12635.69610000
2023-05-22 18:09:00,310.00000000,311.10000000,310.00000000,310.60000000,7974.33500000,2023-05-22 18:09:59.999000,2477494.28840000,1141,4211.71400000,1308278.92190000
2023-05-22 18:10:00,310.60000000,311.10000000,310.50000000,310.80000000,4332.81500000,2023-05-22 18:10:59.999000,1346964.90480000,506,1631.11000000,506913.80380000
2023-05-22 18:11:00,310.80000000,311.10000000,310.70000000,311.00000000,3821.21000000,2023-05-22 18:11:59.999000,1188195.17040000,591,1233.42700000,383493.02610000
2023-05-22 18:12:00,311.00000000,311.10000000,311.00000000,311.10000000,448.60600000,2023-05-22 18:12:59.999000,139520.91590000,141,44.49900000,13843.63890000
2023-05-22 18:13:00,311.10000000,311.10000000,311.00000000,311.10000000,206.08200000,2023-05-22 18:13:59.999000,64098.22340000,102,67.21400000,20910.27540000
2023-05-22 18:14:00,311.10000000,311.10000000,310.90000000,311.00000000,945.02500000,2023-05-22 18:14:59.999000,293894.77580000,219,368.29800000,114540.97070000
2023-05-22 18:15:00,311.10000000,311.10000000,311.00000000,311.00000000,72.69900000,2023-05-22 18:15:59.999000,22610.41560000,106,10.26600000,3193.75260000
2023-05-22 18:16:00,311.00000000,311.10000000,310.70000000,310.80000000,1735.32600000,2023-05-22 18:16:59.999000,539526.54490000,360,159.77800000,49662.46660000
2023-05-22 18:17:00,310.70000000,310.90000000,310.70000000,310.80000000,336.52200000,2023-05-22 18:17:59.999000,104588.57660000,140,217.85200000,67710.74320000
2023-05-22 18:18:00,310.80000000,311.00000000,310.80000000,311.00000000,490.35700000,2023-05-22 18:18:59.999000,152452.24170000,127,246.42100000,76613.02770000
2023-05-22 18:19:00,310.90000000,311.00000000,310.90000000,310.90000000,139.89600000,2023-05-22 18:19:59.999000,43503.77740000,112,101.11000000,31445.21000000
2023-05-22 18:20:00,310.90000000,311.00000000,310.90000000,310.90000000,155.97000000,2023-05-22 18:20:59.999000,48491.90100000,111,8.28000000,2575.08000000
2023-05-22 18:21:00,310.90000000,311.00000000,310.90000000,310.90000000,185.83000000,2023-05-22 18:21:59.999000,57777.25230000,104,27.05300000,8413.48300000
2023-05-22 18:22:00,310.90000000,310.90000000,310.50000000,310.50000000,699.79500000,2023-05-22 18:22:59.999000,217485.72710000,321,37.54900000,11666.95910000
2023-05-22 18:23:00,310.60000000,310.60000000,310.20000000,310.20000000,315.39200000,2023-05-22 18:23:59.999000,97887.26720000,215,88.66100000,27515.59320000
2023-05-22 18:24:00,310.20000000,310.30000000,310.20000000,310.30000000,129.56200000,2023-05-22 18:24:59.999000,40191.09560000,72,9.63200000,2988.80960000
2023-05-22 18:25:00,310.30000000,310.40000000,310.20000000,310.40000000,260.45600000,2023-05-22 18:25:59.999000,80798.53200000,159,212.07100000,65788.00880000
