Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-21 16:00:00,309.90000000,309.90000000,309.80000000,309.90000000,89.50900000,2023-05-21 16:00:59.999000,27736.45500000,187,65.66800000,20350.51320000
2023-05-21 16:01:00,309.90000000,310.00000000,309.80000000,309.90000000,54.05400000,2023-05-21 16:01:59.999000,16751.49210000,94,29.84600000,9250.26460000
2023-05-21 16:02:00,310.00000000,310.00000000,309.90000000,309.90000000,36.09500000,2023-05-21 16:02:59.999000,11187.90810000,83,20.67600000,6409.56000000
2023-05-21 16:03:00,310.00000000,310.00000000,309.90000000,310.00000000,83.43500000,2023-05-21 16:03:59.999000,25863.01150000,108,65.05000000,20165.50000000
2023-05-21 16:04:00,309.90000000,310.00000000,309.90000000,310.00000000,40.35200000,2023-05-21 16:04:59.999000,12506.71690000,86,16.32100000,5059.51000000
2023-05-21 16:05:00,309.90000000,310.00000000,309.90000000,310.00000000,25.06500000,2023-05-21 16:05:59.999000,7768.72400000,81,10.80500000,3349.55000000
2023-05-21 16:06:00,309.90000000,310.00000000,309.90000000,309.90000000,59.61800000,2023-05-21 16:06:59.999000,18479.49910000,96,38.80900000,12030.79000000
2023-05-21 16:07:00,309.90000000,310.00000000,309.90000000,309.90000000,37.15200000,2023-05-21 16:07:59.999000,11515.33330000,83,19.28500000,5978.35000000
2023-05-21 16:08:00,310.00000000,310.00000000,309.90000000,310.00000000,14.28200000,2023-05-21 16:08:59.999000,4426.94000000,58,9.48200000,2939.42000000
2023-05-21 16:09:00,310.00000000,310.10000000,310.00000000,310.00000000,58.74300000,2023-05-21 16:09:59.999000,18211.45000000,90,16.79200000,5206.64000000
2023-05-21 16:10:00,310.10000000,310.10000000,310.00000000,310.00000000,29.18600000,2023-05-21 16:10:59.999000,9049.64580000,47,19.85800000,6157.96580000
2023-05-21 16:11:00,310.00000000,310.10000000,310.00000000,310.00000000,37.60700000,2023-05-21 16:11:59.999000,11659.95740000,54,17.87400000,5542.72740000
2023-05-21 16:12:00,310.10000000,310.10000000,310.00000000,310.00000000,46.98200000,2023-05-21 16:12:59.999000,14566.39680000,74,19.76800000,6130.05680000
2023-05-21 16:13:00,310.00000000,310.10000000,310.00000000,310.10000000,35.41600000,2023-05-21 16:13:59.999000,10980.68640000,67,17.26400000,5353.56640000
2023-05-21 16:14:00,310.10000000,310.10000000,310.00000000,310.10000000,140.17300000,2023-05-21 16:14:59.999000,43458.21730000,128,45.87300000,14225.21730000
2023-05-21 16:15:00,310.10000000,310.10000000,310.00000000,310.10000000,32.07800000,2023-05-21 16:15:59.999000,9945.05160000,104,8.71600000,2702.83160000
