Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-19 17:33:00,309.70000000,309.80000000,309.20000000,309.50000000,1501.39900000,2023-05-19 17:33:59.999000,464538.19880000,639,564.41100000,174644.22490000
2023-05-19 17:34:00,309.50000000,309.50000000,308.40000000,308.50000000,4615.97500000,2023-05-19 17:34:59.999000,1425324.50790000,1273,2080.47200000,642317.14060000
2023-05-19 17:35:00,308.60000000,309.10000000,308.60000000,309.00000000,3034.11100000,2023-05-19 17:35:59.999000,936541.26510000,323,2624.12700000,809883.43560000
2023-05-19 17:36:00,309.10000000,309.10000000,308.90000000,309.00000000,185.28500000,2023-05-19 17:36:59.999000,57256.77280000,194,76.31600000,23585.55190000
2023-05-19 17:37:00,309.10000000,309.20000000,309.00000000,309.10000000,136.47100000,2023-05-19 17:37:59.999000,42182.49080000,156,47.86800000,14797.42910000
2023-05-19 17:38:00,309.00000000,309.10000000,308.70000000,309.00000000,379.00200000,2023-05-19 17:38:59.999000,117059.20720000,211,188.93000000,58353.89160000
2023-05-19 17:39:00,309.00000000,309.20000000,308.90000000,309.20000000,88.91100000,2023-05-19 17:39:59.999000,27482.67280000,112,80.15800000,24777.50180000
2023-05-19 17:40:00,309.20000000,309.30000000,309.00000000,309.30000000,197.85000000,2023-05-19 17:40:59.999000,61168.77990000,204,143.82300000,44468.81470000
2023-05-19 17:41:00,309.20000000,309.40000000,309.20000000,309.40000000,152.40700000,2023-05-19 17:41:59.999000,47137.77580000,132,134.60900000,41634.62940000
2023-05-19 17:42:00,309.40000000,309.50000000,309.30000000,309.50000000,135.17900000,2023-05-19 17:42:59.999000,41824.31100000,164,74.49300000,23051.72690000
2023-05-19 17:43:00,309.40000000,309.80000000,309.40000000,309.80000000,264.43900000,2023-05-19 17:43:59.999000,81877.69600000,241,83.96400000,25995.93340000
2023-05-19 17:44:00,309.80000000,310.20000000,309.70000000,310.10000000,396.13500000,2023-05-19 17:44:59.999000,122825.27350000,376,290.55700000,90089.93160000
2023-05-19 17:45:00,310.00000000,310.30000000,310.00000000,310.20000000,300.29200000,2023-05-19 17:45:59.999000,93147.27220000,224,132.96500000,41244.13880000
2023-05-19 17:46:00,310.20000000,310.20000000,310.00000000,310.20000000,155.88100000,2023-05-19 17:46:59.999000,48337.55730000,153,76.35000000,23678.73080000
2023-05-19 17:47:00,310.10000000,310.20000000,309.90000000,310.00000000,311.96100000,2023-05-19 17:47:59.999000,96714.51130000,155,185.32000000,57449.95320000
2023-05-19 17:48:00,310.00000000,310.10000000,309.70000000,309.70000000,245.60100000,2023-05-19 17:48:59.999000,76120.72140000,184,60.44000000,18728.96430000
2023-05-19 17:49:00,309.70000000,309.90000000,309.70000000,309.70000000,157.29800000,2023-05-19 17:49:59.999000,48727.75270000,140,98.42600000,30490.42800000
2023-05-19 17:50:00,309.80000000,309.80000000,309.50000000,309.50000000,126.15500000,2023-05-19 17:50:59.999000,39066.81390000,156,53.19300000,16473.90720000
2023-05-19 17:51:00,309.50000000,309.80000000,309.40000000,309.80000000,211.87000000,2023-05-19 17:51:59.999000,65581.27590000,218,157.89300000,48878.35770000
2023-05-19 17:52:00,309.80000000,310.00000000,309.80000000,309.80000000,602.08700000,2023-05-19 17:52:59.999000,186576.59140000,148,317.42200000,98362.04200000
2023-05-19 17:53:00,309.90000000,310.10000000,309.80000000,310.10000000,307.88600000,2023-05-19 17:53:59.999000,95442.39730000,151,243.76100000,75566.06480000
2023-05-19 17:54:00,310.00000000,310.10000000,309.80000000,309.90000000,233.55900000,2023-05-19 17:54:59.999000,72385.13290000,147,88.56500000,27448.05090000
2023-05-19 17:55:00,309.80000000,309.90000000,309.60000000,309.70000000,826.79700000,2023-05-19 17:55:59.999000,256131.19490000,220,162.08100000,50213.46540000
