Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-16 00:00:00,74.55000000,74.65000000,74.45000000,74.57000000,5197.00400000,2023-06-16 00:29:59.999000,387429.50765000,1277,2660.83300000,198403.41162000
2023-06-16 00:30:00,74.56000000,74.59000000,74.30000000,74.36000000,3688.70000000,2023-06-16 00:59:59.999000,274701.10853000,1193,1543.01200000,114924.23713000
2023-06-16 01:00:00,74.36000000,74.53000000,74.29000000,74.48000000,3820.16700000,2023-06-16 01:29:59.999000,284130.12407000,1576,2068.53800000,153874.19863000
2023-06-16 01:30:00,74.47000000,74.65000000,74.32000000,74.60000000,5931.25700000,2023-06-16 01:59:59.999000,442054.33474000,2003,3872.53600000,288659.62009000
2023-06-16 02:00:00,74.61000000,74.61000000,74.13000000,74.36000000,7992.54800000,2023-06-16 02:29:59.999000,594368.00936000,1950,3136.11100000,233222.33568000
2023-06-16 02:30:00,74.35000000,74.47000000,74.21000000,74.39000000,4462.21700000,2023-06-16 02:59:59.999000,331853.76147000,1064,2360.45700000,175563.95379000
2023-06-16 03:00:00,74.38000000,74.55000000,74.25000000,74.54000000,3294.60200000,2023-06-16 03:29:59.999000,245260.63229000,1164,1465.48100000,109091.36675000
2023-06-16 03:30:00,74.55000000,74.76000000,74.52000000,74.60000000,4108.78800000,2023-06-16 03:59:59.999000,306618.78863000,1455,1856.46400000,138542.48719000
2023-06-16 04:00:00,74.61000000,74.66000000,74.50000000,74.65000000,2660.95800000,2023-06-16 04:29:59.999000,198404.70040000,1202,1300.66000000,96986.41542000
2023-06-16 04:30:00,74.65000000,74.94000000,74.62000000,74.92000000,3886.51700000,2023-06-16 04:59:59.999000,290604.99511000,1555,2141.66100000,160163.53146000
2023-06-16 05:00:00,74.93000000,75.46000000,74.86000000,75.44000000,11381.66200000,2023-06-16 05:29:59.999000,855302.77244000,2646,7988.04400000,600387.16113000
2023-06-16 05:30:00,75.43000000,75.43000000,75.13000000,75.21000000,5148.26200000,2023-06-16 05:59:59.999000,387445.06441000,1700,2257.41300000,169878.98389000
2023-06-16 06:00:00,75.22000000,75.37000000,75.11000000,75.14000000,6920.75000000,2023-06-16 06:29:59.999000,520656.53017000,2003,2718.39100000,204506.26111000
2023-06-16 06:30:00,75.14000000,75.15000000,74.88000000,74.90000000,3919.01800000,2023-06-16 06:59:59.999000,294035.90048000,1330,1389.58800000,104258.13797000
2023-06-16 07:00:00,74.91000000,75.15000000,74.89000000,75.01000000,4627.16500000,2023-06-16 07:29:59.999000,347009.46018000,1566,2268.18200000,170101.76365000
2023-06-16 07:30:00,75.02000000,75.42000000,74.83000000,75.34000000,6818.79900000,2023-06-16 07:59:59.999000,512873.95560000,1798,4432.77200000,333488.26171000
2023-06-16 08:00:00,75.33000000,75.40000000,75.18000000,75.37000000,5606.22900000,2023-06-16 08:29:59.999000,422019.55502000,1764,2542.08100000,191381.91266000
2023-06-16 08:30:00,75.37000000,75.55000000,75.31000000,75.31000000,5459.86300000,2023-06-16 08:59:59.999000,411948.66988000,1874,3421.86800000,258182.93604000
2023-06-16 09:00:00,75.32000000,75.52000000,75.27000000,75.37000000,4624.60800000,2023-06-16 09:29:59.999000,348562.71562000,1260,2271.11900000,171184.54978000
2023-06-16 09:30:00,75.36000000,75.40000000,75.22000000,75.30000000,3721.91700000,2023-06-16 09:59:59.999000,280248.33202000,1282,1279.64700000,96355.24069000
2023-06-16 10:00:00,75.29000000,75.63000000,75.23000000,75.56000000,9054.20700000,2023-06-16 10:29:59.999000,682628.12657000,1848,4273.40400000,322262.68785000
2023-06-16 10:30:00,75.55000000,75.68000000,75.21000000,75.21000000,9888.33900000,2023-06-16 10:59:59.999000,746532.68808000,1862,6153.75400000,464735.98966000
2023-06-16 11:00:00,75.22000000,75.53000000,75.14000000,75.47000000,4581.55200000,2023-06-16 11:29:59.999000,345262.98606000,1417,2345.97200000,176793.56240000
2023-06-16 11:30:00,75.48000000,75.52000000,75.42000000,75.44000000,4270.94400000,2023-06-16 11:59:59.999000,322313.59097000,1054,2026.00700000,152903.30862000
2023-06-16 12:00:00,75.44000000,75.51000000,75.22000000,75.42000000,4442.56500000,2023-06-16 12:29:59.999000,334918.90901000,1350,2107.25000000,158891.21588000
2023-06-16 12:30:00,75.43000000,75.60000000,75.35000000,75.46000000,16597.95600000,2023-06-16 12:59:59.999000,1253518.28586000,2468,9588.29500000,724106.18000000
2023-06-16 13:00:00,75.45000000,75.55000000,74.45000000,74.63000000,17588.17800000,2023-06-16 13:29:59.999000,1318406.88425000,3651,5016.89300000,375971.46591000
2023-06-16 13:30:00,74.63000000,74.80000000,74.47000000,74.69000000,17188.40300000,2023-06-16 13:59:59.999000,1282492.15993000,3928,8126.28000000,606342.12872000
2023-06-16 14:00:00,74.68000000,75.15000000,74.66000000,75.09000000,7930.10500000,2023-06-16 14:29:59.999000,594309.29182000,2138,4734.20500000,354853.44370000
2023-06-16 14:30:00,75.08000000,75.25000000,74.89000000,74.92000000,5265.72100000,2023-06-16 14:59:59.999000,395304.58473000,1575,2142.34000000,160881.85431000
2023-06-16 15:00:00,74.92000000,75.09000000,74.81000000,75.07000000,5950.12600000,2023-06-16 15:29:59.999000,445870.91255000,1626,2642.09200000,198013.92494000
2023-06-16 15:30:00,75.05000000,75.06000000,74.76000000,74.96000000,4780.50600000,2023-06-16 15:59:59.999000,358132.28861000,1610,2166.98600000,162361.02418000
2023-06-16 16:00:00,74.96000000,75.28000000,74.92000000,75.11000000,6714.31300000,2023-06-16 16:29:59.999000,504206.81969000,1978,3568.08700000,267889.99658000
