Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-19 00:00:00,83.61000000,83.83000000,83.21000000,83.36000000,5841.13700000,2023-01-19 00:29:59.999000,487563.64469000,1320,2762.66300000,230736.50663000
2023-01-19 00:30:00,83.33000000,83.33000000,82.44000000,82.62000000,24053.80400000,2023-01-19 00:59:59.999000,1991549.27431000,4212,12659.65400000,1047733.45861000
2023-01-19 01:00:00,82.62000000,83.00000000,82.54000000,82.92000000,15738.15600000,2023-01-19 01:29:59.999000,1303847.61985000,2786,7321.83100000,606660.46953000
2023-01-19 01:30:00,82.93000000,83.28000000,82.80000000,83.06000000,22466.04600000,2023-01-19 01:59:59.999000,1866287.11985000,2689,15083.55600000,1252829.84524000
2023-01-19 02:00:00,83.06000000,83.26000000,82.98000000,83.22000000,12010.35000000,2023-01-19 02:29:59.999000,998263.43114000,2266,6351.56700000,527951.66787000
2023-01-19 02:30:00,83.22000000,83.22000000,82.75000000,82.89000000,8494.35500000,2023-01-19 02:59:59.999000,705062.51501000,1570,3139.65300000,260589.60199000
2023-01-19 03:00:00,82.89000000,82.90000000,82.32000000,82.83000000,25096.47200000,2023-01-19 03:29:59.999000,2072609.26426000,3024,11908.25100000,983447.35574000
2023-01-19 03:30:00,82.85000000,83.15000000,82.68000000,83.07000000,10901.79800000,2023-01-19 03:59:59.999000,904169.50691000,1794,6860.82600000,569087.74080000
2023-01-19 04:00:00,83.07000000,83.34000000,83.01000000,83.25000000,5292.84900000,2023-01-19 04:29:59.999000,440267.81319000,1282,2982.88200000,248107.01897000
2023-01-19 04:30:00,83.26000000,83.29000000,83.05000000,83.10000000,5638.03500000,2023-01-19 04:59:59.999000,468809.64755000,1245,2662.53900000,221412.92016000
2023-01-19 05:00:00,83.10000000,83.53000000,83.09000000,83.52000000,6889.81500000,2023-01-19 05:29:59.999000,574269.58819000,1373,3571.73800000,297664.48206000
2023-01-19 05:30:00,83.52000000,83.62000000,83.48000000,83.53000000,7085.91400000,2023-01-19 05:59:59.999000,591981.14985000,1283,3593.87600000,300244.25034000
2023-01-19 06:00:00,83.53000000,83.64000000,83.49000000,83.59000000,3293.29600000,2023-01-19 06:29:59.999000,275132.79296000,828,1472.77300000,123049.67457000
2023-01-19 06:30:00,83.59000000,83.65000000,83.49000000,83.62000000,3619.97400000,2023-01-19 06:59:59.999000,302495.50430000,810,1708.66500000,142777.79240000
2023-01-19 07:00:00,83.63000000,83.78000000,83.54000000,83.63000000,5653.19900000,2023-01-19 07:29:59.999000,472764.66590000,1058,3352.07400000,280336.68333000
2023-01-19 07:30:00,83.64000000,83.85000000,83.55000000,83.61000000,9253.18200000,2023-01-19 07:59:59.999000,774704.54841000,1441,5115.72600000,428318.27093000
