Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-16 00:00:00,87.63000000,87.70000000,87.27000000,87.54000000,6920.74800000,2023-01-16 00:29:59.999000,605784.51251000,1339,3897.98600000,341164.06702000
2023-01-16 00:30:00,87.53000000,87.57000000,87.15000000,87.37000000,6927.84200000,2023-01-16 00:59:59.999000,604659.62342000,1226,3182.79600000,277771.08595000
2023-01-16 01:00:00,87.37000000,88.27000000,87.14000000,88.19000000,17682.35000000,2023-01-16 01:29:59.999000,1551517.94302000,3500,9598.75000000,842142.45323000
2023-01-16 01:30:00,88.19000000,88.20000000,87.42000000,87.73000000,17458.41000000,2023-01-16 01:59:59.999000,1532183.97957000,2654,7523.81700000,659904.20307000
2023-01-16 02:00:00,87.72000000,88.66000000,87.58000000,88.07000000,36030.55200000,2023-01-16 02:29:59.999000,3177300.26017000,5655,18473.23600000,1629280.70048000
2023-01-16 02:30:00,88.07000000,88.75000000,87.85000000,88.65000000,9900.22700000,2023-01-16 02:59:59.999000,874230.77872000,2068,5203.41800000,459409.40789000
2023-01-16 03:00:00,88.66000000,89.16000000,88.33000000,88.83000000,22057.54000000,2023-01-16 03:29:59.999000,1957825.80701000,4417,11643.36500000,1033654.21948000
2023-01-16 03:30:00,88.83000000,88.85000000,88.29000000,88.33000000,14276.96000000,2023-01-16 03:59:59.999000,1264689.61744000,2534,5742.87400000,508703.63409000
2023-01-16 04:00:00,88.34000000,88.40000000,87.74000000,87.99000000,16386.65500000,2023-01-16 04:29:59.999000,1442351.87809000,2801,6359.02800000,559762.96269000
2023-01-16 04:30:00,87.98000000,88.10000000,87.30000000,87.36000000,20042.85800000,2023-01-16 04:59:59.999000,1754865.70687000,3162,9633.46000000,843512.92661000
2023-01-16 05:00:00,87.37000000,87.74000000,87.19000000,87.30000000,17963.00900000,2023-01-16 05:29:59.999000,1569903.96422000,2405,7459.25600000,651897.06021000
2023-01-16 05:30:00,87.32000000,87.88000000,87.28000000,87.85000000,13398.37200000,2023-01-16 05:59:59.999000,1174289.04299000,1857,8138.13400000,712973.57596000
2023-01-16 06:00:00,87.85000000,87.98000000,87.71000000,87.81000000,5283.42400000,2023-01-16 06:29:59.999000,464128.98019000,1321,2746.93600000,241305.28675000
2023-01-16 06:30:00,87.81000000,88.18000000,87.67000000,88.15000000,6460.39900000,2023-01-16 06:59:59.999000,568260.28588000,1625,3607.47000000,317336.01439000
2023-01-16 07:00:00,88.15000000,88.27000000,87.61000000,87.86000000,13166.29000000,2023-01-16 07:29:59.999000,1157570.58448000,1997,4564.63000000,401350.51542000
2023-01-16 07:30:00,87.87000000,87.89000000,87.30000000,87.46000000,18046.30000000,2023-01-16 07:59:59.999000,1580425.34113000,2708,7280.46500000,637497.93151000
2023-01-16 08:00:00,87.46000000,87.49000000,86.60000000,86.97000000,24939.09200000,2023-01-16 08:29:59.999000,2168941.76397000,4088,9369.78500000,814893.92231000
2023-01-16 08:30:00,86.97000000,87.15000000,86.80000000,87.14000000,10592.59300000,2023-01-16 08:59:59.999000,920977.19678000,1890,5769.52100000,501687.10073000
2023-01-16 09:00:00,87.15000000,87.15000000,83.91000000,85.64000000,79072.75400000,2023-01-16 09:29:59.999000,6745815.00512000,16866,33774.84700000,2880142.76206000
2023-01-16 09:30:00,85.64000000,85.71000000,85.19000000,85.48000000,21288.59500000,2023-01-16 09:59:59.999000,1819640.39366000,3225,9214.26900000,787692.77177000
2023-01-16 10:00:00,85.47000000,85.90000000,85.11000000,85.85000000,32436.48000000,2023-01-16 10:29:59.999000,2775345.11575000,4177,18692.41900000,1599631.48561000
2023-01-16 10:30:00,85.85000000,86.06000000,85.67000000,85.94000000,11233.32300000,2023-01-16 10:59:59.999000,964290.72845000,2405,5840.32600000,501384.03047000
2023-01-16 11:00:00,85.94000000,86.75000000,85.92000000,86.24000000,31621.00100000,2023-01-16 11:29:59.999000,2731942.61053000,5067,19147.17900000,1655122.29113000
2023-01-16 11:30:00,86.25000000,86.38000000,86.09000000,86.25000000,6943.69700000,2023-01-16 11:59:59.999000,598787.76324000,1319,3175.83500000,273847.27799000
2023-01-16 12:00:00,86.25000000,86.28000000,85.77000000,85.90000000,11952.32200000,2023-01-16 12:29:59.999000,1028421.48669000,1666,5306.07500000,456551.35916000
2023-01-16 12:30:00,85.89000000,86.08000000,85.81000000,85.82000000,14716.38600000,2023-01-16 12:59:59.999000,1264489.53533000,2304,8403.55600000,722029.94548000
2023-01-16 13:00:00,85.83000000,86.30000000,85.80000000,86.16000000,11100.97600000,2023-01-16 13:29:59.999000,955364.42857000,1817,5838.86600000,502447.04937000
2023-01-16 13:30:00,86.17000000,86.30000000,85.89000000,86.07000000,13539.58400000,2023-01-16 13:59:59.999000,1165189.49122000,2255,7375.98400000,634713.04263000
2023-01-16 14:00:00,86.07000000,86.41000000,86.06000000,86.31000000,7633.76100000,2023-01-16 14:29:59.999000,658672.74994000,1748,3992.90200000,344507.29666000
2023-01-16 14:30:00,86.30000000,86.46000000,85.83000000,86.17000000,7417.50600000,2023-01-16 14:59:59.999000,639349.34906000,2561,3037.62400000,261696.81910000
2023-01-16 15:00:00,86.19000000,86.24000000,85.59000000,86.13000000,16043.12500000,2023-01-16 15:29:59.999000,1379286.39226000,3273,8345.84000000,717489.00201000
2023-01-16 15:30:00,86.13000000,86.28000000,85.97000000,86.08000000,7637.05400000,2023-01-16 15:59:59.999000,657592.73832000,2508,3163.02800000,272338.16105000
2023-01-16 16:00:00,86.08000000,86.19000000,84.20000000,85.68000000,48365.57400000,2023-01-16 16:29:59.999000,4127298.93899000,8745,23191.62100000,1980561.92978000
2023-01-16 16:30:00,85.68000000,86.36000000,85.65000000,86.19000000,19005.05800000,2023-01-16 16:59:59.999000,1635892.45669000,4174,9438.16200000,812360.78689000
2023-01-16 17:00:00,86.16000000,86.53000000,85.84000000,86.35000000,16215.97800000,2023-01-16 17:29:59.999000,1396968.27248000,2996,7292.52800000,628480.17171000
2023-01-16 17:30:00,86.37000000,86.40000000,86.09000000,86.32000000,4817.78000000,2023-01-16 17:59:59.999000,415359.61385000,1302,2453.27300000,211488.18560000
2023-01-16 18:00:00,86.36000000,86.60000000,86.27000000,86.30000000,7812.03700000,2023-01-16 18:29:59.999000,674853.95550000,1745,4131.53300000,356882.59671000
2023-01-16 18:30:00,86.30000000,86.83000000,86.25000000,86.80000000,7341.25100000,2023-01-16 18:59:59.999000,635723.19831000,1965,3874.85900000,335596.73685000
2023-01-16 19:00:00,86.80000000,86.83000000,86.52000000,86.56000000,5700.84900000,2023-01-16 19:29:59.999000,494266.47938000,1355,2618.58200000,227053.63996000
2023-01-16 19:30:00,86.56000000,87.12000000,86.51000000,86.96000000,8877.36100000,2023-01-16 19:59:59.999000,770846.57718000,2383,4358.56600000,378446.64991000
2023-01-16 20:00:00,86.96000000,87.70000000,86.86000000,87.22000000,15753.23900000,2023-01-16 20:29:59.999000,1375751.61905000,4494,8797.90400000,768279.83754000
2023-01-16 20:30:00,87.23000000,87.42000000,86.89000000,87.05000000,10494.76100000,2023-01-16 20:59:59.999000,914418.36598000,2156,5010.95500000,436566.33598000
2023-01-16 21:00:00,87.03000000,87.21000000,86.67000000,87.04000000,8825.73700000,2023-01-16 21:29:59.999000,767321.89296000,1997,3652.89900000,317587.12277000
2023-01-16 21:30:00,87.04000000,87.48000000,86.73000000,86.86000000,13991.27900000,2023-01-16 21:59:59.999000,1218350.96753000,2288,8072.57400000,703215.46695000
2023-01-16 22:00:00,86.87000000,86.92000000,86.20000000,86.42000000,14536.40600000,2023-01-16 22:29:59.999000,1257662.70292000,2719,7016.60100000,607177.60016000
2023-01-16 22:30:00,86.43000000,86.62000000,86.29000000,86.33000000,5453.41800000,2023-01-16 22:59:59.999000,471578.29187000,1270,2287.40000000,197799.09323000
2023-01-16 23:00:00,86.33000000,86.49000000,86.29000000,86.36000000,3665.92700000,2023-01-16 23:29:59.999000,316697.17299000,1128,1466.73200000,126702.80116000
2023-01-16 23:30:00,86.37000000,86.46000000,85.85000000,85.95000000,9453.80400000,2023-01-16 23:59:59.999000,813974.48593000,1839,3418.53100000,294399.63546000
2023-01-17 00:00:00,85.93000000,86.04000000,85.68000000,85.89000000,8952.57400000,2023-01-17 00:29:59.999000,768680.72431000,1791,4535.99600000,389417.33308000
