Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-17 00:00:00,85.93000000,86.04000000,85.68000000,85.89000000,8952.57400000,2023-01-17 00:29:59.999000,768680.72431000,1791,4535.99600000,389417.33308000
2023-01-17 00:30:00,85.88000000,85.96000000,85.69000000,85.91000000,4489.47900000,2023-01-17 00:59:59.999000,385140.67191000,1006,2143.19800000,183887.12544000
2023-01-17 01:00:00,85.94000000,86.63000000,85.31000000,86.02000000,21133.86000000,2023-01-17 01:29:59.999000,1820666.96117000,4184,10443.56800000,899912.45094000
2023-01-17 01:30:00,86.01000000,86.10000000,85.40000000,85.74000000,8100.87500000,2023-01-17 01:59:59.999000,694462.57800000,2276,3886.41800000,333109.70434000
2023-01-17 02:00:00,85.73000000,86.09000000,84.52000000,85.47000000,22556.09700000,2023-01-17 02:29:59.999000,1923542.84780000,5021,9754.95200000,832373.03714000
2023-01-17 02:30:00,85.47000000,85.58000000,85.15000000,85.33000000,6512.75300000,2023-01-17 02:59:59.999000,556136.76287000,1403,3829.65700000,327072.55574000
2023-01-17 03:00:00,85.32000000,85.45000000,84.64000000,84.93000000,13856.74100000,2023-01-17 03:29:59.999000,1178019.73205000,2229,7368.50300000,626257.39013000
2023-01-17 03:30:00,84.91000000,85.38000000,84.89000000,85.37000000,4622.23000000,2023-01-17 03:59:59.999000,393615.58073000,1088,2214.05400000,188555.80256000
2023-01-17 04:00:00,85.37000000,85.47000000,85.11000000,85.44000000,3240.40500000,2023-01-17 04:29:59.999000,276423.46653000,1010,1419.32100000,121075.07681000
2023-01-17 04:30:00,85.43000000,85.53000000,85.08000000,85.25000000,19538.46300000,2023-01-17 04:59:59.999000,1666731.07498000,1922,9751.36900000,831685.70697000
2023-01-17 05:00:00,85.25000000,85.67000000,85.01000000,85.65000000,7066.38500000,2023-01-17 05:29:59.999000,602970.72191000,1522,3767.03400000,321544.11746000
2023-01-17 05:30:00,85.65000000,86.08000000,85.58000000,86.00000000,9654.03000000,2023-01-17 05:59:59.999000,828855.23319000,1948,6399.34300000,549455.41044000
2023-01-17 06:00:00,86.00000000,86.05000000,85.63000000,85.69000000,4417.64800000,2023-01-17 06:29:59.999000,379393.71135000,1024,1408.41900000,120984.69688000
2023-01-17 06:30:00,85.69000000,86.06000000,85.69000000,86.06000000,5379.63200000,2023-01-17 06:59:59.999000,462207.90159000,949,3340.71000000,287097.37070000
2023-01-17 07:00:00,86.07000000,86.08000000,85.79000000,85.81000000,3071.05200000,2023-01-17 07:29:59.999000,263939.71476000,765,1317.19400000,113211.12949000
2023-01-17 07:30:00,85.83000000,86.00000000,85.40000000,85.47000000,6071.13200000,2023-01-17 07:59:59.999000,519881.52962000,1250,2602.75300000,222899.87035000
2023-01-17 08:00:00,85.52000000,86.14000000,85.46000000,85.79000000,5070.75800000,2023-01-17 08:29:59.999000,435297.30423000,1287,3091.90200000,265364.58681000
2023-01-17 08:30:00,85.77000000,85.94000000,85.54000000,85.86000000,8533.02400000,2023-01-17 08:59:59.999000,732183.57621000,1398,6129.31500000,526055.39825000
2023-01-17 09:00:00,85.87000000,86.15000000,85.78000000,85.94000000,9004.81700000,2023-01-17 09:29:59.999000,773951.18297000,1509,4687.11300000,402910.89088000
2023-01-17 09:30:00,85.95000000,86.20000000,85.79000000,86.17000000,5805.18000000,2023-01-17 09:59:59.999000,499254.54500000,1417,3470.34100000,298501.27339000
2023-01-17 10:00:00,86.17000000,86.32000000,85.74000000,85.89000000,6377.11500000,2023-01-17 10:29:59.999000,548861.62316000,1636,3087.94900000,265705.79826000
2023-01-17 10:30:00,85.87000000,86.05000000,85.86000000,85.95000000,5539.26200000,2023-01-17 10:59:59.999000,476074.18030000,1212,2751.56800000,236486.22981000
2023-01-17 11:00:00,85.95000000,85.97000000,85.59000000,85.71000000,6799.21900000,2023-01-17 11:29:59.999000,583101.47098000,1559,3588.77300000,307774.48241000
2023-01-17 11:30:00,85.71000000,85.92000000,85.53000000,85.85000000,5846.50900000,2023-01-17 11:59:59.999000,501035.23081000,1486,3357.71400000,287767.46900000
2023-01-17 12:00:00,85.86000000,88.38000000,85.83000000,88.37000000,62410.48800000,2023-01-17 12:29:59.999000,5449789.48463000,9636,37849.35500000,3301119.78075000
2023-01-17 12:30:00,88.37000000,88.50000000,87.53000000,87.96000000,32626.15300000,2023-01-17 12:59:59.999000,2870100.34073000,5486,15809.86700000,1390718.95563000
2023-01-17 13:00:00,87.97000000,88.18000000,87.79000000,87.96000000,16933.31400000,2023-01-17 13:29:59.999000,1489232.08487000,3211,8786.24200000,772774.21591000
2023-01-17 13:30:00,87.97000000,87.98000000,87.36000000,87.67000000,16939.09900000,2023-01-17 13:59:59.999000,1484826.42932000,3024,9653.63500000,846275.22482000
2023-01-17 14:00:00,87.68000000,87.84000000,87.30000000,87.77000000,10916.61200000,2023-01-17 14:29:59.999000,955738.16245000,2512,4952.20400000,433631.58530000
2023-01-17 14:30:00,87.77000000,88.39000000,87.76000000,87.87000000,14979.85300000,2023-01-17 14:59:59.999000,1318868.90520000,2937,9228.82800000,812716.63378000
2023-01-17 15:00:00,87.88000000,88.40000000,87.01000000,87.33000000,39908.73800000,2023-01-17 15:29:59.999000,3502778.60810000,7307,18299.90500000,1606812.33756000
2023-01-17 15:30:00,87.34000000,87.69000000,86.44000000,87.08000000,72562.49800000,2023-01-17 15:59:59.999000,6318315.66636000,12895,39168.08000000,3410870.83314000
2023-01-17 16:00:00,87.10000000,87.46000000,86.97000000,87.29000000,22516.37900000,2023-01-17 16:29:59.999000,1964960.75950000,3259,14335.98900000,1251217.06219000
2023-01-17 16:30:00,87.30000000,87.34000000,85.94000000,86.32000000,31816.53700000,2023-01-17 16:59:59.999000,2749262.42153000,5878,15697.30800000,1355180.79312000
2023-01-17 17:00:00,86.30000000,89.39000000,85.91000000,88.91000000,68326.31000000,2023-01-17 17:29:59.999000,6016115.98742000,11951,40792.24500000,3594244.27323000
2023-01-17 17:30:00,88.91000000,89.16000000,87.26000000,87.42000000,34000.10200000,2023-01-17 17:59:59.999000,2991568.16053000,7028,16046.02900000,1413637.73953000
2023-01-17 18:00:00,87.42000000,87.70000000,86.20000000,86.81000000,24040.58200000,2023-01-17 18:29:59.999000,2090240.53646000,5998,10479.56500000,911305.35643000
2023-01-17 18:30:00,86.83000000,86.95000000,86.65000000,86.83000000,5020.46400000,2023-01-17 18:59:59.999000,435822.91186000,1590,2661.62900000,231103.71848000
2023-01-17 19:00:00,86.83000000,86.90000000,86.42000000,86.65000000,7257.58600000,2023-01-17 19:29:59.999000,628521.07628000,1799,3981.85300000,344847.13040000
2023-01-17 19:30:00,86.65000000,87.30000000,86.63000000,87.17000000,8437.07800000,2023-01-17 19:59:59.999000,733852.44852000,2365,4857.16100000,422458.79255000
