Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-11 00:00:00,80.79000000,81.09000000,80.64000000,80.92000000,18477.96900000,2023-01-11 00:29:59.999000,1493233.79905000,2050,9661.71500000,780906.80932000
2023-01-11 00:30:00,80.92000000,80.94000000,80.59000000,80.83000000,6835.17900000,2023-01-11 00:59:59.999000,552064.40508000,1404,3448.83300000,278617.47849000
2023-01-11 01:00:00,80.82000000,81.20000000,80.69000000,80.91000000,19252.62500000,2023-01-11 01:29:59.999000,1557012.06055000,2269,6605.77500000,534652.75404000
2023-01-11 01:30:00,80.91000000,81.35000000,80.90000000,81.06000000,11216.57200000,2023-01-11 01:59:59.999000,909870.76791000,1653,5765.42100000,467679.05537000
2023-01-11 02:00:00,81.07000000,81.51000000,80.90000000,80.91000000,20080.38500000,2023-01-11 02:29:59.999000,1631487.69886000,2586,11264.76300000,915752.04542000
2023-01-11 02:30:00,80.91000000,81.04000000,80.69000000,80.93000000,15710.68900000,2023-01-11 02:59:59.999000,1269593.17680000,1639,6369.62800000,514565.35221000
2023-01-11 03:00:00,80.93000000,80.95000000,80.19000000,80.32000000,11684.88100000,2023-01-11 03:29:59.999000,941155.84881000,2235,4443.23900000,357791.83591000
2023-01-11 03:30:00,80.33000000,80.52000000,79.88000000,80.06000000,16140.74200000,2023-01-11 03:59:59.999000,1295385.89217000,4116,8302.42400000,666562.08964000
2023-01-11 04:00:00,80.04000000,80.51000000,79.94000000,80.47000000,14219.94100000,2023-01-11 04:29:59.999000,1140485.22422000,3722,7937.62400000,636662.86246000
2023-01-11 04:30:00,80.47000000,80.54000000,80.30000000,80.46000000,7540.77200000,2023-01-11 04:59:59.999000,606548.18981000,1778,4314.00800000,346986.82828000
2023-01-11 05:00:00,80.43000000,80.69000000,80.29000000,80.62000000,8099.34100000,2023-01-11 05:29:59.999000,652207.33260000,1532,5130.15200000,413210.30264000
2023-01-11 05:30:00,80.62000000,80.63000000,80.30000000,80.48000000,8330.95100000,2023-01-11 05:59:59.999000,670247.02273000,1901,3462.24700000,278632.63117000
2023-01-11 06:00:00,80.48000000,80.88000000,80.46000000,80.83000000,13648.20500000,2023-01-11 06:29:59.999000,1101743.66456000,2267,6332.42300000,511137.22878000
2023-01-11 06:30:00,80.83000000,81.42000000,80.77000000,81.10000000,14488.43100000,2023-01-11 06:59:59.999000,1175692.99245000,2761,8614.25800000,699149.16082000
2023-01-11 07:00:00,81.08000000,82.47000000,81.07000000,82.30000000,55540.86100000,2023-01-11 07:29:59.999000,4551807.40722000,7650,30508.71900000,2499746.99842000
2023-01-11 07:30:00,82.30000000,83.56000000,82.06000000,83.11000000,56509.97500000,2023-01-11 07:59:59.999000,4680685.44279000,8358,27680.27400000,2291826.26732000
2023-01-11 08:00:00,83.09000000,83.96000000,82.91000000,83.33000000,37971.19300000,2023-01-11 08:29:59.999000,3167917.63344000,6620,20873.04300000,1742050.79856000
2023-01-11 08:30:00,83.32000000,83.58000000,82.88000000,83.04000000,27474.05100000,2023-01-11 08:59:59.999000,2288066.67834000,4364,13038.53500000,1086235.62435000
