Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-09 00:00:00,76.53000000,77.26000000,76.53000000,77.01000000,39033.50300000,2023-01-09 00:29:59.999000,3004930.38170000,5487,21382.04900000,1646041.09143000
2023-01-09 00:30:00,77.01000000,78.98000000,76.93000000,78.68000000,52161.12900000,2023-01-09 00:59:59.999000,4072335.58134000,11663,30729.36300000,2399097.09529000
2023-01-09 01:00:00,78.67000000,80.00000000,78.09000000,79.80000000,65380.04500000,2023-01-09 01:29:59.999000,5172161.51285000,14824,38291.60200000,3031720.03430000
2023-01-09 01:30:00,79.79000000,81.44000000,79.58000000,81.32000000,70725.21300000,2023-01-09 01:59:59.999000,5687278.30236000,14478,37708.40000000,3032895.33149000
2023-01-09 02:00:00,81.32000000,81.39000000,80.67000000,81.05000000,39861.38800000,2023-01-09 02:29:59.999000,3229934.09375000,5774,15602.08100000,1264178.71444000
2023-01-09 02:30:00,81.04000000,83.05000000,80.77000000,81.61000000,67770.88600000,2023-01-09 02:59:59.999000,5555611.53622000,17022,37837.28100000,3102312.12702000
2023-01-09 03:00:00,81.61000000,82.58000000,81.41000000,82.04000000,44222.78100000,2023-01-09 03:29:59.999000,3628786.86987000,9866,26365.21500000,2163554.21741000
2023-01-09 03:30:00,82.04000000,82.71000000,81.67000000,81.76000000,37248.47400000,2023-01-09 03:59:59.999000,3062665.07855000,7585,18712.63500000,1539226.27988000
2023-01-09 04:00:00,81.78000000,82.00000000,81.51000000,81.84000000,33183.08300000,2023-01-09 04:29:59.999000,2712190.07683000,5390,15906.10900000,1300438.50898000
2023-01-09 04:30:00,81.83000000,82.41000000,81.82000000,82.03000000,17072.49800000,2023-01-09 04:59:59.999000,1402594.41144000,2603,7338.46300000,602993.51476000
2023-01-09 05:00:00,82.02000000,82.29000000,81.77000000,82.00000000,13427.56900000,2023-01-09 05:29:59.999000,1101152.93175000,2467,6276.64300000,514724.83811000
2023-01-09 05:30:00,82.01000000,82.02000000,81.63000000,81.68000000,21898.72200000,2023-01-09 05:59:59.999000,1791708.07295000,3954,8999.91600000,736426.16356000
2023-01-09 06:00:00,81.68000000,82.31000000,81.55000000,82.11000000,19888.60800000,2023-01-09 06:29:59.999000,1629236.26468000,3740,8552.11600000,701115.18338000
2023-01-09 06:30:00,82.11000000,82.61000000,81.75000000,81.76000000,33345.18100000,2023-01-09 06:59:59.999000,2742088.01406000,4427,16925.37400000,1392329.00478000
2023-01-09 07:00:00,81.77000000,82.62000000,81.77000000,82.58000000,26593.99800000,2023-01-09 07:29:59.999000,2184225.74878000,2795,14073.67800000,1156367.21857000
2023-01-09 07:30:00,82.58000000,82.81000000,82.24000000,82.27000000,32592.41500000,2023-01-09 07:59:59.999000,2690728.36264000,4129,15782.61100000,1303154.11505000
2023-01-09 08:00:00,82.30000000,82.89000000,82.06000000,82.63000000,28065.73400000,2023-01-09 08:29:59.999000,2317035.74869000,3470,11387.43700000,939538.90130000
2023-01-09 08:30:00,82.63000000,82.80000000,82.20000000,82.33000000,16132.63700000,2023-01-09 08:59:59.999000,1328886.56732000,2440,6642.88000000,547191.89319000
2023-01-09 09:00:00,82.32000000,82.42000000,81.82000000,81.92000000,15300.50600000,2023-01-09 09:29:59.999000,1255761.26303000,2846,5768.69600000,473549.57352000
2023-01-09 09:30:00,81.93000000,82.17000000,81.65000000,81.74000000,23669.06500000,2023-01-09 09:59:59.999000,1939096.01774000,3553,13117.28700000,1074431.70409000
2023-01-09 10:00:00,81.74000000,82.64000000,81.74000000,82.58000000,21595.69400000,2023-01-09 10:29:59.999000,1775695.37199000,3439,12094.64100000,994438.39679000
2023-01-09 10:30:00,82.57000000,82.68000000,82.31000000,82.38000000,14282.55200000,2023-01-09 10:59:59.999000,1178339.26564000,2640,6971.32500000,575139.08773000
2023-01-09 11:00:00,82.37000000,83.16000000,82.20000000,83.05000000,31204.00400000,2023-01-09 11:29:59.999000,2583251.89313000,5555,18282.06300000,1514052.65537000
2023-01-09 11:30:00,83.05000000,83.45000000,82.04000000,82.16000000,30359.33000000,2023-01-09 11:59:59.999000,2507487.00062000,5978,13261.85700000,1095648.88202000
2023-01-09 12:00:00,82.17000000,82.41000000,81.98000000,82.25000000,15022.07400000,2023-01-09 12:29:59.999000,1234540.05057000,2677,7290.28600000,599113.16432000
2023-01-09 12:30:00,82.24000000,82.25000000,81.67000000,81.72000000,14372.84200000,2023-01-09 12:59:59.999000,1177546.44834000,3093,5402.68800000,442672.64400000
2023-01-09 13:00:00,81.73000000,82.26000000,81.67000000,81.89000000,9257.28200000,2023-01-09 13:29:59.999000,758571.82355000,2308,4851.62800000,397611.24624000
2023-01-09 13:30:00,81.89000000,82.13000000,81.82000000,82.10000000,9463.77100000,2023-01-09 13:59:59.999000,775986.89236000,1864,4919.25800000,403348.45724000
2023-01-09 14:00:00,82.09000000,82.38000000,82.01000000,82.37000000,9116.81200000,2023-01-09 14:29:59.999000,749169.95071000,1737,5081.57400000,417661.92424000
