Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-02 00:00:00,70.82000000,70.92000000,70.66000000,70.75000000,5738.71200000,2023-01-02 00:29:59.999000,406207.27445000,1114,2197.39200000,155535.81750000
2023-01-02 00:30:00,70.76000000,70.92000000,70.56000000,70.91000000,8214.05600000,2023-01-02 00:59:59.999000,580699.17782000,1339,3733.99500000,264034.05444000
2023-01-02 01:00:00,70.92000000,71.11000000,70.68000000,70.71000000,9627.52400000,2023-01-02 01:29:59.999000,682735.57548000,1529,5339.00000000,378758.85286000
2023-01-02 01:30:00,70.72000000,70.80000000,70.29000000,70.40000000,13034.02000000,2023-01-02 01:59:59.999000,918709.26363000,1995,4483.94300000,316177.09237000
2023-01-02 02:00:00,70.40000000,70.49000000,70.00000000,70.41000000,22409.67800000,2023-01-02 02:29:59.999000,1573480.39763000,4260,10251.71900000,720143.71843000
2023-01-02 02:30:00,70.41000000,70.55000000,70.12000000,70.14000000,7972.58200000,2023-01-02 02:59:59.999000,560844.98402000,1621,3517.55700000,247318.56139000
2023-01-02 03:00:00,70.13000000,70.38000000,70.05000000,70.26000000,9243.37200000,2023-01-02 03:29:59.999000,648937.98587000,1559,4842.04800000,339931.65138000
2023-01-02 03:30:00,70.26000000,70.69000000,70.25000000,70.52000000,5510.29300000,2023-01-02 03:59:59.999000,388634.23132000,1127,3173.72100000,223807.88816000
2023-01-02 04:00:00,70.52000000,70.66000000,70.40000000,70.40000000,4748.92800000,2023-01-02 04:29:59.999000,334932.17113000,1058,1935.86700000,136548.03418000
2023-01-02 04:30:00,70.41000000,71.08000000,70.35000000,70.90000000,20638.59400000,2023-01-02 04:59:59.999000,1459973.34662000,2634,13831.17800000,978782.00361000
2023-01-02 05:00:00,70.90000000,70.92000000,70.19000000,70.30000000,16052.95100000,2023-01-02 05:29:59.999000,1131011.50774000,2533,7162.85000000,504657.52713000
2023-01-02 05:30:00,70.30000000,70.45000000,70.20000000,70.42000000,6394.51100000,2023-01-02 05:59:59.999000,449739.66401000,1038,3034.78900000,213478.75367000
2023-01-02 06:00:00,70.42000000,70.51000000,70.27000000,70.48000000,3955.21100000,2023-01-02 06:29:59.999000,278384.34991000,849,1648.28100000,116017.95915000
2023-01-02 06:30:00,70.48000000,70.73000000,70.38000000,70.62000000,7286.38600000,2023-01-02 06:59:59.999000,514170.20489000,1350,4225.57300000,298144.80466000
2023-01-02 07:00:00,70.63000000,70.83000000,70.57000000,70.66000000,5174.38100000,2023-01-02 07:29:59.999000,365896.21785000,1009,2129.83600000,150616.88917000
2023-01-02 07:30:00,70.66000000,70.68000000,70.40000000,70.53000000,6146.79800000,2023-01-02 07:59:59.999000,433689.85465000,1129,1728.29000000,121901.95007000
2023-01-02 08:00:00,70.54000000,77.96000000,70.41000000,74.24000000,152349.81800000,2023-01-02 08:29:59.999000,11292229.42534000,28894,84901.63300000,6282512.11919000
2023-01-02 08:30:00,74.26000000,74.91000000,74.24000000,74.80000000,74176.77800000,2023-01-02 08:59:59.999000,5529316.52078000,10300,37350.52200000,2784485.27730000
2023-01-02 09:00:00,74.81000000,75.60000000,74.46000000,75.36000000,91967.90300000,2023-01-02 09:29:59.999000,6908346.99528000,13716,42979.52400000,3229490.30567000
2023-01-02 09:30:00,75.36000000,76.03000000,75.32000000,75.39000000,61951.88100000,2023-01-02 09:59:59.999000,4689151.08372000,8695,33290.51100000,2520320.08859000
2023-01-02 10:00:00,75.39000000,75.87000000,75.27000000,75.38000000,45327.33700000,2023-01-02 10:29:59.999000,3422537.49695000,4828,23079.20000000,1743282.78162000
2023-01-02 10:30:00,75.38000000,75.39000000,75.04000000,75.16000000,25858.46500000,2023-01-02 10:59:59.999000,1945138.10480000,3488,11673.36800000,877983.96039000
2023-01-02 11:00:00,75.16000000,75.62000000,74.93000000,75.04000000,24347.72000000,2023-01-02 11:29:59.999000,1832803.75538000,3994,11990.98400000,903091.07260000
2023-01-02 11:30:00,75.04000000,75.14000000,74.76000000,75.08000000,22343.16000000,2023-01-02 11:59:59.999000,1675041.81291000,3648,10119.79700000,758748.33270000
2023-01-02 12:00:00,75.08000000,75.27000000,74.94000000,75.11000000,11740.73700000,2023-01-02 12:29:59.999000,881564.27159000,2210,6708.49300000,503797.17918000
2023-01-02 12:30:00,75.12000000,75.34000000,74.85000000,75.29000000,26191.32300000,2023-01-02 12:59:59.999000,1967415.87991000,4102,13160.21200000,988701.26161000
2023-01-02 13:00:00,75.30000000,75.60000000,75.17000000,75.21000000,30222.86500000,2023-01-02 13:29:59.999000,2279326.03162000,4410,13322.72400000,1004854.96814000
2023-01-02 13:30:00,75.21000000,75.34000000,75.13000000,75.34000000,6595.44000000,2023-01-02 13:59:59.999000,496142.82704000,1405,2936.12100000,220879.87858000
2023-01-02 14:00:00,75.34000000,75.70000000,75.25000000,75.42000000,14714.70800000,2023-01-02 14:29:59.999000,1110362.98898000,2709,7515.70800000,567289.64292000
2023-01-02 14:30:00,75.42000000,75.49000000,75.08000000,75.32000000,14589.43900000,2023-01-02 14:59:59.999000,1098471.47857000,2838,5474.30700000,412255.00638000
2023-01-02 15:00:00,75.32000000,75.63000000,75.27000000,75.40000000,18734.54000000,2023-01-02 15:29:59.999000,1414119.90911000,2765,10477.12100000,790926.67030000
2023-01-02 15:30:00,75.41000000,75.93000000,75.37000000,75.68000000,12926.30600000,2023-01-02 15:59:59.999000,977404.96698000,2215,7503.27200000,567376.14993000
2023-01-02 16:00:00,75.67000000,77.09000000,75.06000000,75.17000000,81910.11900000,2023-01-02 16:29:59.999000,6203070.38890000,12995,37816.99000000,2867157.92521000
2023-01-02 16:30:00,75.17000000,75.48000000,75.08000000,75.16000000,17225.93900000,2023-01-02 16:59:59.999000,1296913.98280000,2500,6964.64200000,524534.53374000
2023-01-02 17:00:00,75.15000000,75.35000000,75.08000000,75.27000000,12168.72000000,2023-01-02 17:29:59.999000,915509.08219000,1945,6121.55800000,460561.65324000
2023-01-02 17:30:00,75.28000000,75.28000000,74.48000000,74.55000000,39916.75300000,2023-01-02 17:59:59.999000,2988458.78883000,5154,18118.12800000,1356446.52907000
2023-01-02 18:00:00,74.55000000,74.73000000,74.34000000,74.60000000,14068.23900000,2023-01-02 18:29:59.999000,1048914.81682000,2437,6791.05900000,506315.36836000
2023-01-02 18:30:00,74.60000000,74.79000000,74.45000000,74.77000000,10583.84400000,2023-01-02 18:59:59.999000,790030.48372000,1716,3904.79500000,291591.84850000
2023-01-02 19:00:00,74.78000000,74.82000000,74.45000000,74.47000000,7469.85400000,2023-01-02 19:29:59.999000,557225.31139000,1250,2710.59300000,202250.07065000
2023-01-02 19:30:00,74.46000000,74.84000000,74.46000000,74.61000000,7813.28700000,2023-01-02 19:59:59.999000,583792.42124000,1445,4111.77800000,307260.45264000
2023-01-02 20:00:00,74.60000000,74.72000000,74.50000000,74.61000000,9645.08000000,2023-01-02 20:29:59.999000,719702.07596000,1526,5737.38600000,428129.40060000
2023-01-02 20:30:00,74.62000000,75.06000000,74.55000000,74.99000000,12065.12900000,2023-01-02 20:59:59.999000,902275.75658000,1977,7027.78100000,525609.62945000
2023-01-02 21:00:00,74.97000000,75.27000000,74.75000000,75.15000000,9629.39100000,2023-01-02 21:29:59.999000,721619.51859000,2021,4988.65500000,373990.80122000
2023-01-02 21:30:00,75.16000000,75.24000000,75.04000000,75.21000000,4772.33600000,2023-01-02 21:59:59.999000,358656.17435000,1069,2145.52400000,161231.20318000
2023-01-02 22:00:00,75.21000000,75.37000000,75.08000000,75.28000000,5538.47700000,2023-01-02 22:29:59.999000,416638.83425000,1234,3078.51500000,231593.47164000
2023-01-02 22:30:00,75.27000000,75.67000000,75.24000000,75.42000000,11465.52200000,2023-01-02 22:59:59.999000,864653.99739000,1945,6709.66900000,505992.12246000
2023-01-02 23:00:00,75.42000000,75.42000000,75.09000000,75.12000000,14167.89500000,2023-01-02 23:29:59.999000,1066096.17462000,2206,4007.26600000,301531.11974000
2023-01-02 23:30:00,75.12000000,75.12000000,74.75000000,74.82000000,9552.62700000,2023-01-02 23:59:59.999000,715997.84814000,2018,3980.38700000,298240.58279000
2023-01-03 00:00:00,74.83000000,75.23000000,74.68000000,75.01000000,7571.08500000,2023-01-03 00:29:59.999000,568114.36575000,1792,4307.28500000,323309.05760000
