Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-13 00:00:00,85.97000000,85.97000000,85.52000000,85.66000000,15689.42200000,2023-01-13 00:29:59.999000,1345218.05042000,2603,7909.03300000,678092.28620000
2023-01-13 00:30:00,85.65000000,86.15000000,85.65000000,86.09000000,12929.86500000,2023-01-13 00:59:59.999000,1111161.34494000,2142,6554.09400000,563316.91558000
2023-01-13 01:00:00,86.09000000,86.83000000,85.71000000,85.96000000,35792.31200000,2023-01-13 01:29:59.999000,3084000.31917000,6746,17285.74200000,1490260.12415000
2023-01-13 01:30:00,85.97000000,86.00000000,85.05000000,85.26000000,29514.86300000,2023-01-13 01:59:59.999000,2523367.24139000,4064,9765.64100000,834815.07997000
2023-01-13 02:00:00,85.27000000,85.60000000,85.10000000,85.15000000,13651.15600000,2023-01-13 02:29:59.999000,1165531.01457000,2085,7260.14200000,620249.68936000
2023-01-13 02:30:00,85.14000000,85.14000000,84.42000000,85.11000000,16910.88100000,2023-01-13 02:59:59.999000,1433643.38237000,3763,6750.42500000,572250.33187000
2023-01-13 03:00:00,85.12000000,85.35000000,84.76000000,84.77000000,12833.60400000,2023-01-13 03:29:59.999000,1091995.79403000,2245,5999.93100000,510705.31278000
2023-01-13 03:30:00,84.77000000,85.08000000,84.77000000,85.07000000,6762.95700000,2023-01-13 03:59:59.999000,574609.55666000,1439,3554.98600000,302082.87339000
2023-01-13 04:00:00,85.06000000,85.43000000,85.06000000,85.13000000,6900.63000000,2023-01-13 04:29:59.999000,588343.24032000,1541,3617.04600000,308417.85463000
2023-01-13 04:30:00,85.13000000,85.38000000,85.02000000,85.33000000,7867.18100000,2023-01-13 04:59:59.999000,670159.88394000,1564,3961.48000000,337456.14740000
2023-01-13 05:00:00,85.34000000,85.61000000,85.30000000,85.44000000,11461.41300000,2023-01-13 05:29:59.999000,979389.64931000,1971,5964.47700000,509629.88703000
2023-01-13 05:30:00,85.43000000,85.51000000,84.82000000,84.87000000,12365.73400000,2023-01-13 05:59:59.999000,1052291.02802000,1749,3659.54600000,311592.34635000
2023-01-13 06:00:00,84.87000000,85.09000000,84.70000000,84.74000000,9439.93400000,2023-01-13 06:29:59.999000,801178.97795000,1692,4222.87100000,358509.59557000
2023-01-13 06:30:00,84.76000000,84.77000000,84.23000000,84.40000000,15234.17700000,2023-01-13 06:59:59.999000,1285593.93869000,2587,8579.62100000,723763.41394000
2023-01-13 07:00:00,84.40000000,84.65000000,84.32000000,84.62000000,8290.99000000,2023-01-13 07:29:59.999000,700668.31704000,1524,5242.79800000,443037.76263000
