Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-25 00:00:00,86.74000000,87.17000000,86.31000000,87.17000000,15474.56900000,2023-01-25 00:29:59.999000,1341913.52643000,3737,6718.39400000,582802.36361000
2023-01-25 00:30:00,87.17000000,87.26000000,86.64000000,87.19000000,8953.12800000,2023-01-25 00:59:59.999000,779245.23746000,2420,4226.87900000,367918.99757000
2023-01-25 01:00:00,87.19000000,87.40000000,85.92000000,86.15000000,17516.60300000,2023-01-25 01:29:59.999000,1515132.29717000,4152,6948.00400000,601266.36909000
2023-01-25 01:30:00,86.15000000,86.91000000,85.99000000,86.71000000,10060.30300000,2023-01-25 01:59:59.999000,870374.41907000,1922,4688.90400000,405606.62832000
2023-01-25 02:00:00,86.71000000,86.85000000,85.53000000,85.76000000,27448.69900000,2023-01-25 02:29:59.999000,2362428.21212000,5958,12548.51000000,1079240.80863000
2023-01-25 02:30:00,85.74000000,86.86000000,85.73000000,86.75000000,15153.55300000,2023-01-25 02:59:59.999000,1310017.55044000,2787,7781.17400000,672806.58946000
2023-01-25 03:00:00,86.76000000,87.17000000,86.68000000,87.11000000,9042.95700000,2023-01-25 03:29:59.999000,786225.07027000,1798,4601.29700000,400079.77322000
2023-01-25 03:30:00,87.07000000,87.25000000,86.95000000,87.08000000,5848.54100000,2023-01-25 03:59:59.999000,509435.38702000,1227,2674.33500000,232958.16862000
2023-01-25 04:00:00,87.09000000,87.69000000,86.97000000,87.52000000,17061.56600000,2023-01-25 04:29:59.999000,1492135.54673000,2623,11793.23200000,1031259.07237000
2023-01-25 04:30:00,87.53000000,87.66000000,87.31000000,87.55000000,6927.47000000,2023-01-25 04:59:59.999000,606049.43910000,1375,2884.90400000,252410.91857000
2023-01-25 05:00:00,87.56000000,87.85000000,87.40000000,87.72000000,4980.90600000,2023-01-25 05:29:59.999000,436642.03411000,1265,2743.34900000,240530.99943000
