Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-04 00:00:00,0.34420000,0.34500000,0.34380000,0.34450000,7291531.00000000,2023-01-04 00:29:59.999000,2511414.28080000,2123,2752958.00000000,948366.64520000
2023-01-04 00:30:00,0.34440000,0.34450000,0.34330000,0.34360000,4547218.00000000,2023-01-04 00:59:59.999000,1562962.43150000,1496,1840492.00000000,632625.74820000
2023-01-04 01:00:00,0.34360000,0.34380000,0.34210000,0.34330000,7819448.00000000,2023-01-04 01:29:59.999000,2681716.55580000,2874,2997868.00000000,1028114.89470000
2023-01-04 01:30:00,0.34330000,0.34430000,0.34270000,0.34320000,5408768.00000000,2023-01-04 01:59:59.999000,1856936.66840000,2100,2544436.00000000,873554.25500000
2023-01-04 02:00:00,0.34310000,0.34810000,0.34280000,0.34620000,11264169.00000000,2023-01-04 02:29:59.999000,3894305.07200000,4540,5986021.00000000,2069609.98880000
2023-01-04 02:30:00,0.34620000,0.34780000,0.34570000,0.34600000,8060864.00000000,2023-01-04 02:59:59.999000,2795197.97180000,3002,4290152.00000000,1487659.14320000
2023-01-04 03:00:00,0.34590000,0.34660000,0.34500000,0.34650000,6707033.00000000,2023-01-04 03:29:59.999000,2319382.87090000,2674,3586970.00000000,1240413.51630000
2023-01-04 03:30:00,0.34650000,0.34940000,0.34640000,0.34910000,9142336.00000000,2023-01-04 03:59:59.999000,3180935.16870000,4364,4592525.00000000,1597723.70340000
2023-01-04 04:00:00,0.34910000,0.35250000,0.34870000,0.35040000,12614095.00000000,2023-01-04 04:29:59.999000,4423794.28920000,7079,6443078.00000000,2259249.07980000
2023-01-04 04:30:00,0.35040000,0.35100000,0.34810000,0.34860000,9771909.00000000,2023-01-04 04:59:59.999000,3413010.98590000,4208,4566455.00000000,1595147.92270000
2023-01-04 05:00:00,0.34860000,0.35050000,0.34750000,0.34920000,11091766.00000000,2023-01-04 05:29:59.999000,3872223.46920000,4271,5410684.00000000,1888968.73560000
2023-01-04 05:30:00,0.34910000,0.35000000,0.34730000,0.34740000,6273521.00000000,2023-01-04 05:59:59.999000,2187597.45620000,2948,3366745.00000000,1173955.06540000
2023-01-04 06:00:00,0.34740000,0.34960000,0.34700000,0.34940000,6255308.00000000,2023-01-04 06:29:59.999000,2177626.54600000,3148,3749613.00000000,1305266.44250000
2023-01-04 06:30:00,0.34930000,0.34960000,0.34860000,0.34930000,4499429.00000000,2023-01-04 06:59:59.999000,1570843.54580000,1925,2506324.00000000,874975.09580000
2023-01-04 07:00:00,0.34930000,0.34930000,0.34720000,0.34760000,10259021.00000000,2023-01-04 07:29:59.999000,3568956.24640000,3982,5201446.00000000,1809491.58680000
2023-01-04 07:30:00,0.34760000,0.34870000,0.34730000,0.34820000,12772575.00000000,2023-01-04 07:59:59.999000,4446227.98000000,4069,5929341.00000000,2063871.11620000
2023-01-04 08:00:00,0.34820000,0.34920000,0.34750000,0.34900000,6906125.00000000,2023-01-04 08:29:59.999000,2406088.43400000,2932,3638995.00000000,1268085.43850000
2023-01-04 08:30:00,0.34910000,0.34980000,0.34830000,0.34980000,6685156.00000000,2023-01-04 08:59:59.999000,2334249.66000000,2472,3472540.00000000,1212760.53340000
2023-01-04 09:00:00,0.34980000,0.35100000,0.34840000,0.34920000,7885962.00000000,2023-01-04 09:29:59.999000,2756620.87370000,3102,3868704.00000000,1352545.49880000
2023-01-04 09:30:00,0.34920000,0.35010000,0.34840000,0.34960000,4636974.00000000,2023-01-04 09:59:59.999000,1620623.38130000,2080,2551110.00000000,891626.31160000
2023-01-04 10:00:00,0.34960000,0.34960000,0.34800000,0.34940000,7077817.00000000,2023-01-04 10:29:59.999000,2470986.71250000,2712,3821087.00000000,1334222.71790000
2023-01-04 10:30:00,0.34940000,0.35100000,0.34920000,0.35060000,5471629.00000000,2023-01-04 10:59:59.999000,1915770.30700000,2459,3231576.00000000,1131403.45610000
2023-01-04 11:00:00,0.35060000,0.35100000,0.35010000,0.35080000,4560026.00000000,2023-01-04 11:29:59.999000,1598517.61540000,1983,2552429.00000000,894781.35700000
2023-01-04 11:30:00,0.35070000,0.35100000,0.34910000,0.34920000,5146616.00000000,2023-01-04 11:59:59.999000,1801716.04510000,2086,2707275.00000000,947786.87480000
2023-01-04 12:00:00,0.34910000,0.34910000,0.34750000,0.34850000,6798571.00000000,2023-01-04 12:29:59.999000,2368105.83700000,2456,3795712.00000000,1322191.35120000
2023-01-04 12:30:00,0.34850000,0.34930000,0.34840000,0.34910000,4305196.00000000,2023-01-04 12:59:59.999000,1501860.88900000,1580,3038794.00000000,1060105.22150000
2023-01-04 13:00:00,0.34900000,0.34910000,0.34770000,0.34810000,5043685.00000000,2023-01-04 13:29:59.999000,1756814.45570000,1977,2732824.00000000,951901.98320000
2023-01-04 13:30:00,0.34810000,0.34870000,0.34760000,0.34790000,6289034.00000000,2023-01-04 13:59:59.999000,2188752.86620000,1970,3345961.00000000,1164564.03230000
2023-01-04 14:00:00,0.34790000,0.34920000,0.34780000,0.34920000,4421557.00000000,2023-01-04 14:29:59.999000,1541109.44430000,2082,2890814.00000000,1007707.94000000
2023-01-04 14:30:00,0.34910000,0.34930000,0.34870000,0.34920000,4610647.00000000,2023-01-04 14:59:59.999000,1609186.11470000,1650,2798168.00000000,976620.74460000
2023-01-04 15:00:00,0.34910000,0.34930000,0.34770000,0.34830000,4908453.00000000,2023-01-04 15:29:59.999000,1711002.80570000,1662,2544291.00000000,886894.43510000
2023-01-04 15:30:00,0.34830000,0.34910000,0.34740000,0.34800000,7173012.00000000,2023-01-04 15:59:59.999000,2497454.02200000,2638,3696290.00000000,1287004.18980000
2023-01-04 16:00:00,0.34790000,0.34800000,0.34340000,0.34580000,21550159.00000000,2023-01-04 16:29:59.999000,7451084.74880000,8781,10424406.00000000,3604756.35690000
2023-01-04 16:30:00,0.34580000,0.34800000,0.34540000,0.34760000,7101909.00000000,2023-01-04 16:59:59.999000,2463897.27140000,2758,3560045.00000000,1235232.96040000
2023-01-04 17:00:00,0.34750000,0.34820000,0.34650000,0.34820000,6677346.00000000,2023-01-04 17:29:59.999000,2320604.74860000,2745,3911807.00000000,1359492.78310000
2023-01-04 17:30:00,0.34820000,0.34840000,0.34650000,0.34770000,5815417.00000000,2023-01-04 17:59:59.999000,2020166.41080000,2365,3200609.00000000,1111655.38330000
2023-01-04 18:00:00,0.34770000,0.34800000,0.34740000,0.34780000,5183367.00000000,2023-01-04 18:29:59.999000,1802249.74370000,1852,2941074.00000000,1022628.49840000
2023-01-04 18:30:00,0.34780000,0.34900000,0.34650000,0.34690000,7378507.00000000,2023-01-04 18:59:59.999000,2566301.09140000,2618,3839055.00000000,1335168.39690000
2023-01-04 19:00:00,0.34690000,0.34860000,0.34590000,0.34850000,4940337.00000000,2023-01-04 19:29:59.999000,1716276.55650000,2525,2701092.00000000,938499.04620000
2023-01-04 19:30:00,0.34850000,0.36050000,0.34830000,0.35030000,20786471.00000000,2023-01-04 19:59:59.999000,7320132.57850000,7997,12822106.00000000,4514438.42110000
2023-01-04 20:00:00,0.35020000,0.35080000,0.33900000,0.34570000,29260732.00000000,2023-01-04 20:29:59.999000,10107026.22580000,9627,13260695.00000000,4574747.27230000
2023-01-04 20:30:00,0.34570000,0.34710000,0.34520000,0.34680000,6634881.00000000,2023-01-04 20:59:59.999000,2297724.41910000,2918,3256744.00000000,1128125.73920000
2023-01-04 21:00:00,0.34680000,0.34720000,0.34620000,0.34630000,5197265.00000000,2023-01-04 21:29:59.999000,1802217.39460000,2460,2678819.00000000,928951.96210000
2023-01-04 21:30:00,0.34630000,0.34630000,0.34400000,0.34510000,7786825.00000000,2023-01-04 21:59:59.999000,2687141.53030000,3041,3873822.00000000,1336925.38020000
2023-01-04 22:00:00,0.34500000,0.34660000,0.34480000,0.34660000,4459075.00000000,2023-01-04 22:29:59.999000,1542150.24430000,1808,2592399.00000000,896602.73020000
2023-01-04 22:30:00,0.34660000,0.34690000,0.34500000,0.34560000,5137340.00000000,2023-01-04 22:59:59.999000,1776988.64560000,1844,2421709.00000000,837669.65410000
2023-01-04 23:00:00,0.34550000,0.34650000,0.34460000,0.34560000,5360680.00000000,2023-01-04 23:29:59.999000,1851315.23210000,1727,2572446.00000000,888326.58180000
2023-01-04 23:30:00,0.34550000,0.34680000,0.34530000,0.34680000,4340354.00000000,2023-01-04 23:59:59.999000,1501067.56150000,1607,2031185.00000000,702685.61280000
2023-01-05 00:00:00,0.34680000,0.34770000,0.34630000,0.34680000,5128475.00000000,2023-01-05 00:29:59.999000,1779731.43800000,2074,2336892.00000000,810956.43660000
