Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-15 00:00:00,0.39460000,0.39690000,0.39310000,0.39620000,4442169.00000000,2023-01-15 00:29:59.999000,1755680.09360000,3407,2293639.00000000,906884.60120000
2023-01-15 00:30:00,0.39620000,0.39670000,0.39460000,0.39530000,4340349.00000000,2023-01-15 00:59:59.999000,1717966.35340000,2748,2451317.00000000,970336.82230000
2023-01-15 01:00:00,0.39530000,0.39690000,0.39340000,0.39370000,14501725.00000000,2023-01-15 01:29:59.999000,5727365.34500000,6224,6735078.00000000,2660250.34580000
2023-01-15 01:30:00,0.39370000,0.39390000,0.38420000,0.38960000,24857969.00000000,2023-01-15 01:59:59.999000,9660192.90750000,14460,11618300.00000000,4514843.23170000
2023-01-15 02:00:00,0.38960000,0.39080000,0.38570000,0.38720000,9932285.00000000,2023-01-15 02:29:59.999000,3856116.86370000,5685,4879338.00000000,1893994.35270000
2023-01-15 02:30:00,0.38720000,0.39040000,0.38710000,0.38990000,6413051.00000000,2023-01-15 02:59:59.999000,2495014.41150000,3363,3304825.00000000,1285898.01310000
2023-01-15 03:00:00,0.38990000,0.39080000,0.38940000,0.39010000,4123394.00000000,2023-01-15 03:29:59.999000,1608947.84560000,2822,2209126.00000000,861974.44030000
2023-01-15 03:30:00,0.39010000,0.39070000,0.38670000,0.38720000,6660895.00000000,2023-01-15 03:59:59.999000,2586797.59870000,3613,3353247.00000000,1302696.17480000
2023-01-15 04:00:00,0.38720000,0.38870000,0.38580000,0.38790000,7532487.00000000,2023-01-15 04:29:59.999000,2917328.03830000,3573,3541492.00000000,1371744.27030000
2023-01-15 04:30:00,0.38790000,0.39070000,0.38760000,0.39040000,5177669.00000000,2023-01-15 04:59:59.999000,2017517.00510000,2578,2617667.00000000,1019681.32810000
2023-01-15 05:00:00,0.39040000,0.39060000,0.38850000,0.38890000,4326255.00000000,2023-01-15 05:29:59.999000,1685964.54840000,2311,1745456.00000000,680336.38590000
2023-01-15 05:30:00,0.38880000,0.39020000,0.38850000,0.38920000,3950375.00000000,2023-01-15 05:59:59.999000,1538578.51100000,1614,2061419.00000000,802882.05960000
2023-01-15 06:00:00,0.38930000,0.38990000,0.38800000,0.38950000,2348542.00000000,2023-01-15 06:29:59.999000,913575.72660000,1411,922931.00000000,359061.21040000
2023-01-15 06:30:00,0.38960000,0.38970000,0.38840000,0.38870000,2243394.00000000,2023-01-15 06:59:59.999000,872959.28360000,1211,993019.00000000,386444.24330000
2023-01-15 07:00:00,0.38860000,0.38900000,0.38810000,0.38880000,2204560.00000000,2023-01-15 07:29:59.999000,856557.87930000,1213,858885.00000000,333718.68960000
2023-01-15 07:30:00,0.38880000,0.38900000,0.38710000,0.38730000,4096012.00000000,2023-01-15 07:59:59.999000,1589290.41180000,1870,1802408.00000000,699231.73230000
2023-01-15 08:00:00,0.38730000,0.38740000,0.38530000,0.38630000,6104666.00000000,2023-01-15 08:29:59.999000,2359243.06790000,3410,3152940.00000000,1218441.07040000
2023-01-15 08:30:00,0.38620000,0.38810000,0.38590000,0.38800000,2857808.00000000,2023-01-15 08:59:59.999000,1106201.51340000,1553,1357154.00000000,525470.66060000
2023-01-15 09:00:00,0.38800000,0.38800000,0.38430000,0.38500000,6249037.00000000,2023-01-15 09:29:59.999000,2412115.83360000,3227,2701079.00000000,1042630.53490000
2023-01-15 09:30:00,0.38500000,0.38540000,0.38000000,0.38150000,14101532.00000000,2023-01-15 09:59:59.999000,5399573.69420000,7141,6370157.00000000,2439723.06330000
2023-01-15 10:00:00,0.38150000,0.38310000,0.38120000,0.38270000,6222514.00000000,2023-01-15 10:29:59.999000,2377453.12980000,3126,2631778.00000000,1005535.10530000
2023-01-15 10:30:00,0.38260000,0.38440000,0.38200000,0.38430000,5776541.00000000,2023-01-15 10:59:59.999000,2211272.28780000,2476,3018746.00000000,1155765.91800000
2023-01-15 11:00:00,0.38430000,0.38450000,0.38300000,0.38340000,4114670.00000000,2023-01-15 11:29:59.999000,1578563.40560000,2230,1902080.00000000,729762.25050000
