Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-21 00:00:00,0.40990000,0.41330000,0.40990000,0.41210000,8217600.00000000,2023-01-21 00:29:59.999000,3384444.46420000,4976,3468305.00000000,1428228.89680000
2023-01-21 00:30:00,0.41200000,0.41360000,0.41060000,0.41290000,8219611.00000000,2023-01-21 00:59:59.999000,3392660.36450000,4326,3552846.00000000,1466520.07590000
2023-01-21 01:00:00,0.41290000,0.41430000,0.40730000,0.41020000,24191569.00000000,2023-01-21 01:29:59.999000,9924358.30420000,11524,11192688.00000000,4591774.73670000
2023-01-21 01:30:00,0.41020000,0.41160000,0.40790000,0.40810000,8099449.00000000,2023-01-21 01:59:59.999000,3316875.49100000,5122,3624181.00000000,1484406.55930000
2023-01-21 02:00:00,0.40820000,0.41090000,0.40820000,0.40990000,5340440.00000000,2023-01-21 02:29:59.999000,2187378.25730000,3794,2822872.00000000,1156168.52050000
2023-01-21 02:30:00,0.40990000,0.41120000,0.40950000,0.41020000,4717129.00000000,2023-01-21 02:59:59.999000,1935629.30530000,2687,2331858.00000000,957014.49570000
2023-01-21 03:00:00,0.41020000,0.41120000,0.40960000,0.41110000,4085883.00000000,2023-01-21 03:29:59.999000,1677440.56550000,2748,2024409.00000000,831146.09660000
2023-01-21 03:30:00,0.41100000,0.41190000,0.40870000,0.40930000,7395209.00000000,2023-01-21 03:59:59.999000,3031631.03340000,3914,3160894.00000000,1296171.44510000
2023-01-21 04:00:00,0.40930000,0.40950000,0.40560000,0.40880000,8147525.00000000,2023-01-21 04:29:59.999000,3322123.20930000,4308,3758778.00000000,1532711.30290000
2023-01-21 04:30:00,0.40880000,0.41070000,0.40860000,0.41030000,5260811.00000000,2023-01-21 04:59:59.999000,2155749.30560000,2726,3030947.00000000,1241900.23430000
2023-01-21 05:00:00,0.41030000,0.41150000,0.40970000,0.41130000,4892297.00000000,2023-01-21 05:29:59.999000,2009280.94010000,2537,2350832.00000000,965709.27120000
2023-01-21 05:30:00,0.41130000,0.41150000,0.40980000,0.40990000,2789112.00000000,2023-01-21 05:59:59.999000,1144862.50730000,1729,1304744.00000000,535539.58170000
2023-01-21 06:00:00,0.41000000,0.41120000,0.40880000,0.40990000,3517437.00000000,2023-01-21 06:29:59.999000,1441594.58480000,2268,1727453.00000000,708158.59660000
2023-01-21 06:30:00,0.40990000,0.41070000,0.40830000,0.40840000,5064136.00000000,2023-01-21 06:59:59.999000,2074748.62870000,2277,2401144.00000000,983834.54640000
2023-01-21 07:00:00,0.40840000,0.40970000,0.40780000,0.40930000,3400988.00000000,2023-01-21 07:29:59.999000,1389792.59140000,2076,1658724.00000000,677860.78910000
2023-01-21 07:30:00,0.40930000,0.41090000,0.40890000,0.41020000,4596490.00000000,2023-01-21 07:59:59.999000,1884633.12070000,2488,1981744.00000000,812473.00930000
2023-01-21 08:00:00,0.41010000,0.41040000,0.40910000,0.41020000,3645213.00000000,2023-01-21 08:29:59.999000,1493583.75200000,2237,1712087.00000000,701519.13060000
2023-01-21 08:30:00,0.41010000,0.41130000,0.40870000,0.41030000,4742186.00000000,2023-01-21 08:59:59.999000,1944150.25370000,2965,2362058.00000000,968505.56800000
2023-01-21 09:00:00,0.41030000,0.41250000,0.40900000,0.40940000,7634356.00000000,2023-01-21 09:29:59.999000,3138535.73330000,4418,3264955.00000000,1342646.41530000
2023-01-21 09:30:00,0.40930000,0.41210000,0.40850000,0.40920000,5712649.00000000,2023-01-21 09:59:59.999000,2343464.82120000,3614,2775960.00000000,1138939.92210000
2023-01-21 10:00:00,0.40920000,0.41100000,0.40770000,0.41100000,5432365.00000000,2023-01-21 10:29:59.999000,2222148.57040000,3555,2735813.00000000,1119461.88270000
2023-01-21 10:30:00,0.41090000,0.41560000,0.41070000,0.41370000,12261861.00000000,2023-01-21 10:59:59.999000,5064695.35060000,7449,6692539.00000000,2764668.23860000
2023-01-21 11:00:00,0.41370000,0.41660000,0.40010000,0.40430000,36036144.00000000,2023-01-21 11:29:59.999000,14719347.19180000,18982,17271139.00000000,7057003.59500000
2023-01-21 11:30:00,0.40430000,0.40870000,0.39670000,0.40830000,34695940.00000000,2023-01-21 11:59:59.999000,14035447.85020000,17271,16573537.00000000,6702316.01630000
2023-01-21 12:00:00,0.40830000,0.40940000,0.40480000,0.40790000,9516923.00000000,2023-01-21 12:29:59.999000,3875945.54770000,4809,4100890.00000000,1670048.42780000
2023-01-21 12:30:00,0.40790000,0.41000000,0.40760000,0.40860000,6792101.00000000,2023-01-21 12:59:59.999000,2776136.18720000,3544,3165627.00000000,1293950.62920000
2023-01-21 13:00:00,0.40860000,0.41160000,0.40850000,0.41050000,5318028.00000000,2023-01-21 13:29:59.999000,2181103.68040000,3981,2569382.00000000,1053712.98950000
2023-01-21 13:30:00,0.41050000,0.41180000,0.40920000,0.41140000,5174794.00000000,2023-01-21 13:59:59.999000,2123708.29830000,3314,2555650.00000000,1048885.89650000
2023-01-21 14:00:00,0.41140000,0.41140000,0.40770000,0.40920000,6559952.00000000,2023-01-21 14:29:59.999000,2687746.44300000,3570,2583076.00000000,1058667.84780000
2023-01-21 14:30:00,0.40910000,0.40970000,0.40740000,0.40940000,5331764.00000000,2023-01-21 14:59:59.999000,2178598.33620000,3330,2975601.00000000,1216018.65600000
2023-01-21 15:00:00,0.40950000,0.41000000,0.40810000,0.40990000,3616443.00000000,2023-01-21 15:29:59.999000,1479634.40470000,2422,1942380.00000000,794693.39450000
2023-01-21 15:30:00,0.40980000,0.41020000,0.40860000,0.40920000,3606637.00000000,2023-01-21 15:59:59.999000,1476853.56000000,2023,1818112.00000000,744523.23430000
2023-01-21 16:00:00,0.40920000,0.41330000,0.40860000,0.41190000,9389301.00000000,2023-01-21 16:29:59.999000,3858768.01940000,4786,5406179.00000000,2221999.71990000
2023-01-21 16:30:00,0.41200000,0.41260000,0.40590000,0.40840000,16234397.00000000,2023-01-21 16:59:59.999000,6643108.89080000,8534,7776628.00000000,3181366.11410000
2023-01-21 17:00:00,0.40830000,0.41130000,0.40790000,0.41000000,6597427.00000000,2023-01-21 17:29:59.999000,2705393.59430000,4277,3569974.00000000,1463978.20840000
2023-01-21 17:30:00,0.40990000,0.41180000,0.40990000,0.41060000,4674697.00000000,2023-01-21 17:59:59.999000,1921406.01910000,3022,2453570.00000000,1008460.47690000
2023-01-21 18:00:00,0.41060000,0.41160000,0.40980000,0.41110000,3632823.00000000,2023-01-21 18:29:59.999000,1492366.29480000,2578,1896283.00000000,778899.26360000
2023-01-21 18:30:00,0.41110000,0.41200000,0.40870000,0.41050000,8607535.00000000,2023-01-21 18:59:59.999000,3534581.82860000,3795,3629547.00000000,1490431.84000000
2023-01-21 19:00:00,0.41050000,0.41090000,0.40840000,0.41020000,4344166.00000000,2023-01-21 19:29:59.999000,1779486.65580000,2482,2152165.00000000,881583.62940000
2023-01-21 19:30:00,0.41010000,0.41260000,0.40980000,0.41220000,3339935.00000000,2023-01-21 19:59:59.999000,1372879.17820000,2089,1792262.00000000,736741.37030000
2023-01-21 20:00:00,0.41230000,0.41460000,0.41180000,0.41280000,3776469.00000000,2023-01-21 20:29:59.999000,1559945.85720000,3282,1895656.00000000,783140.09890000
2023-01-21 20:30:00,0.41280000,0.41420000,0.41150000,0.41360000,5855290.00000000,2023-01-21 20:59:59.999000,2420061.74230000,2713,2141728.00000000,884980.74320000
2023-01-21 21:00:00,0.41360000,0.41420000,0.41100000,0.41180000,4837380.00000000,2023-01-21 21:29:59.999000,1995784.55980000,2542,2679621.00000000,1105677.97970000
2023-01-21 21:30:00,0.41190000,0.41230000,0.41050000,0.41100000,3792897.00000000,2023-01-21 21:59:59.999000,1560645.14780000,2166,1461561.00000000,601431.79650000
2023-01-21 22:00:00,0.41100000,0.41150000,0.41010000,0.41110000,2781821.00000000,2023-01-21 22:29:59.999000,1143054.91620000,1695,1313028.00000000,539576.15460000
2023-01-21 22:30:00,0.41120000,0.41220000,0.41100000,0.41160000,2060768.00000000,2023-01-21 22:59:59.999000,848275.34260000,1360,923778.00000000,380280.33560000
2023-01-21 23:00:00,0.41150000,0.41190000,0.40860000,0.40870000,2197569.00000000,2023-01-21 23:29:59.999000,901229.20280000,1833,888755.00000000,364535.14690000
2023-01-21 23:30:00,0.40860000,0.41030000,0.40290000,0.40340000,4535950.00000000,2023-01-21 23:59:59.999000,1846560.01990000,3733,1692112.00000000,688403.44500000
2023-01-22 00:00:00,0.40340000,0.40840000,0.40160000,0.40380000,8061640.00000000,2023-01-22 00:29:59.999000,3264794.96650000,6595,3274990.00000000,1326215.73560000
