Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-13 00:00:00,0.37560000,0.37560000,0.37440000,0.37500000,4460463.00000000,2023-01-13 00:29:59.999000,1673515.34770000,1968,2383707.00000000,894501.61450000
2023-01-13 00:30:00,0.37500000,0.37600000,0.37470000,0.37480000,5695967.00000000,2023-01-13 00:59:59.999000,2137564.64260000,2364,3390962.00000000,1272530.31070000
2023-01-13 01:00:00,0.37480000,0.37570000,0.37320000,0.37510000,11341145.00000000,2023-01-13 01:29:59.999000,4247962.66680000,4218,4800694.00000000,1798736.33270000
2023-01-13 01:30:00,0.37500000,0.37520000,0.37160000,0.37320000,8358029.00000000,2023-01-13 01:59:59.999000,3119306.25920000,4056,3934250.00000000,1468295.73520000
2023-01-13 02:00:00,0.37310000,0.37400000,0.37170000,0.37200000,5769701.00000000,2023-01-13 02:29:59.999000,2152290.71830000,2452,2320895.00000000,865879.33110000
2023-01-13 02:30:00,0.37200000,0.37240000,0.37030000,0.37200000,8242192.00000000,2023-01-13 02:59:59.999000,3061627.86040000,3494,3706259.00000000,1376763.88570000
2023-01-13 03:00:00,0.37200000,0.37290000,0.37170000,0.37210000,5231683.00000000,2023-01-13 03:29:59.999000,1947509.69790000,2172,2781951.00000000,1035630.16790000
2023-01-13 03:30:00,0.37210000,0.37510000,0.37210000,0.37510000,5138682.00000000,2023-01-13 03:59:59.999000,1920762.61770000,2351,3378226.00000000,1262353.16120000
2023-01-13 04:00:00,0.37510000,0.37800000,0.37480000,0.37700000,7911815.00000000,2023-01-13 04:29:59.999000,2978127.15750000,4225,4611272.00000000,1735487.39320000
2023-01-13 04:30:00,0.37700000,0.37890000,0.37660000,0.37880000,7175805.00000000,2023-01-13 04:59:59.999000,2709180.25290000,3465,4011647.00000000,1514741.24730000
2023-01-13 05:00:00,0.37870000,0.38000000,0.37760000,0.37880000,9552264.00000000,2023-01-13 05:29:59.999000,3617796.02190000,4884,4706403.00000000,1782702.93170000
