Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-20 00:00:00,0.39320000,0.39440000,0.39270000,0.39440000,4314083.00000000,2023-01-20 00:29:59.999000,1697140.89720000,1803,2066985.00000000,813228.74700000
2023-01-20 00:30:00,0.39440000,0.39450000,0.39250000,0.39280000,5990110.00000000,2023-01-20 00:59:59.999000,2357067.91790000,2284,2263805.00000000,890774.34920000
2023-01-20 01:00:00,0.39290000,0.39360000,0.38940000,0.39200000,8304658.00000000,2023-01-20 01:29:59.999000,3249980.05680000,3923,3263733.00000000,1277361.69670000
2023-01-20 01:30:00,0.39190000,0.39210000,0.38950000,0.39020000,5813449.00000000,2023-01-20 01:59:59.999000,2270887.06050000,2515,2152889.00000000,841031.48250000
2023-01-20 02:00:00,0.39010000,0.39230000,0.38920000,0.39230000,5754525.00000000,2023-01-20 02:29:59.999000,2248850.49290000,2370,3000277.00000000,1172715.59620000
2023-01-20 02:30:00,0.39230000,0.39260000,0.39060000,0.39080000,5603110.00000000,2023-01-20 02:59:59.999000,2193557.92170000,2225,2819412.00000000,1103740.08540000
2023-01-20 03:00:00,0.39080000,0.39180000,0.38970000,0.39170000,4060422.00000000,2023-01-20 03:29:59.999000,1587190.52040000,2019,2095287.00000000,819030.55860000
2023-01-20 03:30:00,0.39170000,0.39220000,0.39020000,0.39040000,4253793.00000000,2023-01-20 03:59:59.999000,1664560.10940000,2004,2676080.00000000,1047106.41970000
2023-01-20 04:00:00,0.39040000,0.39190000,0.39030000,0.39190000,4605384.00000000,2023-01-20 04:29:59.999000,1801931.01630000,2026,2867030.00000000,1121679.78710000
2023-01-20 04:30:00,0.39190000,0.39230000,0.39020000,0.39040000,4264554.00000000,2023-01-20 04:59:59.999000,1667682.49900000,1856,2294191.00000000,897022.72660000
2023-01-20 05:00:00,0.39040000,0.39200000,0.39000000,0.39180000,3707722.00000000,2023-01-20 05:29:59.999000,1450249.72410000,1746,2394389.00000000,936629.51300000
2023-01-20 05:30:00,0.39170000,0.39180000,0.38640000,0.38670000,7761369.00000000,2023-01-20 05:59:59.999000,3015603.71790000,3795,3596054.00000000,1396878.45130000
2023-01-20 06:00:00,0.38660000,0.38800000,0.38590000,0.38780000,5734954.00000000,2023-01-20 06:29:59.999000,2220421.00860000,2922,3244726.00000000,1256126.23340000
2023-01-20 06:30:00,0.38770000,0.38930000,0.38750000,0.38810000,4055842.00000000,2023-01-20 06:59:59.999000,1575405.20840000,1988,2462794.00000000,956684.84580000
2023-01-20 07:00:00,0.38800000,0.38830000,0.38600000,0.38700000,6033078.00000000,2023-01-20 07:29:59.999000,2336035.01010000,2753,3136938.00000000,1214636.19350000
2023-01-20 07:30:00,0.38700000,0.38800000,0.38620000,0.38800000,4189371.00000000,2023-01-20 07:59:59.999000,1621209.35290000,2205,2484651.00000000,961520.34680000
2023-01-20 08:00:00,0.38800000,0.38890000,0.38750000,0.38890000,4257956.00000000,2023-01-20 08:29:59.999000,1653082.14490000,2106,2167472.00000000,841615.60870000
