Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-03 00:00:00,27207.41000000,27236.90000000,27199.00000000,27230.16000000,212.60751000,2023-06-03 00:14:59.999000,5787796.56118320,5802,125.59295000,3418907.82510760
2023-06-03 00:15:00,27230.17000000,27242.50000000,27228.17000000,27238.15000000,128.13071000,2023-06-03 00:29:59.999000,3489583.19102480,3825,81.12703000,2209443.85594650
2023-06-03 00:30:00,27238.15000000,27300.00000000,27235.70000000,27278.94000000,355.72408000,2023-06-03 00:44:59.999000,9701984.82457730,7970,220.70067000,6019636.93912700
2023-06-03 00:45:00,27278.93000000,27280.71000000,27256.23000000,27262.92000000,159.49377000,2023-06-03 00:59:59.999000,4348820.71475040,5099,64.50200000,1758839.98215760
2023-06-03 01:00:00,27262.91000000,27269.22000000,27261.85000000,27268.44000000,125.54271000,2023-06-03 01:14:59.999000,3423069.09422790,3722,59.48067000,1621768.93797560
2023-06-03 01:15:00,27268.43000000,27268.44000000,27229.90000000,27237.55000000,147.41594000,2023-06-03 01:29:59.999000,4017432.11083740,4313,69.94757000,1906226.03532120
2023-06-03 01:30:00,27237.54000000,27254.89000000,27230.05000000,27241.68000000,115.56590000,2023-06-03 01:44:59.999000,3148327.46521750,3322,54.38915000,1481731.33717880
2023-06-03 01:45:00,27241.69000000,27244.67000000,27232.83000000,27242.59000000,82.91885000,2023-06-03 01:59:59.999000,2258667.83603690,2830,34.13251000,929754.36277460
2023-06-03 02:00:00,27242.59000000,27242.60000000,27210.08000000,27217.86000000,179.30826000,2023-06-03 02:14:59.999000,4881115.55499660,4922,92.56253000,2519556.44128480
2023-06-03 02:15:00,27217.86000000,27217.87000000,27198.16000000,27210.88000000,156.38522000,2023-06-03 02:29:59.999000,4254861.50234080,4625,87.63893000,2384333.33042840
