Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2022-12-28 00:00:00,16690.96000000,16720.00000000,16684.82000000,16715.41000000,2999.03001000,2022-12-28 00:29:59.999000,50100969.55629570,85364,1504.58742000,25135476.02434210
2022-12-28 00:30:00,16715.90000000,16723.24000000,16693.84000000,16706.36000000,2323.15774000,2022-12-28 00:59:59.999000,38813593.49439480,74224,1126.04716000,18813389.58014810
2022-12-28 01:00:00,16706.06000000,16713.30000000,16692.51000000,16703.26000000,2870.99003000,2022-12-28 01:29:59.999000,47953347.63980600,82112,1440.24956000,24056386.20891710
2022-12-28 01:30:00,16703.72000000,16724.69000000,16667.28000000,16686.23000000,3339.70988000,2022-12-28 01:59:59.999000,55778877.93190220,97238,1635.86847000,27321977.80532500
2022-12-28 02:00:00,16686.23000000,16724.06000000,16649.99000000,16721.88000000,3980.40178000,2022-12-28 02:29:59.999000,66387381.41862000,116484,2013.18943000,33578956.32766490
2022-12-28 02:30:00,16721.85000000,16755.20000000,16687.69000000,16695.55000000,4359.09273000,2022-12-28 02:59:59.999000,72866226.01770610,120133,2151.86478000,35971990.07022320
2022-12-28 03:00:00,16695.55000000,16713.41000000,16677.42000000,16687.81000000,2982.07117000,2022-12-28 03:29:59.999000,49784369.83528430,104487,1484.25548000,24779306.51513820
2022-12-28 03:30:00,16687.30000000,16702.43000000,16680.84000000,16683.81000000,2608.46686000,2022-12-28 03:59:59.999000,43539107.77637570,88333,1301.67785000,21727211.70272850
2022-12-28 04:00:00,16683.81000000,16694.68000000,16559.79000000,16630.81000000,10465.99801000,2022-12-28 04:29:59.999000,174001936.66670260,211383,5045.82586000,83894571.91740080
2022-12-28 04:30:00,16631.35000000,16667.14000000,16628.12000000,16650.65000000,3720.30633000,2022-12-28 04:59:59.999000,61946161.37334300,116165,1821.73288000,30333290.18225320
2022-12-28 05:00:00,16650.65000000,16672.48000000,16641.25000000,16664.14000000,3075.92720000,2022-12-28 05:29:59.999000,51239796.02206320,99115,1563.22651000,26040731.98370440
2022-12-28 05:30:00,16664.14000000,16678.85000000,16648.02000000,16660.44000000,2865.46068000,2022-12-28 05:59:59.999000,47743132.24152190,83757,1487.91478000,24790598.35376980
2022-12-28 06:00:00,16660.15000000,16668.00000000,16638.42000000,16643.93000000,3353.22445000,2022-12-28 06:29:59.999000,55854915.62668640,100666,1670.70597000,27829465.19912990
2022-12-28 06:30:00,16643.93000000,16649.97000000,16585.71000000,16602.98000000,7370.11934000,2022-12-28 06:59:59.999000,122453735.03863260,179720,3670.88751000,60991537.12736310
2022-12-28 07:00:00,16603.96000000,16622.09000000,16592.18000000,16616.06000000,3599.69633000,2022-12-28 07:29:59.999000,59785281.37244850,109434,1892.25345000,31427735.58639580
2022-12-28 07:30:00,16615.59000000,16619.41000000,16600.00000000,16612.64000000,2634.80621000,2022-12-28 07:59:59.999000,43764332.93703640,89390,1280.97776000,21277765.19040310
2022-12-28 08:00:00,16612.21000000,16649.46000000,16610.99000000,16646.20000000,3336.17519000,2022-12-28 08:29:59.999000,55493127.15295380,99751,1693.95916000,28176908.64896060
2022-12-28 08:30:00,16646.20000000,16655.17000000,16639.33000000,16647.16000000,2562.11730000,2022-12-28 08:59:59.999000,42651261.15324150,85321,1273.67664000,21203035.83821450
2022-12-28 09:00:00,16647.16000000,16666.58000000,16632.00000000,16642.80000000,3310.55986000,2022-12-28 09:29:59.999000,55121401.18726500,112376,1587.48342000,26432196.41758420
2022-12-28 09:30:00,16642.80000000,16656.18000000,16635.05000000,16643.65000000,2843.33826000,2022-12-28 09:59:59.999000,47328288.83258240,103025,1390.27054000,23141654.76744670
2022-12-28 10:00:00,16643.66000000,16648.89000000,16632.00000000,16641.36000000,2706.36033000,2022-12-28 10:29:59.999000,45033560.68454390,96375,1329.77290000,22127348.28118890
2022-12-28 10:30:00,16641.47000000,16681.00000000,16639.59000000,16659.00000000,3767.29600000,2022-12-28 10:59:59.999000,62767154.19884480,109845,2018.24512000,33627071.31569670
2022-12-28 11:00:00,16659.00000000,16682.00000000,16653.80000000,16659.04000000,3735.73958000,2022-12-28 11:29:59.999000,62253013.45616250,106603,1720.06318000,28663828.68853940
2022-12-28 11:30:00,16659.04000000,16671.46000000,16646.05000000,16665.33000000,3095.28264000,2022-12-28 11:59:59.999000,51556365.35937800,99615,1496.19289000,24921720.78944550
2022-12-28 12:00:00,16664.88000000,16679.00000000,16659.85000000,16669.12000000,3056.90437000,2022-12-28 12:29:59.999000,50957418.79778820,103166,1513.15091000,25223945.32090160
2022-12-28 12:30:00,16668.89000000,16689.30000000,16666.03000000,16678.98000000,3020.70540000,2022-12-28 12:59:59.999000,50374240.39863120,106474,1518.92151000,25330272.74485710
2022-12-28 13:00:00,16678.52000000,16687.57000000,16661.16000000,16669.09000000,3092.41995000,2022-12-28 13:29:59.999000,51561245.42295740,107139,1457.60373000,24303683.25901490
2022-12-28 13:30:00,16668.66000000,16671.41000000,16651.54000000,16655.69000000,2785.38151000,2022-12-28 13:59:59.999000,46404031.39015430,95620,1352.70624000,22536120.63580500
2022-12-28 14:00:00,16655.70000000,16660.02000000,16640.67000000,16649.49000000,2948.73318000,2022-12-28 14:29:59.999000,49102180.98799560,93106,1401.77215000,23342629.95922850
2022-12-28 14:30:00,16649.49000000,16664.97000000,16642.72000000,16652.02000000,2721.78253000,2022-12-28 14:59:59.999000,45329086.06292560,97998,1373.38095000,22872803.49929800
2022-12-28 15:00:00,16652.02000000,16662.68000000,16627.94000000,16660.22000000,2956.45764000,2022-12-28 15:29:59.999000,49226013.25526970,95625,1457.49010000,24268229.51413350
2022-12-28 15:30:00,16660.99000000,16767.31000000,16640.23000000,16739.01000000,11282.68727000,2022-12-28 15:59:59.999000,188614073.34597510,253917,5651.06978000,94471665.22638240
2022-12-28 16:00:00,16739.66000000,16785.19000000,16641.00000000,16655.49000000,7330.15625000,2022-12-28 16:29:59.999000,122668691.71103470,194683,3420.55571000,57247452.10256250
2022-12-28 16:30:00,16655.49000000,16676.09000000,16569.94000000,16578.52000000,8573.41724000,2022-12-28 16:59:59.999000,142481523.23380630,205527,4308.02426000,71598235.02782970
2022-12-28 17:00:00,16578.02000000,16627.48000000,16563.63000000,16626.43000000,5097.97103000,2022-12-28 17:29:59.999000,84588467.07717100,150320,2608.05169000,43276049.98347300
2022-12-28 17:30:00,16626.43000000,16627.92000000,16595.34000000,16608.23000000,3456.80101000,2022-12-28 17:59:59.999000,57423160.78821390,120885,1672.13721000,27776990.37360840
2022-12-28 18:00:00,16607.86000000,16632.00000000,16590.37000000,16626.74000000,3344.29670000,2022-12-28 18:29:59.999000,55549472.65086740,106220,1754.34439000,29140747.71757700
2022-12-28 18:30:00,16627.21000000,16658.90000000,16624.81000000,16640.45000000,3389.87839000,2022-12-28 18:59:59.999000,56396893.62436230,114648,1813.99043000,30179929.46943900
2022-12-28 19:00:00,16640.02000000,16668.00000000,16633.13000000,16641.23000000,3705.49846000,2022-12-28 19:29:59.999000,61687224.29328550,109174,1880.07252000,31299411.51203160
2022-12-28 19:30:00,16641.22000000,16644.78000000,16617.21000000,16632.92000000,2793.38818000,2022-12-28 19:59:59.999000,46458510.52752110,92322,1385.28007000,23039555.56137460
