Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-05 00:00:00,27194.57000000,27270.63000000,27188.27000000,27270.62000000,280.75506000,2023-06-05 00:14:59.999000,7643321.35943340,6048,186.80564000,5085329.01316540
2023-06-05 00:15:00,27270.62000000,27455.02000000,27210.54000000,27247.12000000,2007.89960000,2023-06-05 00:29:59.999000,54921813.65221740,34356,1094.65087000,29941175.30782080
2023-06-05 00:30:00,27247.11000000,27327.01000000,27202.73000000,27308.43000000,692.17467000,2023-06-05 00:44:59.999000,18873787.33672700,12114,357.51448000,9747983.22025480
2023-06-05 00:45:00,27308.44000000,27339.09000000,27221.41000000,27234.06000000,652.60486000,2023-06-05 00:59:59.999000,17803235.83898760,12187,283.47136000,7731577.50020170
2023-06-05 01:00:00,27234.06000000,27319.84000000,27234.05000000,27294.20000000,406.65730000,2023-06-05 01:14:59.999000,11096264.44273000,7851,192.18208000,5243253.27877660
2023-06-05 01:15:00,27294.20000000,27294.21000000,27131.51000000,27140.08000000,581.39522000,2023-06-05 01:29:59.999000,15808974.42150090,13854,247.44421000,6727802.81048720
2023-06-05 01:30:00,27140.09000000,27180.40000000,27116.43000000,27156.36000000,328.30401000,2023-06-05 01:44:59.999000,8914668.35739860,8399,150.38180000,4083210.13590140
2023-06-05 01:45:00,27156.37000000,27156.37000000,27043.65000000,27115.21000000,483.78747000,2023-06-05 01:59:59.999000,13105023.34872610,12666,210.65930000,5706112.24502330
2023-06-05 02:00:00,27115.20000000,27126.07000000,27065.92000000,27093.85000000,412.03968000,2023-06-05 02:14:59.999000,11164832.61875250,10986,212.05000000,5745239.80529800
2023-06-05 02:15:00,27093.85000000,27129.33000000,27042.16000000,27129.33000000,365.99411000,2023-06-05 02:29:59.999000,9909940.26877100,10843,161.05501000,4360518.07716150
2023-06-05 02:30:00,27129.32000000,27129.33000000,27063.24000000,27084.95000000,166.12201000,2023-06-05 02:44:59.999000,4501932.21021510,6609,70.17779000,1901405.41258650
2023-06-05 02:45:00,27084.95000000,27084.95000000,26966.00000000,27024.76000000,826.57718000,2023-06-05 02:59:59.999000,22332122.48527060,18911,340.26374000,9192322.84234600
2023-06-05 03:00:00,27024.75000000,27037.08000000,26972.26000000,27003.25000000,433.64121000,2023-06-05 03:14:59.999000,11714549.77214450,8175,225.11378000,6080596.58118480
2023-06-05 03:15:00,27003.25000000,27050.37000000,26948.10000000,27048.38000000,388.17873000,2023-06-05 03:29:59.999000,10480422.23710200,8829,194.67807000,5257282.87824510
2023-06-05 03:30:00,27048.39000000,27048.39000000,27014.14000000,27029.98000000,160.45649000,2023-06-05 03:44:59.999000,4337691.93551830,4179,75.35206000,2036913.26459330
2023-06-05 03:45:00,27029.99000000,27054.97000000,27013.99000000,27047.14000000,104.96644000,2023-06-05 03:59:59.999000,2838636.25432090,4569,61.82767000,1672005.52505820
2023-06-05 04:00:00,27047.14000000,27079.05000000,27040.00000000,27068.34000000,159.22242000,2023-06-05 04:14:59.999000,4309173.03062550,5061,91.22186000,2468566.12349290
2023-06-05 04:15:00,27068.35000000,27073.38000000,27059.19000000,27066.33000000,95.30112000,2023-06-05 04:29:59.999000,2579548.47836580,3522,43.62836000,1180864.63824930
2023-06-05 04:30:00,27066.34000000,27066.34000000,27000.00000000,27019.66000000,326.82735000,2023-06-05 04:44:59.999000,8832503.82914380,5973,125.87984000,3401406.64338780
2023-06-05 04:45:00,27019.67000000,27019.67000000,26859.00000000,26922.71000000,785.29661000,2023-06-05 04:59:59.999000,21150166.64764390,19254,350.21340000,9431535.09647270
2023-06-05 05:00:00,26922.72000000,26924.81000000,26808.40000000,26861.92000000,1110.25021000,2023-06-05 05:14:59.999000,29834267.76278460,21486,495.38818000,13312480.12173370
2023-06-05 05:15:00,26861.91000000,26900.00000000,26791.04000000,26900.00000000,555.99046000,2023-06-05 05:29:59.999000,14920469.52769220,14464,259.62292000,6968661.93715390
2023-06-05 05:30:00,26899.99000000,26900.00000000,26850.00000000,26874.39000000,321.16883000,2023-06-05 05:44:59.999000,8631621.84301240,7330,155.66216000,4183119.72386950
