Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-27 00:00:00,23004.81000000,23033.25000000,22967.30000000,22999.25000000,2990.35763000,2023-01-27 00:29:59.999000,68780423.76880430,96829,1479.14584000,34023599.86670120
2023-01-27 00:30:00,22998.54000000,23036.30000000,22979.37000000,23009.65000000,3036.02772000,2023-01-27 00:59:59.999000,69854698.21977340,91244,1517.93924000,34927080.97940080
2023-01-27 01:00:00,23009.65000000,23076.62000000,22933.62000000,22962.02000000,5476.09662000,2023-01-27 01:29:59.999000,125982048.34356360,146462,2691.49784000,61926669.04598990
2023-01-27 01:30:00,22962.02000000,22992.40000000,22897.02000000,22925.50000000,4549.46119000,2023-01-27 01:59:59.999000,104425924.73252790,125591,2223.49524000,51039732.66985770
2023-01-27 02:00:00,22925.08000000,22968.73000000,22876.00000000,22893.29000000,4743.07632000,2023-01-27 02:29:59.999000,108743476.08854620,125254,2352.86211000,53945911.76489850
2023-01-27 02:30:00,22892.29000000,22917.59000000,22534.88000000,22647.48000000,14034.62885000,2023-01-27 02:59:59.999000,318337204.19260730,285249,6709.57913000,152169829.99874110
2023-01-27 03:00:00,22647.44000000,22777.00000000,22602.85000000,22752.43000000,6022.01793000,2023-01-27 03:29:59.999000,136753706.33677490,143595,3144.82779000,71417684.64040580
2023-01-27 03:30:00,22752.43000000,22815.40000000,22748.30000000,22781.67000000,4422.70716000,2023-01-27 03:59:59.999000,100779456.97828280,111338,2186.74154000,49829899.72490520
2023-01-27 04:00:00,22781.67000000,22839.75000000,22779.40000000,22813.88000000,3523.86703000,2023-01-27 04:29:59.999000,80397396.55612280,87096,1724.68453000,39349205.83225990
2023-01-27 04:30:00,22813.26000000,22843.29000000,22761.49000000,22772.62000000,3411.02412000,2023-01-27 04:59:59.999000,77792752.77035550,85835,1631.45636000,37208627.83448340
2023-01-27 05:00:00,22772.20000000,22858.22000000,22760.64000000,22840.56000000,3780.35594000,2023-01-27 05:29:59.999000,86222229.66051770,91744,1943.20885000,44321146.26863760
2023-01-27 05:30:00,22841.26000000,22847.51000000,22801.12000000,22802.81000000,2390.51838000,2023-01-27 05:59:59.999000,54559418.65048340,67403,1160.05319000,26476832.76307330
2023-01-27 06:00:00,22802.30000000,22842.91000000,22796.95000000,22837.77000000,2918.37131000,2023-01-27 06:29:59.999000,66603348.55580060,72806,1528.87087000,34892829.30474950
2023-01-27 06:30:00,22836.96000000,23100.00000000,22835.86000000,23034.92000000,9796.82263000,2023-01-27 06:59:59.999000,224847022.66170900,199203,5050.78878000,115925271.43665580
2023-01-27 07:00:00,23034.92000000,23044.68000000,22970.00000000,23042.23000000,5869.18545000,2023-01-27 07:29:59.999000,135033663.90840070,133396,2954.15726000,67970594.36583640
2023-01-27 07:30:00,23043.31000000,23054.96000000,22983.39000000,23002.92000000,4034.25724000,2023-01-27 07:59:59.999000,92817834.23090280,104439,1976.67947000,45479523.29180730
2023-01-27 08:00:00,23002.48000000,23010.00000000,22934.35000000,22990.33000000,4106.75796000,2023-01-27 08:29:59.999000,94359014.04324400,103228,2019.41031000,46399685.45893450
2023-01-27 08:30:00,22990.32000000,23081.83000000,22972.00000000,23072.77000000,5828.59669000,2023-01-27 08:59:59.999000,134259493.38127570,137803,2974.35285000,68511038.76179320
2023-01-27 09:00:00,23072.29000000,23083.87000000,22925.10000000,22982.23000000,6264.38635000,2023-01-27 09:29:59.999000,144092961.18112000,155000,2977.10585000,68479911.31021310
2023-01-27 09:30:00,22982.23000000,23025.96000000,22941.00000000,22964.51000000,4581.72782000,2023-01-27 09:59:59.999000,105307305.36030350,126981,2235.20122000,51376002.64682630
2023-01-27 10:00:00,22964.51000000,22985.88000000,22906.94000000,22928.64000000,4268.54658000,2023-01-27 10:29:59.999000,97978080.76883130,104631,1809.36261000,41536850.07996160
2023-01-27 10:30:00,22927.84000000,22967.00000000,22905.00000000,22947.87000000,3356.60354000,2023-01-27 10:59:59.999000,77013311.00536370,93163,1638.83163000,37602214.54832750
2023-01-27 11:00:00,22947.87000000,22989.99000000,22936.18000000,22968.19000000,3413.26707000,2023-01-27 11:29:59.999000,78353393.63448790,86480,1772.68501000,40693226.81050660
2023-01-27 11:30:00,22968.19000000,22985.50000000,22903.03000000,22948.04000000,3720.45629000,2023-01-27 11:59:59.999000,85367583.36234610,100610,1827.14694000,41926193.20983290
2023-01-27 12:00:00,22948.98000000,22972.92000000,22915.12000000,22951.03000000,4002.01468000,2023-01-27 12:29:59.999000,91801792.04705700,99619,2033.23471000,46642713.55082020
