Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-26 00:00:00,32462.38000000,32650.00000000,32251.58000000,32588.27000000,734.16668200,2021-01-26 00:14:59.999000,23826339.43712041,19146,374.62110700,12164535.21150272
2021-01-26 00:15:00,32588.28000000,32644.06000000,32454.14000000,32474.63000000,664.67501800,2021-01-26 00:29:59.999000,21624820.23297524,16206,305.61426600,9944403.52927978
2021-01-26 00:30:00,32473.32000000,32650.00000000,32232.82000000,32406.57000000,861.51161000,2021-01-26 00:44:59.999000,27965118.46307052,21541,408.95074800,13277028.27836487
2021-01-26 00:45:00,32408.18000000,32537.00000000,32201.44000000,32254.20000000,516.66828200,2021-01-26 00:59:59.999000,16716847.65776961,15098,251.28412400,8131606.96644671
2021-01-26 01:00:00,32254.19000000,32587.29000000,31758.00000000,32566.35000000,1731.07106200,2021-01-26 01:14:59.999000,55683889.66212964,39298,762.26992200,24526679.72952707
2021-01-26 01:15:00,32566.35000000,32793.01000000,32458.47000000,32532.30000000,732.21155500,2021-01-26 01:29:59.999000,23849163.29757078,17992,438.46763900,14285616.30353488
2021-01-26 01:30:00,32532.30000000,32657.65000000,32408.01000000,32607.34000000,664.40206200,2021-01-26 01:44:59.999000,21613335.46653747,20413,349.60055200,11374426.08355658
2021-01-26 01:45:00,32608.15000000,32700.01000000,32440.01000000,32474.33000000,671.35651900,2021-01-26 01:59:59.999000,21848724.02236145,18620,320.67472600,10438841.41804090
2021-01-26 02:00:00,32474.34000000,32476.68000000,32210.01000000,32407.85000000,585.44059300,2021-01-26 02:14:59.999000,18928892.16045210,20928,278.09788300,8993235.53263668
2021-01-26 02:15:00,32407.86000000,32414.16000000,32211.73000000,32286.05000000,498.39778500,2021-01-26 02:29:59.999000,16105014.61520805,17578,238.74049700,7715793.95765765
2021-01-26 02:30:00,32286.05000000,32716.90000000,32246.72000000,32716.89000000,624.45039300,2021-01-26 02:44:59.999000,20313091.85574554,19592,333.00382300,10832730.85107138
2021-01-26 02:45:00,32716.89000000,32827.33000000,32650.00000000,32758.85000000,615.74663000,2021-01-26 02:59:59.999000,20158667.37538119,16726,299.38293000,9802567.95355352
2021-01-26 03:00:00,32754.20000000,32765.41000000,32500.00000000,32573.43000000,466.88079100,2021-01-26 03:14:59.999000,15236454.89613735,11273,173.38069400,5660187.90809233
2021-01-26 03:15:00,32573.45000000,32643.24000000,32340.42000000,32493.51000000,681.74702600,2021-01-26 03:29:59.999000,22135823.88202561,14912,332.90134000,10809536.56089219
2021-01-26 03:30:00,32490.50000000,32490.50000000,32313.80000000,32335.23000000,449.95901300,2021-01-26 03:44:59.999000,14578516.15243187,10667,212.46918300,6883639.32347345
2021-01-26 03:45:00,32335.23000000,32429.98000000,32230.29000000,32307.97000000,569.66985200,2021-01-26 03:59:59.999000,18404971.49919825,12243,271.23048900,8762783.06924396
2021-01-26 04:00:00,32307.96000000,32363.93000000,32257.20000000,32260.34000000,409.07225900,2021-01-26 04:14:59.999000,13215114.71665672,13256,189.97506800,6137562.55576607
2021-01-26 04:15:00,32260.33000000,32260.34000000,31826.23000000,31864.77000000,1433.27238700,2021-01-26 04:29:59.999000,45899127.01474512,28304,534.30449700,17110650.93183263
2021-01-26 04:30:00,31863.19000000,32005.85000000,31592.00000000,31608.62000000,1587.47525800,2021-01-26 04:44:59.999000,50420957.49862589,28481,807.96420300,25670635.93688850
2021-01-26 04:45:00,31608.25000000,31727.22000000,31458.00000000,31518.66000000,1453.91318700,2021-01-26 04:59:59.999000,45923841.71179162,29892,578.06258400,18264046.30302918
2021-01-26 05:00:00,31520.25000000,31845.07000000,31424.71000000,31721.63000000,1004.84210900,2021-01-26 05:14:59.999000,31855083.14553759,19088,480.84559200,15246669.63759086
2021-01-26 05:15:00,31721.64000000,31842.55000000,31600.00000000,31753.90000000,733.55975100,2021-01-26 05:29:59.999000,23282890.67756813,14918,357.53999800,11348190.56110474
2021-01-26 05:30:00,31753.90000000,31949.68000000,31684.06000000,31929.71000000,755.63811000,2021-01-26 05:44:59.999000,24010057.63305391,12892,419.59970800,13330162.63499466
2021-01-26 05:45:00,31929.71000000,32181.90000000,31850.00000000,32000.01000000,867.20682200,2021-01-26 05:59:59.999000,27772546.27165508,17144,417.58628600,13372771.76173474
2021-01-26 06:00:00,32000.01000000,32063.22000000,31914.04000000,31950.99000000,581.90508400,2021-01-26 06:14:59.999000,18608289.65464762,10526,257.65597800,8237979.58758542
2021-01-26 06:15:00,31950.98000000,32039.20000000,31784.87000000,31906.88000000,516.20100300,2021-01-26 06:29:59.999000,16465678.47685104,11852,228.20687500,7281865.25045232
2021-01-26 06:30:00,31906.87000000,32197.11000000,31893.97000000,32115.10000000,589.29904800,2021-01-26 06:44:59.999000,18887465.79161822,12190,328.44848200,10526065.70024654
2021-01-26 06:45:00,32115.11000000,32312.46000000,32062.32000000,32062.32000000,585.14348900,2021-01-26 06:59:59.999000,18840058.60615102,13448,269.64978800,8684672.69641662
2021-01-26 07:00:00,32062.32000000,32073.99000000,31805.76000000,31847.05000000,726.19550900,2021-01-26 07:14:59.999000,23191147.51784173,15201,309.14026500,9872716.04642018
2021-01-26 07:15:00,31847.05000000,31917.61000000,31720.44000000,31800.00000000,662.29546700,2021-01-26 07:29:59.999000,21069071.48513138,12274,355.86092900,11320241.30530568
2021-01-26 07:30:00,31800.01000000,31920.00000000,31502.00000000,31514.39000000,1020.47984200,2021-01-26 07:44:59.999000,32385897.43245431,17421,645.09251000,20477326.99042552
2021-01-26 07:45:00,31514.39000000,31696.92000000,31311.93000000,31581.73000000,1786.66928900,2021-01-26 07:59:59.999000,56385141.26367902,27797,946.28046400,29866581.22053146
2021-01-26 08:00:00,31581.72000000,31664.76000000,31321.42000000,31460.39000000,1569.24896500,2021-01-26 08:14:59.999000,49405471.02467740,31332,878.60639600,27662098.94744154
2021-01-26 08:15:00,31465.04000000,31591.27000000,31100.00000000,31276.68000000,1911.06412600,2021-01-26 08:29:59.999000,59806342.06114127,40376,812.58016600,25434759.12896210
2021-01-26 08:30:00,31280.33000000,31405.32000000,31209.04000000,31339.39000000,1094.96535000,2021-01-26 08:44:59.999000,34281861.83225039,27091,503.62544900,15766872.15881480
2021-01-26 08:45:00,31339.38000000,31782.08000000,31261.69000000,31643.61000000,1796.01890400,2021-01-26 08:59:59.999000,56764282.32019276,34922,951.03600700,30076970.48700469
2021-01-26 09:00:00,31643.61000000,31880.00000000,31527.86000000,31602.26000000,1178.30797300,2021-01-26 09:14:59.999000,37356170.55285895,27804,647.49800300,20526002.59168917
2021-01-26 09:15:00,31602.25000000,31790.00000000,31600.08000000,31705.01000000,567.95908500,2021-01-26 09:29:59.999000,18012413.58281280,16768,304.47970100,9656213.65620027
2021-01-26 09:30:00,31705.01000000,31981.99000000,31705.01000000,31813.64000000,678.95963900,2021-01-26 09:44:59.999000,21626901.71793775,18180,401.65619200,12794291.48139420
2021-01-26 09:45:00,31813.64000000,31907.60000000,31731.64000000,31896.97000000,527.50894700,2021-01-26 09:59:59.999000,16783012.71903159,14847,284.61086700,9055542.69252087
2021-01-26 10:00:00,31896.97000000,32075.00000000,31777.01000000,31815.96000000,663.33647100,2021-01-26 10:14:59.999000,21173957.24151116,22897,346.56197800,11065196.08973058
2021-01-26 10:15:00,31821.02000000,31821.02000000,31527.86000000,31599.55000000,823.69252000,2021-01-26 10:29:59.999000,26058630.05781589,24578,432.02975900,13667375.51223474
2021-01-26 10:30:00,31599.55000000,31764.50000000,31527.77000000,31657.62000000,716.93150600,2021-01-26 10:44:59.999000,22691094.60820093,20338,350.25167800,11086352.28478365
2021-01-26 10:45:00,31657.62000000,31848.72000000,31373.00000000,31804.77000000,1166.10095900,2021-01-26 10:59:59.999000,36817559.07994734,26140,595.82311200,18815738.45958224
2021-01-26 11:00:00,31804.78000000,32183.56000000,31804.78000000,32085.14000000,1436.83439500,2021-01-26 11:14:59.999000,46010139.03732179,32346,800.63266800,25637295.25719771
2021-01-26 11:15:00,32082.41000000,32450.00000000,32070.90000000,32310.15000000,1321.72147200,2021-01-26 11:29:59.999000,42676674.35486233,33396,738.15793200,23832464.89495011
2021-01-26 11:30:00,32310.15000000,32352.15000000,32218.00000000,32278.35000000,588.01226400,2021-01-26 11:44:59.999000,18983841.38514283,21397,307.31702000,9921932.98420013
2021-01-26 11:45:00,32279.64000000,32345.00000000,32109.56000000,32246.68000000,711.55173700,2021-01-26 11:59:59.999000,22917486.37225431,18702,356.34755100,11477340.74739922
2021-01-26 12:00:00,32247.20000000,32249.98000000,32105.36000000,32139.29000000,616.04775300,2021-01-26 12:14:59.999000,19817643.36264888,14255,315.44916000,10148246.01323174
2021-01-26 12:15:00,32139.29000000,32186.61000000,31807.19000000,31968.65000000,804.45672600,2021-01-26 12:29:59.999000,25720093.38393578,18483,376.20311900,12026066.86049178
2021-01-26 12:30:00,31968.65000000,32048.88000000,31733.00000000,32040.80000000,680.10137600,2021-01-26 12:44:59.999000,21689002.74661140,19429,354.64291200,11311585.65809666
2021-01-26 12:45:00,32040.81000000,32049.70000000,31650.00000000,31796.95000000,689.36872900,2021-01-26 12:59:59.999000,21917375.78936445,20242,319.19191900,10148051.96709828
2021-01-26 13:00:00,31798.65000000,31924.79000000,31589.00000000,31830.25000000,771.78503700,2021-01-26 13:14:59.999000,24546022.77605167,19823,348.55930600,11088345.02595214
2021-01-26 13:15:00,31830.05000000,31972.73000000,31540.00000000,31616.74000000,839.00453700,2021-01-26 13:29:59.999000,26624858.95167447,18727,404.65728300,12850132.77194867
2021-01-26 13:30:00,31616.22000000,31750.00000000,31482.00000000,31613.95000000,826.09298100,2021-01-26 13:44:59.999000,26106069.89704504,18985,374.58992100,11840665.11594337
2021-01-26 13:45:00,31613.94000000,31632.77000000,31229.45000000,31296.94000000,1347.72168200,2021-01-26 13:59:59.999000,42322391.73658630,28914,589.28901100,18500628.28349985
2021-01-26 14:00:00,31297.76000000,31543.89000000,31201.00000000,31500.00000000,1220.99900900,2021-01-26 14:14:59.999000,38288110.33045745,32168,632.60481100,19838467.27498660
2021-01-26 14:15:00,31500.00000000,31649.58000000,31407.12000000,31423.81000000,740.33634800,2021-01-26 14:29:59.999000,23350582.37027765,21209,364.49060400,11496057.30899190
2021-01-26 14:30:00,31423.81000000,31733.00000000,31423.81000000,31555.77000000,746.78217300,2021-01-26 14:44:59.999000,23608841.64918373,21060,390.09123500,12334697.14021115
2021-01-26 14:45:00,31556.36000000,31920.00000000,31521.63000000,31718.97000000,848.57712000,2021-01-26 14:59:59.999000,26935797.67288835,23344,431.79667500,13709229.08260870
2021-01-26 15:00:00,31718.96000000,31780.60000000,31439.78000000,31564.98000000,702.10523300,2021-01-26 15:14:59.999000,22190832.04831734,22507,320.62265500,10135098.44128854
2021-01-26 15:15:00,31564.98000000,31635.00000000,31360.69000000,31440.75000000,770.02989600,2021-01-26 15:29:59.999000,24249677.47385712,24957,322.76979800,10166646.21727046
2021-01-26 15:30:00,31434.70000000,31503.49000000,31010.00000000,31038.79000000,2229.50837800,2021-01-26 15:44:59.999000,69563197.91230991,37934,789.39372700,24644471.40730592
2021-01-26 15:45:00,31043.84000000,31369.48000000,30837.37000000,31257.73000000,2798.56908400,2021-01-26 15:59:59.999000,87005113.19812580,50101,915.18941600,28457573.87303638
2021-01-26 16:00:00,31259.29000000,31545.31000000,31252.00000000,31502.82000000,1010.18153000,2021-01-26 16:14:59.999000,31739202.24895426,20996,449.75252000,14127956.37661548
2021-01-26 16:15:00,31504.41000000,31650.00000000,31356.41000000,31550.76000000,991.56630500,2021-01-26 16:29:59.999000,31217905.48822853,18680,542.52693700,17082619.59594522
2021-01-26 16:30:00,31549.69000000,31835.98000000,31510.39000000,31749.54000000,1078.85598100,2021-01-26 16:44:59.999000,34228105.29418283,21239,562.02135100,17829000.38156349
2021-01-26 16:45:00,31749.54000000,31885.02000000,31650.02000000,31750.23000000,744.45693600,2021-01-26 16:59:59.999000,23631966.74434300,17199,343.88002600,10917554.64747345
2021-01-26 17:00:00,31750.24000000,32122.81000000,31452.47000000,31475.52000000,3088.22263600,2021-01-26 17:14:59.999000,98440529.56991776,47753,1912.79838500,61040911.27079173
2021-01-26 17:15:00,31475.51000000,31590.18000000,31300.69000000,31583.15000000,1189.31171900,2021-01-26 17:29:59.999000,37381904.29944137,26266,634.93885800,19957737.85264425
2021-01-26 17:30:00,31583.08000000,31972.41000000,31528.73000000,31945.18000000,1162.85534600,2021-01-26 17:44:59.999000,36966666.46990811,24542,632.12276900,20100640.44448200
2021-01-26 17:45:00,31945.18000000,32093.32000000,31826.54000000,31985.30000000,876.51156300,2021-01-26 17:59:59.999000,28004819.61143126,21290,505.28130600,16145693.83547970
2021-01-26 18:00:00,31985.29000000,32235.00000000,31982.59000000,32056.47000000,1007.82988000,2021-01-26 18:14:59.999000,32373463.93987062,25189,585.19509300,18795432.58223452
2021-01-26 18:15:00,32056.48000000,32169.49000000,31895.61000000,32017.45000000,783.19273600,2021-01-26 18:29:59.999000,25068850.91523189,22444,408.27585600,13069753.00839221
2021-01-26 18:30:00,32017.45000000,32084.65000000,31906.21000000,32010.01000000,453.14995100,2021-01-26 18:44:59.999000,14501729.71063300,17522,246.87330600,7900741.53304887
2021-01-26 18:45:00,32010.01000000,32230.00000000,31910.00000000,32184.36000000,610.27290500,2021-01-26 18:59:59.999000,19589580.06383716,18692,375.60743500,12059440.49545645
2021-01-26 19:00:00,32184.36000000,32267.35000000,31861.22000000,32014.10000000,853.98617200,2021-01-26 19:14:59.999000,27374380.78715009,22177,437.75646400,14032338.27877469
2021-01-26 19:15:00,32014.10000000,32192.70000000,31975.66000000,32151.21000000,518.95638000,2021-01-26 19:29:59.999000,16663530.94831602,16108,301.83822200,9692653.03744392
2021-01-26 19:30:00,32151.21000000,32350.00000000,32033.31000000,32064.03000000,773.54180900,2021-01-26 19:44:59.999000,24921076.62727915,20872,435.92707800,14045461.09545057
2021-01-26 19:45:00,32061.21000000,32322.08000000,31978.61000000,32224.50000000,715.80185100,2021-01-26 19:59:59.999000,22983489.89196314,18431,392.45529500,12603519.87597615
2021-01-26 20:00:00,32222.88000000,32403.88000000,32217.00000000,32228.58000000,953.05244400,2021-01-26 20:14:59.999000,30799172.69205549,21411,443.63627900,14337265.16398785
2021-01-26 20:15:00,32228.59000000,32301.98000000,32070.00000000,32100.64000000,620.90017600,2021-01-26 20:29:59.999000,19967056.27026319,17929,291.89162200,9388349.23933668
2021-01-26 20:30:00,32100.64000000,32245.71000000,32075.00000000,32218.77000000,564.34966700,2021-01-26 20:44:59.999000,18141971.05289199,14970,258.97102600,8326701.90928332
2021-01-26 20:45:00,32218.76000000,32285.74000000,32035.93000000,32208.33000000,540.11689300,2021-01-26 20:59:59.999000,17366960.10479284,13632,286.31615100,9206906.53609822
2021-01-26 21:00:00,32208.33000000,32395.00000000,32154.97000000,32314.34000000,691.27792800,2021-01-26 21:14:59.999000,22328804.64243426,16556,387.87928400,12531007.78729033
