Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-01 00:00:00,16520.28000000,16529.54000000,16487.74000000,16524.64000000,3065.44852000,2023-01-01 00:29:59.999000,50613149.78878560,91105,1507.54232000,24890769.80440910
2023-01-01 00:30:00,16524.65000000,16551.24000000,16520.44000000,16542.40000000,1907.98455000,2023-01-01 00:59:59.999000,31558678.19203650,61527,943.48103000,15605605.93049660
2023-01-01 01:00:00,16541.77000000,16545.70000000,16517.72000000,16544.19000000,2275.16723000,2023-01-01 01:29:59.999000,37614363.29703060,71012,1141.71000000,18875424.42150600
2023-01-01 01:30:00,16544.19000000,16544.61000000,16508.39000000,16529.67000000,2089.66847000,2023-01-01 01:59:59.999000,34531930.28969230,78842,1038.23772000,17156928.44885120
2023-01-01 02:00:00,16529.59000000,16541.80000000,16525.78000000,16534.60000000,1638.93201000,2023-01-01 02:29:59.999000,27099878.64840670,59817,760.52065000,12575439.01472540
2023-01-01 02:30:00,16534.02000000,16556.80000000,16530.62000000,16551.47000000,1951.13468000,2023-01-01 02:59:59.999000,32276878.69620250,66739,969.72836000,16041976.99013890
2023-01-01 03:00:00,16551.47000000,16555.00000000,16539.57000000,16552.89000000,1707.51457000,2023-01-01 03:29:59.999000,28254265.06360110,59603,846.07105000,14000121.35215520
2023-01-01 03:30:00,16552.89000000,16559.77000000,16538.14000000,16548.19000000,1611.32581000,2023-01-01 03:59:59.999000,26665188.31202020,55795,765.05197000,12660746.51558130
2023-01-01 04:00:00,16548.19000000,16548.19000000,16518.21000000,16529.89000000,2812.80041000,2023-01-01 04:29:59.999000,46492505.86057900,87133,1352.43700000,22354176.61050520
2023-01-01 04:30:00,16529.89000000,16537.72000000,16526.74000000,16533.04000000,1429.28009000,2023-01-01 04:59:59.999000,23630036.07687540,50591,743.65587000,12294867.87462520
2023-01-01 05:00:00,16533.04000000,16535.97000000,16516.49000000,16518.59000000,2251.36363000,2023-01-01 05:29:59.999000,37205350.61888990,64324,1112.29293000,18381501.68890890
2023-01-01 05:30:00,16518.31000000,16526.99000000,16511.92000000,16521.85000000,2033.64546000,2023-01-01 05:59:59.999000,33597293.85925470,65211,1076.10882000,17778316.33516230
