Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-02-03 00:00:00,35576.49000000,35699.38000000,35477.77000000,35527.37000000,431.41308900,2021-02-03 00:14:59.999000,15352315.53705448,14061,183.58521400,6533268.28364298
2021-02-03 00:15:00,35527.37000000,35657.69000000,35523.84000000,35638.05000000,448.97983300,2021-02-03 00:29:59.999000,15980380.30850176,14059,228.93763200,8148356.56444006
2021-02-03 00:30:00,35638.06000000,35668.13000000,35476.81000000,35650.52000000,475.46287600,2021-02-03 00:44:59.999000,16913955.85445132,15016,233.01481700,8290544.84807153
2021-02-03 00:45:00,35650.53000000,35656.31000000,35466.00000000,35466.24000000,590.76637500,2021-02-03 00:59:59.999000,20999868.30731590,14629,257.56772000,9155378.52434299
2021-02-03 01:00:00,35472.71000000,35627.00000000,35362.38000000,35565.52000000,792.06994000,2021-02-03 01:14:59.999000,28113899.81853501,17513,367.44125700,13046905.63184997
2021-02-03 01:15:00,35568.43000000,36215.28000000,35556.86000000,36215.14000000,1718.77005000,2021-02-03 01:29:59.999000,61811813.59545576,33600,1029.72553800,37037505.86341515
2021-02-03 01:30:00,36215.27000000,36234.38000000,36055.01000000,36208.11000000,869.06895500,2021-02-03 01:44:59.999000,31413225.68565022,18390,397.85441400,14380920.37457438
2021-02-03 01:45:00,36208.12000000,36240.00000000,36084.33000000,36135.01000000,880.51616100,2021-02-03 01:59:59.999000,31846595.34165334,16740,408.07160400,14761705.94721402
2021-02-03 02:00:00,36139.74000000,36349.64000000,36105.00000000,36128.10000000,982.74089200,2021-02-03 02:14:59.999000,35603258.41058631,19024,482.16082600,17468493.50503959
2021-02-03 02:15:00,36129.44000000,36205.00000000,35957.78000000,35974.03000000,954.75338400,2021-02-03 02:29:59.999000,34461723.14607142,17498,389.51744600,14059289.15364589
