Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-30 00:00:00,34485.98000000,34640.19000000,33807.75000000,34148.70000000,1776.50886200,2021-01-30 00:14:59.999000,60597705.37760993,36245,858.45874700,29290973.18482672
2021-01-30 00:15:00,34148.69000000,34263.30000000,33859.03000000,34090.61000000,962.67975100,2021-01-30 00:29:59.999000,32777649.92465580,21705,504.93120500,17195651.67696526
2021-01-30 00:30:00,34090.61000000,34252.06000000,33700.00000000,34030.68000000,1399.02352100,2021-01-30 00:44:59.999000,47579473.29725110,29387,625.07546000,21262282.16416798
2021-01-30 00:45:00,34030.68000000,34399.99000000,34030.68000000,34252.20000000,832.18096000,2021-01-30 00:59:59.999000,28501085.01770900,20322,431.66446000,14784725.68565130
2021-01-30 01:00:00,34246.28000000,34847.98000000,34214.91000000,34717.27000000,1743.57647800,2021-01-30 01:14:59.999000,60287704.56704851,38016,984.65022400,34038740.46989574
2021-01-30 01:15:00,34717.28000000,34861.56000000,34596.16000000,34692.62000000,802.49956700,2021-01-30 01:29:59.999000,27862921.57677389,21773,403.42521200,14008810.87834578
2021-01-30 01:30:00,34694.63000000,34792.94000000,34285.72000000,34451.13000000,894.38105500,2021-01-30 01:44:59.999000,30822334.04616345,24530,436.56678900,15043439.01833940
2021-01-30 01:45:00,34445.63000000,34647.44000000,34239.56000000,34250.10000000,1005.93377000,2021-01-30 01:59:59.999000,34679380.12387779,23683,539.65941300,18608833.88826885
2021-01-30 02:00:00,34250.10000000,34758.34000000,34214.52000000,34727.64000000,854.56246300,2021-01-30 02:14:59.999000,29520285.45663323,23453,462.38579700,15978398.89970622
2021-01-30 02:15:00,34727.63000000,34933.00000000,34654.64000000,34766.39000000,767.57900400,2021-01-30 02:29:59.999000,26702522.14404907,20876,434.79652500,15126622.01654900
2021-01-30 02:30:00,34766.40000000,34766.40000000,34171.99000000,34279.71000000,1032.41000200,2021-01-30 02:44:59.999000,35546326.91952782,23265,474.11302800,16325522.48995459
2021-01-30 02:45:00,34280.91000000,34324.30000000,33927.00000000,34123.05000000,1214.89793100,2021-01-30 02:59:59.999000,41408727.41802464,23914,614.68075600,20952428.54493139
2021-01-30 03:00:00,34123.06000000,34267.34000000,34002.45000000,34011.23000000,637.78406200,2021-01-30 03:14:59.999000,21782466.86594132,15548,345.83458200,11811679.98714669
2021-01-30 03:15:00,34011.23000000,34385.69000000,33674.70000000,34366.36000000,1586.88652200,2021-01-30 03:29:59.999000,53916968.84253366,31528,763.40474800,25948277.77586065
2021-01-30 03:30:00,34362.70000000,34443.96000000,34163.47000000,34195.81000000,745.54662500,2021-01-30 03:44:59.999000,25582754.40500411,16577,358.76750000,12313887.20681315
2021-01-30 03:45:00,34195.37000000,34220.00000000,33817.21000000,33862.51000000,1017.98012800,2021-01-30 03:59:59.999000,34603220.27901920,21505,504.39983300,17144393.15713427
2021-01-30 04:00:00,33861.55000000,34000.00000000,33588.00000000,33603.79000000,1138.68006100,2021-01-30 04:14:59.999000,38495981.45583439,22438,593.01764200,20046411.01975604
2021-01-30 04:15:00,33603.96000000,33836.73000000,33201.00000000,33392.28000000,1912.82808700,2021-01-30 04:29:59.999000,64061908.50000559,36898,842.42580300,28209959.16266310
2021-01-30 04:30:00,33392.27000000,33447.44000000,32901.00000000,33240.23000000,2260.68829200,2021-01-30 04:44:59.999000,74821055.34417123,42408,945.24352400,31296200.54946685
2021-01-30 04:45:00,33240.23000000,33341.97000000,32825.00000000,33273.36000000,1495.52274700,2021-01-30 04:59:59.999000,49492667.02578410,29567,752.50865200,24910533.38572086
2021-01-30 05:00:00,33273.36000000,33485.00000000,33001.52000000,33367.97000000,1440.48025600,2021-01-30 05:14:59.999000,47988229.23743541,28529,614.01609300,20459870.65038375
2021-01-30 05:15:00,33367.97000000,33588.00000000,33150.06000000,33466.21000000,1179.97452200,2021-01-30 05:29:59.999000,39406932.67271821,23133,555.22900500,18541314.85846059
2021-01-30 05:30:00,33466.21000000,33592.40000000,33260.00000000,33589.32000000,657.67059800,2021-01-30 05:44:59.999000,21985676.12272408,18360,318.11299800,10635383.40539961
2021-01-30 05:45:00,33591.85000000,33656.08000000,33346.09000000,33503.13000000,907.81134700,2021-01-30 05:59:59.999000,30414973.97171648,19045,450.06915500,15080601.77862475
2021-01-30 06:00:00,33503.14000000,33561.20000000,33174.55000000,33500.00000000,855.23407800,2021-01-30 06:14:59.999000,28522036.10335823,23435,431.29349600,14384899.88411697
2021-01-30 06:15:00,33499.99000000,33588.88000000,33388.79000000,33517.56000000,651.66008400,2021-01-30 06:29:59.999000,21841215.00706555,21709,339.51503800,11380065.19240862
2021-01-30 06:30:00,33520.90000000,33986.40000000,33330.36000000,33766.11000000,1440.34556900,2021-01-30 06:44:59.999000,48545016.20990467,33785,753.97561300,25416590.64925927
2021-01-30 06:45:00,33766.11000000,33885.53000000,33469.38000000,33503.72000000,691.22482600,2021-01-30 06:59:59.999000,23279276.19534874,20308,331.07374400,11154488.96099412
2021-01-30 07:00:00,33503.72000000,33594.21000000,33137.80000000,33214.28000000,1142.36994300,2021-01-30 07:14:59.999000,38028058.57144018,30077,547.95626600,18240403.22124714
2021-01-30 07:15:00,33216.72000000,33494.64000000,33199.79000000,33439.60000000,820.22840300,2021-01-30 07:29:59.999000,27343280.23320235,25394,382.42253000,12746763.81582215
2021-01-30 07:30:00,33435.77000000,33558.98000000,33284.55000000,33290.02000000,748.93922400,2021-01-30 07:44:59.999000,25023726.55673508,23720,361.08565800,12062422.48546115
2021-01-30 07:45:00,33295.32000000,33850.00000000,33258.21000000,33809.79000000,973.45627300,2021-01-30 07:59:59.999000,32752511.32910680,29313,537.29542500,18078808.74071711
2021-01-30 08:00:00,33809.79000000,33833.03000000,33666.00000000,33674.59000000,618.42725800,2021-01-30 08:14:59.999000,20867459.41936270,20527,304.25631000,10266421.71080763
2021-01-30 08:15:00,33674.59000000,33924.80000000,33650.00000000,33808.33000000,874.84085700,2021-01-30 08:29:59.999000,29550001.81209261,22322,479.99138700,16209871.62218407
2021-01-30 08:30:00,33808.34000000,33843.41000000,33400.00000000,33518.95000000,878.98449800,2021-01-30 08:44:59.999000,29496875.70162038,25596,413.79139100,13887849.74886062
2021-01-30 08:45:00,33518.95000000,34200.00000000,33463.43000000,34046.80000000,1495.66621200,2021-01-30 08:59:59.999000,50693462.71843729,38670,797.18449600,27024958.08613173
