Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-15 00:00:00,20989.97000000,21069.04000000,20955.38000000,21061.10000000,3884.51478000,2023-01-15 00:29:59.999000,81618794.27198120,125166,2007.60262000,42184233.76994040
2023-01-15 00:30:00,21059.89000000,21072.27000000,20933.33000000,20954.92000000,2920.36794000,2023-01-15 00:59:59.999000,61358587.05721770,108119,1324.80244000,27837643.34685350
2023-01-15 01:00:00,20952.76000000,21001.84000000,20890.00000000,20918.17000000,5051.79372000,2023-01-15 01:29:59.999000,105800199.97258790,161373,2510.11976000,52572331.51259210
2023-01-15 01:30:00,20918.17000000,20919.44000000,20623.21000000,20767.05000000,9683.35479000,2023-01-15 01:59:59.999000,200754840.03111790,223729,4577.14202000,94880422.88961350
2023-01-15 02:00:00,20766.57000000,20789.96000000,20647.78000000,20688.51000000,4932.14498000,2023-01-15 02:29:59.999000,102149417.82904780,156585,2380.88488000,49309676.11469620
2023-01-15 02:30:00,20688.51000000,20782.14000000,20683.30000000,20770.29000000,3004.93670000,2023-01-15 02:59:59.999000,62330011.68043500,107449,1530.84513000,31753409.12908840
2023-01-15 03:00:00,20771.27000000,20816.70000000,20717.88000000,20757.97000000,3313.88858000,2023-01-15 03:29:59.999000,68793291.56816040,98944,1718.40680000,35674025.53761730
2023-01-15 03:30:00,20757.83000000,20785.44000000,20667.96000000,20672.91000000,3954.79719000,2023-01-15 03:59:59.999000,81928435.66896420,104941,1845.93323000,38244292.34145960
2023-01-15 04:00:00,20672.79000000,20718.95000000,20551.01000000,20651.75000000,5221.71390000,2023-01-15 04:29:59.999000,107801805.01770920,131746,2469.21127000,50979085.61157050
2023-01-15 04:30:00,20652.89000000,20742.83000000,20625.83000000,20719.09000000,2873.72110000,2023-01-15 04:59:59.999000,59448901.04868710,102478,1481.09334000,30640930.60823370
2023-01-15 05:00:00,20719.09000000,20736.81000000,20695.78000000,20716.18000000,2054.77037000,2023-01-15 05:29:59.999000,42579018.91718870,77210,1033.88805000,21425304.84345450
2023-01-15 05:30:00,20716.18000000,20759.87000000,20679.00000000,20698.14000000,2706.04397000,2023-01-15 05:59:59.999000,56053259.13040010,93332,1351.03232000,27986750.88976770
2023-01-15 06:00:00,20698.14000000,20777.00000000,20677.38000000,20757.90000000,2762.43012000,2023-01-15 06:29:59.999000,57268819.74234440,89131,1401.30269000,29051287.29095760
2023-01-15 06:30:00,20757.90000000,20785.00000000,20723.00000000,20749.76000000,2339.71685000,2023-01-15 06:59:59.999000,48559965.38736710,82948,1167.93504000,24241016.29022500
2023-01-15 07:00:00,20748.94000000,20789.08000000,20724.45000000,20766.76000000,2102.56524000,2023-01-15 07:29:59.999000,43628075.31486950,76283,1078.31795000,22376244.91564980
2023-01-15 07:30:00,20768.26000000,20789.58000000,20698.00000000,20717.00000000,2625.33350000,2023-01-15 07:59:59.999000,54452192.33119410,88483,1218.93324000,25284540.07881780
2023-01-15 08:00:00,20717.00000000,20727.90000000,20666.88000000,20700.05000000,3294.95937000,2023-01-15 08:29:59.999000,68195647.49888590,105005,1584.07032000,32786677.88387880
2023-01-15 08:30:00,20700.91000000,20739.82000000,20689.89000000,20735.69000000,2390.69652000,2023-01-15 08:59:59.999000,49536238.66878900,77818,1302.35456000,26985780.27819850
2023-01-15 09:00:00,20735.69000000,20755.22000000,20648.48000000,20662.57000000,3933.83470000,2023-01-15 09:29:59.999000,81423452.65974390,109230,1844.28930000,38175708.41152960
2023-01-15 09:30:00,20662.57000000,20708.94000000,20591.21000000,20617.71000000,5382.74781000,2023-01-15 09:59:59.999000,111150997.06280290,140412,2550.47634000,52675441.03493310
2023-01-15 10:00:00,20617.93000000,20647.57000000,20573.13000000,20637.26000000,4427.02335000,2023-01-15 10:29:59.999000,91259736.67886820,122605,2180.36256000,44948337.64889380
2023-01-15 10:30:00,20637.26000000,20754.54000000,20616.96000000,20750.59000000,4130.66863000,2023-01-15 10:59:59.999000,85390193.94139250,109317,2319.43738000,47953131.56377090
2023-01-15 11:00:00,20748.94000000,20759.00000000,20708.48000000,20727.23000000,3029.39644000,2023-01-15 11:29:59.999000,62809229.58574040,96558,1504.70986000,31198770.82340930
2023-01-15 11:30:00,20726.26000000,20743.32000000,20692.17000000,20732.83000000,2168.36641000,2023-01-15 11:59:59.999000,44932369.02928050,82313,1097.79424000,22748986.80440660
2023-01-15 12:00:00,20732.83000000,20741.64000000,20657.81000000,20725.64000000,3219.72682000,2023-01-15 12:29:59.999000,66654559.37447470,99984,1541.50195000,31914595.42988000
2023-01-15 12:30:00,20727.50000000,20735.00000000,20685.12000000,20722.23000000,2358.29310000,2023-01-15 12:59:59.999000,48833237.54568810,86913,1130.29696000,23406004.51970570
2023-01-15 13:00:00,20722.23000000,20744.89000000,20688.60000000,20695.42000000,2621.49548000,2023-01-15 13:29:59.999000,54300855.37973800,87197,1275.70434000,26427209.55035130
2023-01-15 13:30:00,20696.43000000,20720.63000000,20652.24000000,20694.03000000,2405.25747000,2023-01-15 13:59:59.999000,49766766.77555510,80712,1173.51552000,24282652.11984050
2023-01-15 14:00:00,20694.03000000,20750.00000000,20685.00000000,20731.00000000,2329.13271000,2023-01-15 14:29:59.999000,48258952.10780910,81813,1233.60500000,25561646.36717670
2023-01-15 14:30:00,20731.00000000,20844.29000000,20689.41000000,20705.79000000,4879.93365000,2023-01-15 14:59:59.999000,101253456.22383740,131371,2398.01165000,49763625.40344160
2023-01-15 15:00:00,20705.79000000,20727.00000000,20670.70000000,20712.09000000,2698.80170000,2023-01-15 15:29:59.999000,55881402.54225470,97881,1263.11683000,26154659.67164410
2023-01-15 15:30:00,20713.02000000,20818.15000000,20709.00000000,20787.58000000,4552.30365000,2023-01-15 15:59:59.999000,94549067.40983190,131001,2337.01089000,48536804.12190660
2023-01-15 16:00:00,20787.87000000,20900.00000000,20776.47000000,20867.01000000,5862.24686000,2023-01-15 16:29:59.999000,122198780.63734380,141169,3006.45232000,62673386.82843950
2023-01-15 16:30:00,20867.43000000,20994.05000000,20820.01000000,20908.28000000,7155.33742000,2023-01-15 16:59:59.999000,149582962.00709870,153306,3717.45501000,77716276.35532350
2023-01-15 17:00:00,20906.97000000,20961.81000000,20851.41000000,20906.66000000,5759.45420000,2023-01-15 17:29:59.999000,120419248.00440910,142897,2861.91990000,59839140.79602240
2023-01-15 17:30:00,20905.46000000,20908.44000000,20850.72000000,20869.20000000,3693.69916000,2023-01-15 17:59:59.999000,77116235.60425270,116631,1807.82191000,37744862.07047480
2023-01-15 18:00:00,20871.09000000,21050.74000000,20867.03000000,20984.31000000,5025.53541000,2023-01-15 18:29:59.999000,105281233.70067800,130663,2647.94082000,55475010.99540890
2023-01-15 18:30:00,20984.31000000,21023.60000000,20865.33000000,20920.23000000,6003.87108000,2023-01-15 18:59:59.999000,125761442.11596360,157428,2828.69237000,59254717.18506940
2023-01-15 19:00:00,20921.48000000,20923.59000000,20665.00000000,20794.90000000,8598.95169000,2023-01-15 19:29:59.999000,178710997.96019070,191471,4115.76659000,85540121.06738140
2023-01-15 19:30:00,20796.69000000,20859.35000000,20747.38000000,20817.94000000,3412.68440000,2023-01-15 19:59:59.999000,71044729.68046820,100378,1668.25162000,34731181.16013160
2023-01-15 20:00:00,20817.94000000,20903.47000000,20776.78000000,20848.61000000,3261.98276000,2023-01-15 20:29:59.999000,67992966.84464970,100483,1668.26778000,34776288.32668110
2023-01-15 20:30:00,20850.24000000,20887.63000000,20842.51000000,20870.15000000,1907.48876000,2023-01-15 20:59:59.999000,39801821.66920320,69791,966.02579000,20157796.97605910
2023-01-15 21:00:00,20870.15000000,20884.97000000,20836.10000000,20867.68000000,2186.91994000,2023-01-15 21:29:59.999000,45624797.61509680,75044,1111.33000000,23186647.44834800
2023-01-15 21:30:00,20867.68000000,20929.99000000,20837.00000000,20905.69000000,2825.94866000,2023-01-15 21:59:59.999000,59029587.86588040,81989,1360.78906000,28424139.92322040
2023-01-15 22:00:00,20904.74000000,20912.63000000,20873.00000000,20873.95000000,1924.33571000,2023-01-15 22:29:59.999000,40206328.35134950,68460,904.73778000,18903801.55121670
2023-01-15 22:30:00,20873.94000000,20932.40000000,20860.01000000,20900.62000000,2165.32138000,2023-01-15 22:59:59.999000,45255947.29206710,68050,1038.77934000,21711919.90789880
2023-01-15 23:00:00,20900.62000000,20901.39000000,20793.16000000,20848.71000000,3061.07445000,2023-01-15 23:29:59.999000,63786601.52749560,85410,1404.41071000,29262717.74941090
2023-01-15 23:30:00,20847.47000000,20952.37000000,20746.39000000,20911.27000000,3467.10496000,2023-01-15 23:59:59.999000,72278986.26224670,102107,1879.49489000,39188109.47842780
2023-01-16 00:00:00,20911.27000000,20938.60000000,20858.37000000,20875.95000000,3286.27508000,2023-01-16 00:29:59.999000,68652497.48940190,99991,1622.70243000,33900656.34656680
