Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-13 00:00:00,18913.38000000,18915.56000000,18848.76000000,18851.63000000,4898.66372000,2023-01-13 00:29:59.999000,92510157.45584090,118775,2310.73740000,43639354.72247000
2023-01-13 00:30:00,18852.77000000,18892.01000000,18844.55000000,18846.62000000,4165.63855000,2023-01-13 00:59:59.999000,78589535.37672400,105551,2066.57895000,38989723.46240710
2023-01-13 01:00:00,18846.62000000,18887.00000000,18815.71000000,18844.64000000,5955.30078000,2023-01-13 01:29:59.999000,112259067.98081770,144342,2942.34628000,55466503.02296770
2023-01-13 01:30:00,18843.93000000,18847.88000000,18714.12000000,18771.61000000,8616.59663000,2023-01-13 01:59:59.999000,161798916.28928790,188374,4283.75063000,80432830.30529610
2023-01-13 02:00:00,18771.61000000,18819.37000000,18765.92000000,18790.32000000,4700.61695000,2023-01-13 02:29:59.999000,88347253.74878020,128350,2389.43179000,44908845.74486100
2023-01-13 02:30:00,18790.32000000,18813.04000000,18744.58000000,18811.48000000,4750.38094000,2023-01-13 02:59:59.999000,89207109.30665050,143423,2272.46587000,42675288.78680630
2023-01-13 03:00:00,18811.40000000,18838.44000000,18786.10000000,18790.60000000,4513.32801000,2023-01-13 03:29:59.999000,84915343.41412150,123364,2102.84560000,39564799.53853650
2023-01-13 03:30:00,18790.19000000,18842.73000000,18788.79000000,18835.48000000,4145.91599000,2023-01-13 03:59:59.999000,78010382.54837630,106886,2094.68037000,39414249.35658320
2023-01-13 04:00:00,18835.48000000,18847.00000000,18823.54000000,18834.02000000,4219.28624000,2023-01-13 04:29:59.999000,79467394.64428600,105621,2076.99993000,39119549.55686080
2023-01-13 04:30:00,18834.02000000,18883.55000000,18833.35000000,18876.37000000,4826.87892000,2023-01-13 04:59:59.999000,91019111.04194670,117589,2311.63302000,43590727.57019890
2023-01-13 05:00:00,18876.37000000,18883.79000000,18845.46000000,18865.37000000,4410.40306000,2023-01-13 05:29:59.999000,83197137.78171420,112026,2110.08399000,39804862.97025550
2023-01-13 05:30:00,18865.17000000,18870.18000000,18818.31000000,18821.27000000,3801.24200000,2023-01-13 05:59:59.999000,71667490.57791380,99522,1703.09064000,32109955.51506500
2023-01-13 06:00:00,18821.27000000,18835.77000000,18793.93000000,18820.78000000,4173.07130000,2023-01-13 06:29:59.999000,78530665.82196390,115312,2066.64176000,38891300.38013840
2023-01-13 06:30:00,18820.34000000,18825.80000000,18778.41000000,18787.71000000,4254.03861000,2023-01-13 06:59:59.999000,79993399.34749750,116306,2073.49878000,38991321.95054010
2023-01-13 07:00:00,18787.71000000,18836.58000000,18780.57000000,18825.08000000,3932.14082000,2023-01-13 07:29:59.999000,73967097.51399580,103094,1991.09027000,37454471.74973090
2023-01-13 07:30:00,18825.48000000,18864.21000000,18821.89000000,18852.68000000,3590.37354000,2023-01-13 07:59:59.999000,67639722.56824360,101828,1759.51332000,33148250.40367390
2023-01-13 08:00:00,18853.10000000,18857.87000000,18785.00000000,18789.70000000,4617.40083000,2023-01-13 08:29:59.999000,86917310.72993260,115441,2104.38126000,39613856.36317000
2023-01-13 08:30:00,18789.36000000,18834.98000000,18787.39000000,18824.25000000,4858.67366000,2023-01-13 08:59:59.999000,91405576.75675320,121096,2390.60142000,44975102.32563080
2023-01-13 09:00:00,18825.00000000,18853.00000000,18810.01000000,18850.49000000,4462.46521000,2023-01-13 09:29:59.999000,84033805.51534030,133597,2245.14974000,42279831.00208990
2023-01-13 09:30:00,18851.00000000,18860.17000000,18820.00000000,18842.15000000,4306.38519000,2023-01-13 09:59:59.999000,81136983.08386140,126310,2094.47304000,39462692.65627380
2023-01-13 10:00:00,18842.68000000,18899.71000000,18839.17000000,18876.52000000,6123.42575000,2023-01-13 10:29:59.999000,115536549.39484620,158379,2947.48865000,55612983.06299650
