Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-23 00:00:00,22676.48000000,22754.99000000,22641.11000000,22686.05000000,6426.85196000,2023-01-23 00:29:59.999000,145923460.10288250,130882,3148.47606000,71492631.25240900
2023-01-23 00:30:00,22686.05000000,22773.89000000,22675.02000000,22707.88000000,4118.44999000,2023-01-23 00:59:59.999000,93573999.80907350,104284,2107.92182000,47893383.75525310
2023-01-23 01:00:00,22706.02000000,22781.05000000,22660.67000000,22775.68000000,6574.18905000,2023-01-23 01:29:59.999000,149323126.07177660,165069,3318.82540000,75386361.32018700
2023-01-23 01:30:00,22775.70000000,22811.15000000,22727.11000000,22745.28000000,4952.80353000,2023-01-23 01:59:59.999000,112756916.18226330,153891,2411.99762000,54914729.83161180
2023-01-23 02:00:00,22744.83000000,22826.46000000,22743.82000000,22784.11000000,4580.43166000,2023-01-23 02:29:59.999000,104334306.23897200,134937,2300.01760000,52391995.07121730
2023-01-23 02:30:00,22784.12000000,22793.27000000,22690.30000000,22699.37000000,4051.59933000,2023-01-23 02:59:59.999000,92156312.34093630,113760,1953.65826000,44439641.83117150
2023-01-23 03:00:00,22699.37000000,22757.65000000,22690.30000000,22743.45000000,3564.93948000,2023-01-23 03:29:59.999000,81026019.28452010,114334,1797.23055000,40849029.05825100
2023-01-23 03:30:00,22742.54000000,22756.64000000,22707.49000000,22752.05000000,2805.16304000,2023-01-23 03:59:59.999000,63772026.24283320,94574,1441.21691000,32765213.95714130
2023-01-23 04:00:00,22752.71000000,22771.14000000,22692.38000000,22715.19000000,4222.36400000,2023-01-23 04:29:59.999000,95998878.84920470,118640,1992.22512000,45297847.91078640
2023-01-23 04:30:00,22714.70000000,22722.00000000,22646.43000000,22661.02000000,5388.50765000,2023-01-23 04:59:59.999000,122218270.05017700,139905,2632.31897000,59704984.22685210
2023-01-23 05:00:00,22661.02000000,22719.83000000,22659.12000000,22690.18000000,3250.11745000,2023-01-23 05:29:59.999000,73752657.48800540,98616,1603.51941000,36387812.91191710
2023-01-23 05:30:00,22689.68000000,22759.49000000,22682.72000000,22758.32000000,4163.04918000,2023-01-23 05:59:59.999000,94625170.21123380,117488,2151.12039000,48894463.62305400
2023-01-23 06:00:00,22758.32000000,22769.71000000,22720.57000000,22750.77000000,3652.47281000,2023-01-23 06:29:59.999000,83069923.36126840,109770,1801.35281000,40970014.64401050
2023-01-23 06:30:00,22749.83000000,22753.00000000,22706.25000000,22723.63000000,3529.55366000,2023-01-23 06:59:59.999000,80226605.86502970,100033,1816.73361000,41295009.99725240
2023-01-23 07:00:00,22724.48000000,22760.00000000,22691.66000000,22735.28000000,3900.86555000,2023-01-23 07:29:59.999000,88666060.35596330,107013,1843.32917000,41899543.08331890
2023-01-23 07:30:00,22735.28000000,22794.33000000,22721.01000000,22773.33000000,4016.10098000,2023-01-23 07:59:59.999000,91432447.85064120,116369,2038.12482000,46400835.69900380
2023-01-23 08:00:00,22773.92000000,22786.00000000,22600.14000000,22680.35000000,6045.08475000,2023-01-23 08:29:59.999000,137337917.44806780,149225,2853.11980000,64821830.47132800
2023-01-23 08:30:00,22680.35000000,22730.66000000,22657.18000000,22695.90000000,4637.02092000,2023-01-23 08:59:59.999000,105251043.23000110,133390,2219.92318000,50388876.40452850
2023-01-23 09:00:00,22696.61000000,22769.53000000,22662.38000000,22693.19000000,5317.92133000,2023-01-23 09:29:59.999000,120852371.09606320,154241,2677.04308000,60840686.32478480
2023-01-23 09:30:00,22693.19000000,22758.90000000,22680.00000000,22719.28000000,3640.46499000,2023-01-23 09:59:59.999000,82716746.12802860,120221,1843.94435000,41897544.81765910
2023-01-23 10:00:00,22719.28000000,22783.99000000,22703.26000000,22781.65000000,3681.72205000,2023-01-23 10:29:59.999000,83723146.26754410,113488,1925.88498000,43799202.50114500
2023-01-23 10:30:00,22782.50000000,22788.00000000,22740.24000000,22784.18000000,3124.38175000,2023-01-23 10:59:59.999000,71129095.42035130,105194,1531.11961000,34858416.73784840
2023-01-23 11:00:00,22784.85000000,22940.69000000,22764.91000000,22895.64000000,7490.38943000,2023-01-23 11:29:59.999000,171222155.99594170,187564,3920.02487000,89606380.61473320
2023-01-23 11:30:00,22896.46000000,22957.25000000,22879.36000000,22909.95000000,4865.69831000,2023-01-23 11:59:59.999000,111500445.52175290,140179,2424.74857000,55567757.88531280
2023-01-23 12:00:00,22909.95000000,22930.00000000,22826.23000000,22835.64000000,5111.58991000,2023-01-23 12:29:59.999000,116946211.09987760,132811,2421.52481000,55403390.56274610
2023-01-23 12:30:00,22835.64000000,22916.24000000,22827.80000000,22904.58000000,5034.12692000,2023-01-23 12:59:59.999000,115160799.14191750,125901,2525.38489000,57773939.61058140
2023-01-23 13:00:00,22904.58000000,22921.00000000,22808.90000000,22863.55000000,5608.57072000,2023-01-23 13:29:59.999000,128291446.00160180,147991,2709.30198000,61974797.16682420
2023-01-23 13:30:00,22862.33000000,22978.00000000,22851.55000000,22910.74000000,6246.74979000,2023-01-23 13:59:59.999000,143156745.60087800,165942,3119.24749000,71485614.13220940
2023-01-23 14:00:00,22911.60000000,22939.49000000,22834.58000000,22873.40000000,6072.47156000,2023-01-23 14:29:59.999000,138999229.56942070,161501,2887.57942000,66100203.30242160
2023-01-23 14:30:00,22873.40000000,22892.00000000,22668.43000000,22798.41000000,9971.02608000,2023-01-23 14:59:59.999000,227341486.00394680,209500,4790.35524000,109233740.30880880
