Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-04 00:00:00,33119.14000000,33389.58000000,32881.57000000,33389.21000000,1229.27740100,2021-01-04 00:14:59.999000,40673442.45269740,23449,589.56389200,19518630.84907295
2021-01-04 00:15:00,33389.21000000,33600.00000000,33230.04000000,33494.89000000,1057.88138400,2021-01-04 00:29:59.999000,35315487.69731188,24483,515.09732000,17197801.69054935
2021-01-04 00:30:00,33494.88000000,33579.48000000,33290.00000000,33290.01000000,1052.28778000,2021-01-04 00:44:59.999000,35200763.90485540,21506,487.77763200,16313689.58162878
2021-01-04 00:45:00,33290.01000000,33300.00000000,32600.00000000,33000.05000000,1738.11402700,2021-01-04 00:59:59.999000,57273430.82397482,39314,788.21434600,25973821.05665229
2021-01-04 01:00:00,33000.05000000,33086.20000000,32657.54000000,32755.53000000,1429.13686300,2021-01-04 01:14:59.999000,47001632.10657555,30668,659.58106200,21691899.77542319
2021-01-04 01:15:00,32755.53000000,33111.44000000,32752.52000000,32789.38000000,932.91423700,2021-01-04 01:29:59.999000,30741730.19752081,21071,513.31238600,16914336.96181536
2021-01-04 01:30:00,32789.37000000,32814.99000000,32400.25000000,32627.64000000,1651.60161000,2021-01-04 01:44:59.999000,53828165.08228142,31650,753.39269600,24562208.74386794
2021-01-04 01:45:00,32627.74000000,32878.46000000,32627.40000000,32843.88000000,778.55412100,2021-01-04 01:59:59.999000,25519252.64228564,18914,411.03590600,13471624.06038106
2021-01-04 02:00:00,32843.89000000,32954.30000000,32734.58000000,32767.99000000,709.96948000,2021-01-04 02:14:59.999000,23315826.43853203,17518,353.66357300,11615519.80430614
2021-01-04 02:15:00,32765.49000000,32858.07000000,32620.01000000,32696.48000000,664.10129200,2021-01-04 02:29:59.999000,21742106.96335795,15887,308.08627800,10086864.77787390
2021-01-04 02:30:00,32696.48000000,33173.87000000,32602.47000000,33099.95000000,1110.10824600,2021-01-04 02:44:59.999000,36563084.43665348,24299,567.32690300,18686127.51670587
2021-01-04 02:45:00,33099.95000000,33327.00000000,33098.97000000,33191.04000000,905.84485400,2021-01-04 02:59:59.999000,30102261.29301209,19528,390.82234300,12985393.04722083
2021-01-04 03:00:00,33191.05000000,33318.53000000,33057.26000000,33196.45000000,815.23352900,2021-01-04 03:14:59.999000,27067229.57314482,18896,410.32957600,13625121.92809382
2021-01-04 03:15:00,33196.46000000,33222.43000000,33012.02000000,33066.88000000,501.36208400,2021-01-04 03:29:59.999000,16598943.66427433,15258,216.73157800,7174455.63316628
2021-01-04 03:30:00,33066.87000000,33161.77000000,32958.38000000,33149.94000000,482.02094400,2021-01-04 03:44:59.999000,15931987.31449028,14629,203.96027700,6742207.44883074
2021-01-04 03:45:00,33149.94000000,33588.00000000,33143.75000000,33454.22000000,1381.73422600,2021-01-04 03:59:59.999000,46167096.47844596,24391,734.71537500,24539036.89126416
2021-01-04 04:00:00,33454.21000000,33499.99000000,33361.85000000,33397.03000000,714.16827600,2021-01-04 04:14:59.999000,23878328.12020473,17121,313.51673100,10481457.70974344
2021-01-04 04:15:00,33397.03000000,33471.94000000,33300.00000000,33302.33000000,872.97616400,2021-01-04 04:29:59.999000,29150731.22963045,18082,421.66138700,14081601.65636280
2021-01-04 04:30:00,33305.66000000,33334.43000000,33252.12000000,33254.44000000,714.35053200,2021-01-04 04:44:59.999000,23781545.59786246,17216,355.44874800,11833326.23173889
2021-01-04 04:45:00,33254.44000000,33510.71000000,33160.00000000,33505.16000000,872.71416200,2021-01-04 04:59:59.999000,29075032.72336875,22127,460.33919400,15339831.12588262
2021-01-04 05:00:00,33505.15000000,33600.00000000,33379.98000000,33452.11000000,1118.12288500,2021-01-04 05:14:59.999000,37444070.29889616,20884,546.09952500,18289475.82725833
2021-01-04 05:15:00,33452.11000000,33482.62000000,33256.00000000,33304.55000000,705.45098900,2021-01-04 05:29:59.999000,23542653.00481094,17432,331.74621900,11071931.50846684
2021-01-04 05:30:00,33305.07000000,33369.83000000,33186.14000000,33252.83000000,682.88253800,2021-01-04 05:44:59.999000,22718226.69186721,15635,344.74412500,11469567.00937521
2021-01-04 05:45:00,33252.82000000,33368.00000000,33187.05000000,33257.55000000,660.57286100,2021-01-04 05:59:59.999000,21990910.81833568,16767,359.69681900,11975121.19479294
2021-01-04 06:00:00,33257.56000000,33299.49000000,33044.01000000,33182.92000000,964.71227700,2021-01-04 06:14:59.999000,31972219.02907864,17391,420.43168300,13935176.58672515
2021-01-04 06:15:00,33179.69000000,33315.90000000,33170.17000000,33230.86000000,929.09811100,2021-01-04 06:29:59.999000,30882464.76667307,19726,476.55449100,15839966.27182840
2021-01-04 06:30:00,33230.87000000,33298.00000000,32958.46000000,33038.45000000,1057.01659300,2021-01-04 06:44:59.999000,34981510.40184761,26090,502.17909000,16622100.79198703
2021-01-04 06:45:00,33038.45000000,33097.83000000,32802.25000000,32813.01000000,1039.87389900,2021-01-04 06:59:59.999000,34262053.07631608,23788,513.28430600,16912187.39928398
2021-01-04 07:00:00,32813.01000000,33095.24000000,32813.00000000,33028.36000000,887.22031600,2021-01-04 07:14:59.999000,29238649.36237323,20741,493.56851500,16266794.08025068
2021-01-04 07:15:00,33028.36000000,33408.00000000,33000.01000000,33234.44000000,1372.26092200,2021-01-04 07:29:59.999000,45579645.10526260,23575,811.19009200,26935707.17158775
2021-01-04 07:30:00,33232.79000000,33250.00000000,32900.00000000,32931.63000000,1220.42401200,2021-01-04 07:44:59.999000,40388722.35227707,24368,701.96418500,23228157.92284199
2021-01-04 07:45:00,32931.63000000,33148.45000000,32834.06000000,33100.02000000,1288.85967800,2021-01-04 07:59:59.999000,42472659.54418181,25107,658.40138500,21699955.31469683
2021-01-04 08:00:00,33100.02000000,33148.69000000,32750.00000000,32801.06000000,1591.70312000,2021-01-04 08:14:59.999000,52384494.63898379,25075,707.17879100,23266999.56057108
2021-01-04 08:15:00,32797.46000000,32877.72000000,31505.00000000,32341.15000000,4864.32638100,2021-01-04 08:29:59.999000,156610934.58946922,78205,2604.89481400,83941055.09097033
2021-01-04 08:30:00,32341.15000000,32500.00000000,31937.50000000,31987.25000000,1626.20770000,2021-01-04 08:44:59.999000,52448544.88487556,29922,804.08908700,25944759.02490407
2021-01-04 08:45:00,31987.24000000,32188.00000000,31800.00000000,32068.84000000,1390.13962700,2021-01-04 08:59:59.999000,44484145.85401987,30028,740.50637100,23698556.80239536
2021-01-04 09:00:00,32068.84000000,32567.88000000,32056.45000000,32416.18000000,1409.42432600,2021-01-04 09:14:59.999000,45605403.50320366,33447,659.53986400,21339774.13916109
2021-01-04 09:15:00,32416.17000000,32478.90000000,32100.00000000,32157.37000000,1069.84799600,2021-01-04 09:29:59.999000,34512284.76289032,24416,531.86614400,17155603.93465047
2021-01-04 09:30:00,32157.36000000,32282.26000000,31750.00000000,31753.47000000,1745.90538800,2021-01-04 09:44:59.999000,55815358.68583701,29209,751.23574600,24029678.64472043
2021-01-04 09:45:00,31753.47000000,32095.62000000,31450.00000000,32045.14000000,2304.07553800,2021-01-04 09:59:59.999000,73199951.45118665,38055,1056.14597900,33577902.41377731
2021-01-04 10:00:00,32045.15000000,32152.15000000,31633.40000000,31718.54000000,1202.26340500,2021-01-04 10:14:59.999000,38408750.34415244,23168,496.49395400,15860461.46652604
2021-01-04 10:15:00,31718.54000000,31999.90000000,31520.00000000,31583.14000000,1399.02766000,2021-01-04 10:29:59.999000,44397030.39996106,27882,704.92759300,22374806.55336991
