Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2022-12-20 00:00:00,16416.82000000,16459.18000000,16373.14000000,16423.25000000,5670.54638000,2022-12-20 00:29:59.999000,93018461.37932540,124983,2863.59319000,46974205.48278220
2022-12-20 00:30:00,16423.25000000,16455.72000000,16410.25000000,16438.88000000,3979.00418000,2022-12-20 00:59:59.999000,65370929.39443700,96379,2013.95986000,33087805.95329930
2022-12-20 01:00:00,16438.88000000,16480.00000000,16397.20000000,16453.73000000,5390.59106000,2022-12-20 01:29:59.999000,88614775.11100660,121308,2693.23906000,44274760.48882040
2022-12-20 01:30:00,16453.73000000,16479.54000000,16439.17000000,16462.01000000,3460.63416000,2022-12-20 01:59:59.999000,56971840.65801290,91816,1678.27660000,27629798.57786280
2022-12-20 02:00:00,16461.81000000,16497.88000000,16444.00000000,16491.27000000,5050.83597000,2022-12-20 02:29:59.999000,83203206.08477760,113737,2559.48202000,42165146.42297530
2022-12-20 02:30:00,16491.27000000,16607.94000000,16480.48000000,16580.23000000,9854.75588000,2022-12-20 02:59:59.999000,163117339.10494090,181531,5067.29073000,83872772.29120090
2022-12-20 03:00:00,16580.25000000,16593.48000000,16550.15000000,16579.10000000,4176.41939000,2022-12-20 03:29:59.999000,69205362.52606050,95589,1888.23901000,31290098.25700450
2022-12-20 03:30:00,16579.10000000,16856.50000000,16578.54000000,16721.05000000,15554.10873000,2022-12-20 03:59:59.999000,260213605.87166190,235884,7896.04266000,132107272.83044070
2022-12-20 04:00:00,16721.93000000,16829.00000000,16680.88000000,16710.56000000,10163.52295000,2022-12-20 04:29:59.999000,170031651.71467200,179690,5090.03107000,85161816.39077670
2022-12-20 04:30:00,16710.56000000,16727.97000000,16673.69000000,16727.24000000,5528.00192000,2022-12-20 04:59:59.999000,92306393.53434320,124332,2659.49499000,44409366.57360800
2022-12-20 05:00:00,16727.25000000,16755.57000000,16689.10000000,16752.61000000,5864.68283000,2022-12-20 05:29:59.999000,98067088.71878920,118761,3014.35902000,50403422.35777070
2022-12-20 05:30:00,16752.11000000,16880.58000000,16747.68000000,16792.03000000,12078.32579000,2022-12-20 05:59:59.999000,203012121.97145840,202013,6195.90816000,104141008.57286190
2022-12-20 06:00:00,16792.03000000,16814.03000000,16758.75000000,16763.15000000,4073.94521000,2022-12-20 06:29:59.999000,68367946.36818100,116184,1937.43901000,32514822.67281400
2022-12-20 06:30:00,16763.62000000,16807.69000000,16753.19000000,16785.78000000,4379.39983000,2022-12-20 06:59:59.999000,73484166.20673230,120059,2164.29759000,36317248.70864510
2022-12-20 07:00:00,16786.37000000,16810.56000000,16748.18000000,16774.34000000,3740.76815000,2022-12-20 07:29:59.999000,62775911.02933420,112247,1857.32893000,31169537.14474270
2022-12-20 07:30:00,16774.34000000,16841.53000000,16770.30000000,16837.51000000,4322.94918000,2022-12-20 07:59:59.999000,72651179.97964540,124162,2210.95802000,37158207.88933300
2022-12-20 08:00:00,16837.51000000,16849.00000000,16782.32000000,16804.20000000,3735.37128000,2022-12-20 08:29:59.999000,62796301.50529100,111218,1901.65467000,31969900.74116060
2022-12-20 08:30:00,16804.20000000,16822.58000000,16780.08000000,16802.83000000,3346.97212000,2022-12-20 08:59:59.999000,56222000.27274690,97080,1671.25128000,28074219.91221700
2022-12-20 09:00:00,16802.23000000,16823.98000000,16769.25000000,16785.55000000,4688.05288000,2022-12-20 09:29:59.999000,78722185.13487640,121885,2226.62841000,37390825.92190540
2022-12-20 09:30:00,16784.57000000,16840.49000000,16774.82000000,16824.94000000,3859.55651000,2022-12-20 09:59:59.999000,64878824.79687900,109166,2020.49581000,33965416.07397750
2022-12-20 10:00:00,16824.34000000,16839.29000000,16811.23000000,16826.42000000,2911.60436000,2022-12-20 10:29:59.999000,48982490.63613570,91321,1413.90939000,23787280.03906790
2022-12-20 10:30:00,16826.89000000,16858.42000000,16798.59000000,16811.83000000,3858.33703000,2022-12-20 10:59:59.999000,64909100.31081040,103992,1913.27033000,32188592.65683080
2022-12-20 11:00:00,16811.15000000,16829.79000000,16785.61000000,16805.76000000,3473.09576000,2022-12-20 11:29:59.999000,58363945.10133790,101729,1700.31500000,28573724.24372260
2022-12-20 11:30:00,16805.76000000,16815.05000000,16766.00000000,16778.26000000,3906.78486000,2022-12-20 11:59:59.999000,65598268.82155070,102122,1761.48830000,29577073.99037210
2022-12-20 12:00:00,16777.69000000,16846.25000000,16763.78000000,16818.80000000,4598.29824000,2022-12-20 12:29:59.999000,77277381.25954430,130021,2389.32994000,40156518.08118330
2022-12-20 12:30:00,16818.19000000,16824.80000000,16799.34000000,16814.25000000,2850.53843000,2022-12-20 12:59:59.999000,47926427.03190950,110480,1439.80923000,24208508.13175540
2022-12-20 13:00:00,16814.71000000,16856.66000000,16800.31000000,16804.19000000,4146.73706000,2022-12-20 13:29:59.999000,69765258.88322230,146610,2080.48453000,35004047.61964410
2022-12-20 13:30:00,16804.19000000,16838.59000000,16800.34000000,16817.23000000,3120.87704000,2022-12-20 13:59:59.999000,52496644.21231930,104486,1588.40904000,26719241.50653170
2022-12-20 14:00:00,16816.44000000,16830.82000000,16803.33000000,16811.71000000,3061.28402000,2022-12-20 14:29:59.999000,51482263.54137290,118718,1502.98012000,25276525.03349070
2022-12-20 14:30:00,16811.84000000,16826.03000000,16782.13000000,16795.62000000,3937.99297000,2022-12-20 14:59:59.999000,66180887.84189230,158898,1974.19288000,33178790.97372880
2022-12-20 15:00:00,16795.05000000,16808.91000000,16779.65000000,16799.19000000,3631.29221000,2022-12-20 15:29:59.999000,60990295.64773740,123508,1818.25427000,30540277.81574130
2022-12-20 15:30:00,16799.19000000,16984.15000000,16710.12000000,16901.93000000,14248.45288000,2022-12-20 15:59:59.999000,239726403.40502730,275340,7171.68255000,120671213.74030590
2022-12-20 16:00:00,16899.35000000,17038.49000000,16897.85000000,16978.50000000,12769.13288000,2022-12-20 16:29:59.999000,216504736.75487750,256919,6401.45957000,108547711.12861150
2022-12-20 16:30:00,16979.46000000,17061.27000000,16916.82000000,16918.83000000,9105.32750000,2022-12-20 16:59:59.999000,154611721.24422250,198031,4435.27616000,75318991.53270020
2022-12-20 17:00:00,16918.15000000,16936.32000000,16783.00000000,16800.79000000,7710.71384000,2022-12-20 17:29:59.999000,129993021.70403520,174058,3662.16376000,61740918.35658230
2022-12-20 17:30:00,16799.91000000,16859.23000000,16770.01000000,16834.40000000,5886.01101000,2022-12-20 17:59:59.999000,98972271.36458980,144722,3098.30567000,52096704.55826440
2022-12-20 18:00:00,16833.62000000,16857.74000000,16783.60000000,16813.09000000,4892.73756000,2022-12-20 18:29:59.999000,82301231.24612300,110479,2433.61620000,40936844.01867050
2022-12-20 18:30:00,16813.09000000,16827.12000000,16789.19000000,16815.83000000,3012.64700000,2022-12-20 18:59:59.999000,50634528.14539530,77005,1480.03469000,24875886.09459330
2022-12-20 19:00:00,16815.83000000,16824.67000000,16767.00000000,16809.43000000,3775.27628000,2022-12-20 19:29:59.999000,63425212.16830680,84282,1854.42812000,31154820.86792140
2022-12-20 19:30:00,16808.57000000,16868.00000000,16808.20000000,16835.76000000,4062.20148000,2022-12-20 19:59:59.999000,68398073.11918130,101662,2074.72818000,34933598.36668780
2022-12-20 20:00:00,16835.75000000,16886.72000000,16834.83000000,16876.87000000,3604.69879000,2022-12-20 20:29:59.999000,60784680.00205930,98330,1874.71743000,31613317.46843310
2022-12-20 20:30:00,16876.87000000,16915.92000000,16860.20000000,16900.30000000,4443.54720000,2022-12-20 20:59:59.999000,75044761.64808780,112845,2343.27690000,39577032.60694210
2022-12-20 21:00:00,16900.93000000,16926.99000000,16877.96000000,16924.36000000,3593.94802000,2022-12-20 21:29:59.999000,60740852.29498660,96093,1826.92714000,30877826.94340050
2022-12-20 21:30:00,16924.36000000,16925.32000000,16838.56000000,16859.30000000,4472.22648000,2022-12-20 21:59:59.999000,75497103.48642640,98894,2167.02100000,36583008.17274050
2022-12-20 22:00:00,16858.86000000,16880.79000000,16833.51000000,16854.33000000,3011.26943000,2022-12-20 22:29:59.999000,50759077.64844940,77983,1454.29251000,24514007.62808310
2022-12-20 22:30:00,16854.33000000,16894.73000000,16851.51000000,16877.19000000,3007.27451000,2022-12-20 22:59:59.999000,50747213.93316200,73568,1573.68806000,26555037.07707040
2022-12-20 23:00:00,16877.21000000,16911.06000000,16847.19000000,16878.86000000,3235.29813000,2022-12-20 23:29:59.999000,54600179.34155700,75867,1584.39857000,26739799.01257650
2022-12-20 23:30:00,16878.28000000,16905.64000000,16861.97000000,16869.24000000,3150.64385000,2022-12-20 23:59:59.999000,53188607.14381270,68756,1428.64374000,24116320.56324930
2022-12-21 00:00:00,16869.00000000,16920.00000000,16867.88000000,16914.01000000,3751.23369000,2022-12-21 00:29:59.999000,63393553.13546000,87762,1920.72144000,32459474.26691880
