Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-24 17:33:00,26352.54000000,26361.15000000,26349.52000000,26358.99000000,45.15042000,2023-05-24 17:33:59.999000,1189989.99897530,846,27.51580000,725190.55282440
2023-05-24 17:34:00,26359.00000000,26363.10000000,26359.00000000,26363.10000000,32.12292000,2023-05-24 17:34:59.999000,846776.46986370,589,28.77109000,758422.81845500
2023-05-24 17:35:00,26363.09000000,26363.10000000,26316.87000000,26316.87000000,130.38437000,2023-05-24 17:35:59.999000,3434305.74241000,1688,40.33641000,1062120.97897610
2023-05-24 17:36:00,26316.87000000,26346.64000000,26315.99000000,26346.64000000,59.70079000,2023-05-24 17:36:59.999000,1572049.25171310,1055,42.33236000,1114685.88248740
2023-05-24 17:37:00,26346.63000000,26346.97000000,26337.63000000,26341.74000000,35.25386000,2023-05-24 17:37:59.999000,928643.00893850,809,18.45110000,486013.92466930
2023-05-24 17:38:00,26341.75000000,26343.18000000,26340.75000000,26343.17000000,28.67945000,2023-05-24 17:38:59.999000,755473.94518920,495,17.83973000,469933.18984530
2023-05-24 17:39:00,26343.18000000,26346.10000000,26340.94000000,26346.10000000,29.12748000,2023-05-24 17:39:59.999000,767295.36586950,640,19.63202000,517157.67261580
2023-05-24 17:40:00,26346.09000000,26346.95000000,26337.52000000,26339.79000000,40.56888000,2023-05-24 17:40:59.999000,1068684.14414680,712,16.33296000,430252.84073450
2023-05-24 17:41:00,26339.80000000,26341.79000000,26332.49000000,26332.49000000,28.45204000,2023-05-24 17:41:59.999000,749380.17646680,660,12.74973000,335810.85189450
2023-05-24 17:42:00,26332.50000000,26340.23000000,26332.49000000,26340.22000000,29.86980000,2023-05-24 17:42:59.999000,786591.41889180,600,24.20578000,637436.35799340
2023-05-24 17:43:00,26340.22000000,26340.44000000,26279.04000000,26285.55000000,125.68869000,2023-05-24 17:43:59.999000,3307252.93789730,1862,37.43838000,984916.41319390
2023-05-24 17:44:00,26285.55000000,26298.78000000,26260.00000000,26298.77000000,90.65033000,2023-05-24 17:44:59.999000,2382294.33930500,1386,49.88421000,1310843.25610980
2023-05-24 17:45:00,26298.77000000,26309.25000000,26290.27000000,26290.27000000,43.26251000,2023-05-24 17:45:59.999000,1137805.31447510,906,18.70669000,491996.16275000
2023-05-24 17:46:00,26290.27000000,26300.00000000,26288.89000000,26292.77000000,50.07089000,2023-05-24 17:46:59.999000,1316506.30741270,600,25.60661000,673233.30837310
2023-05-24 17:47:00,26292.78000000,26297.51000000,26292.77000000,26292.78000000,17.76308000,2023-05-24 17:47:59.999000,467073.53825250,499,10.46825000,275254.49600360
2023-05-24 17:48:00,26292.78000000,26329.35000000,26290.00000000,26307.36000000,133.52992000,2023-05-24 17:48:59.999000,3513232.15243240,1511,53.53679000,1408451.92018750
2023-05-24 17:49:00,26307.36000000,26313.00000000,26304.32000000,26311.26000000,38.17098000,2023-05-24 17:49:59.999000,1004248.42840540,623,27.98512000,736252.13688760
2023-05-24 17:50:00,26311.27000000,26330.62000000,26311.26000000,26323.50000000,58.09528000,2023-05-24 17:50:59.999000,1529361.55179970,809,40.90115000,1076669.28961100
2023-05-24 17:51:00,26323.50000000,26323.50000000,26313.75000000,26318.57000000,18.01589000,2023-05-24 17:51:59.999000,474129.65873540,531,13.91098000,366095.73390430
2023-05-24 17:52:00,26318.58000000,26333.37000000,26318.57000000,26328.88000000,48.00143000,2023-05-24 17:52:59.999000,1263749.49271400,821,32.80365000,863590.69512500
2023-05-24 17:53:00,26328.89000000,26330.18000000,26323.55000000,26330.17000000,20.84975000,2023-05-24 17:53:59.999000,548879.33555550,494,16.59103000,436766.37761020
2023-05-24 17:54:00,26330.18000000,26330.18000000,26303.71000000,26326.71000000,93.58019000,2023-05-24 17:54:59.999000,2462802.59232860,1170,46.44017000,1222114.19623850
2023-05-24 17:55:00,26326.72000000,26326.72000000,26316.12000000,26316.12000000,23.68219000,2023-05-24 17:55:59.999000,623323.70212730,722,9.05380000,238284.76702230
2023-05-24 17:56:00,26316.13000000,26316.13000000,26301.75000000,26301.84000000,27.17147000,2023-05-24 17:56:59.999000,714835.27248170,577,9.44012000,248321.81067520
2023-05-24 17:57:00,26301.84000000,26310.39000000,26300.58000000,26304.31000000,34.63988000,2023-05-24 17:57:59.999000,911203.64508610,718,25.14965000,661553.75427950
2023-05-24 17:58:00,26304.30000000,26306.97000000,26304.30000000,26306.96000000,11.21587000,2023-05-24 17:58:59.999000,295033.32985280,402,8.43572000,221902.16673210
2023-05-24 17:59:00,26306.96000000,26314.70000000,26306.96000000,26314.69000000,39.48556000,2023-05-24 17:59:59.999000,1038909.40051680,537,25.44271000,669431.62471890
2023-05-24 18:00:00,26314.69000000,26314.78000000,26304.64000000,26311.35000000,38.60009000,2023-05-24 18:00:59.999000,1015560.68022650,787,21.48543000,565258.89089850
2023-05-24 18:01:00,26311.35000000,26326.47000000,26311.35000000,26326.46000000,32.05132000,2023-05-24 18:01:59.999000,843555.54315070,652,24.57093000,646655.11851720
2023-05-24 18:02:00,26326.47000000,26326.47000000,26317.54000000,26318.87000000,44.00627000,2023-05-24 18:02:59.999000,1158308.18409170,649,20.63599000,543146.43724020
2023-05-24 18:03:00,26318.86000000,26319.15000000,26312.75000000,26312.76000000,22.93603000,2023-05-24 18:03:59.999000,603591.25098630,462,8.04425000,211695.58349680
2023-05-24 18:04:00,26312.76000000,26312.76000000,26306.11000000,26306.11000000,13.71508000,2023-05-24 18:04:59.999000,360833.70704280,456,7.11406000,187161.07655800
2023-05-24 18:05:00,26306.12000000,26306.12000000,26298.90000000,26298.91000000,21.78245000,2023-05-24 18:05:59.999000,572919.24591800,578,7.65094000,201233.75678580
2023-05-24 18:06:00,26298.90000000,26298.91000000,26289.74000000,26289.75000000,33.78905000,2023-05-24 18:06:59.999000,888409.89916870,601,10.82415000,284586.21046670
2023-05-24 18:07:00,26289.75000000,26289.75000000,26289.74000000,26289.74000000,12.54947000,2023-05-24 18:07:59.999000,329922.37209900,311,6.86612000,180508.57827000
2023-05-24 18:08:00,26289.74000000,26307.31000000,26286.51000000,26302.21000000,52.14126000,2023-05-24 18:08:59.999000,1370990.07458850,855,38.83871000,1021181.74412660
2023-05-24 18:09:00,26302.21000000,26306.97000000,26298.15000000,26298.15000000,27.71460000,2023-05-24 18:09:59.999000,728994.32825360,471,15.56027000,409286.03404360
2023-05-24 18:10:00,26298.16000000,26306.54000000,26298.15000000,26302.23000000,27.01785000,2023-05-24 18:10:59.999000,710639.13455170,507,18.61492000,489603.35337430
2023-05-24 18:11:00,26302.22000000,26302.23000000,26267.00000000,26267.00000000,49.87939000,2023-05-24 18:11:59.999000,1311123.90892190,1019,9.00663000,236776.54472480
2023-05-24 18:12:00,26267.00000000,26272.22000000,26237.00000000,26240.55000000,81.08810000,2023-05-24 18:12:59.999000,2128810.48795690,1403,26.70549000,701213.49515220
2023-05-24 18:13:00,26240.55000000,26259.99000000,26230.79000000,26255.97000000,63.99088000,2023-05-24 18:13:59.999000,1679624.17729630,1012,40.93697000,1074531.36880760
2023-05-24 18:14:00,26255.97000000,26260.51000000,26255.96000000,26260.51000000,23.15305000,2023-05-24 18:14:59.999000,607968.53897530,352,14.82165000,389193.71660440
2023-05-24 18:15:00,26260.51000000,26260.57000000,26237.86000000,26237.86000000,40.08842000,2023-05-24 18:15:59.999000,1052503.40275590,665,12.82958000,336806.66137570
2023-05-24 18:16:00,26237.86000000,26239.46000000,26219.00000000,26227.61000000,54.53711000,2023-05-24 18:16:59.999000,1430569.17379690,1050,23.29393000,611011.14748030
2023-05-24 18:17:00,26227.62000000,26227.62000000,26192.00000000,26192.24000000,98.04831000,2023-05-24 18:17:59.999000,2569972.05851200,1842,34.52836000,905197.67531420
2023-05-24 18:18:00,26192.24000000,26212.47000000,26185.72000000,26186.99000000,73.34639000,2023-05-24 18:18:59.999000,1921571.37895640,1368,31.88300000,835285.00629620
2023-05-24 18:19:00,26186.98000000,26199.83000000,26185.01000000,26199.58000000,48.27175000,2023-05-24 18:19:59.999000,1264480.42392640,838,26.16063000,685243.55627220
2023-05-24 18:20:00,26199.58000000,26229.81000000,26199.58000000,26223.75000000,60.90417000,2023-05-24 18:20:59.999000,1596769.26636880,957,38.41549000,1007065.70409250
2023-05-24 18:21:00,26223.76000000,26234.53000000,26223.75000000,26225.68000000,41.87100000,2023-05-24 18:21:59.999000,1098253.76858890,742,22.14615000,580857.04804650
2023-05-24 18:22:00,26225.69000000,26225.69000000,26208.13000000,26225.28000000,35.51116000,2023-05-24 18:22:59.999000,930941.36607810,825,22.29160000,584371.19194480
2023-05-24 18:23:00,26225.28000000,26248.71000000,26225.27000000,26240.76000000,31.75569000,2023-05-24 18:23:59.999000,833236.33946150,907,16.71285000,438469.20561120
2023-05-24 18:24:00,26240.75000000,26243.67000000,26240.39000000,26240.40000000,26.36079000,2023-05-24 18:24:59.999000,691738.74241950,479,15.03759000,394602.42891230
2023-05-24 18:25:00,26240.40000000,26247.83000000,26224.90000000,26226.12000000,37.86655000,2023-05-24 18:25:59.999000,993472.37154120,865,18.62288000,488580.14914890
2023-05-24 18:26:00,26226.13000000,26226.14000000,26218.71000000,26218.94000000,24.78865000,2023-05-24 18:26:59.999000,650027.11187580,532,11.38373000,298509.70987380
2023-05-24 18:27:00,26218.94000000,26232.61000000,26217.29000000,26223.21000000,37.00885000,2023-05-24 18:27:59.999000,970533.69370430,726,23.41344000,613972.92405270
2023-05-24 18:28:00,26223.21000000,26223.21000000,26213.64000000,26218.82000000,32.14955000,2023-05-24 18:28:59.999000,842919.07844840,629,22.20683000,582215.52340280
2023-05-24 18:29:00,26218.81000000,26229.44000000,26210.67000000,26212.37000000,36.90279000,2023-05-24 18:29:59.999000,967575.57608300,794,16.76621000,439595.46524820
2023-05-24 18:30:00,26212.37000000,26212.37000000,26194.64000000,26201.67000000,38.64713000,2023-05-24 18:30:59.999000,1012653.38921500,711,13.43983000,352117.64234620
