Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-31 17:33:00,26944.41000000,26944.41000000,26930.01000000,26930.02000000,20.10002000,2023-05-31 17:33:59.999000,541483.17795200,467,1.32686000,35741.28077010
2023-05-31 17:34:00,26930.02000000,26962.14000000,26930.01000000,26959.49000000,53.47509000,2023-05-31 17:34:59.999000,1440983.26402260,813,45.74095000,1232572.38370260
2023-05-31 17:35:00,26959.50000000,26970.62000000,26942.85000000,26942.85000000,34.92852000,2023-05-31 17:35:59.999000,941643.76691710,810,9.44759000,254761.10595230
2023-05-31 17:36:00,26942.86000000,26942.86000000,26924.89000000,26925.80000000,26.18060000,2023-05-31 17:36:59.999000,705215.02640610,678,10.03250000,270272.62015470
2023-05-31 17:37:00,26925.80000000,26938.13000000,26921.89000000,26938.13000000,18.72126000,2023-05-31 17:37:59.999000,504074.66249570,533,8.26477000,222545.20210460
2023-05-31 17:38:00,26938.12000000,26953.00000000,26938.12000000,26940.01000000,19.88737000,2023-05-31 17:38:59.999000,535887.07833340,614,10.60264000,285683.30808520
2023-05-31 17:39:00,26940.01000000,26940.23000000,26930.00000000,26934.35000000,18.64228000,2023-05-31 17:39:59.999000,502147.86991510,430,12.64237000,340536.26481540
2023-05-31 17:40:00,26934.35000000,26946.50000000,26931.03000000,26946.49000000,9.50926000,2023-05-31 17:40:59.999000,256129.20786500,545,6.20188000,167049.34241430
2023-05-31 17:41:00,26946.50000000,26946.50000000,26937.68000000,26938.90000000,17.35130000,2023-05-31 17:41:59.999000,467497.23627270,407,3.02162000,81401.95256570
2023-05-31 17:42:00,26938.90000000,26950.41000000,26938.89000000,26950.41000000,14.74599000,2023-05-31 17:42:59.999000,397300.84342280,393,11.99256000,323125.32134200
2023-05-31 17:43:00,26950.41000000,26950.41000000,26944.42000000,26947.34000000,26.47442000,2023-05-31 17:43:59.999000,713415.82878960,353,8.20929000,221207.50415370
2023-05-31 17:44:00,26947.35000000,26947.35000000,26931.03000000,26939.07000000,22.27939000,2023-05-31 17:44:59.999000,600118.83724030,566,10.10804000,272268.70397410
2023-05-31 17:45:00,26939.07000000,26944.12000000,26933.38000000,26944.11000000,7.55843000,2023-05-31 17:45:59.999000,203627.00928120,428,3.73124000,100516.87018170
2023-05-31 17:46:00,26944.12000000,26949.86000000,26923.36000000,26923.36000000,69.60240000,2023-05-31 17:46:59.999000,1875046.97536910,946,18.46032000,497349.64942280
2023-05-31 17:47:00,26923.36000000,26942.86000000,26923.26000000,26937.23000000,56.75821000,2023-05-31 17:47:59.999000,1528766.10640410,763,34.21009000,921366.21348920
2023-05-31 17:48:00,26937.24000000,26937.24000000,26920.00000000,26920.00000000,35.73771000,2023-05-31 17:48:59.999000,962300.43135020,701,18.96818000,510759.06886670
2023-05-31 17:49:00,26920.01000000,26926.56000000,26906.40000000,26908.07000000,42.81314000,2023-05-31 17:49:59.999000,1152345.92358770,1050,16.76439000,451178.45443270
2023-05-31 17:50:00,26908.08000000,26908.08000000,26880.58000000,26894.33000000,102.85757000,2023-05-31 17:50:59.999000,2766249.72833000,1798,27.49269000,739291.68100630
2023-05-31 17:51:00,26894.33000000,26907.86000000,26894.33000000,26907.85000000,37.11445000,2023-05-31 17:51:59.999000,998404.08858650,625,27.83051000,748661.18867090
2023-05-31 17:52:00,26907.85000000,26931.33000000,26907.85000000,26921.94000000,36.23214000,2023-05-31 17:52:59.999000,975331.74714520,947,17.97479000,483849.99523830
2023-05-31 17:53:00,26921.93000000,26932.95000000,26920.63000000,26924.69000000,24.10265000,2023-05-31 17:53:59.999000,648973.51469030,611,18.16723000,489151.58329150
2023-05-31 17:54:00,26924.70000000,26932.00000000,26924.69000000,26932.00000000,6.33798000,2023-05-31 17:54:59.999000,170673.71139330,362,3.32366000,89498.87327840
2023-05-31 17:55:00,26931.99000000,26932.00000000,26917.21000000,26917.21000000,12.27772000,2023-05-31 17:55:59.999000,330615.97123330,496,1.56660000,42181.47503680
2023-05-31 17:56:00,26917.21000000,26917.22000000,26894.03000000,26901.32000000,26.17597000,2023-05-31 17:56:59.999000,704135.26337290,676,10.85454000,291977.06925140
2023-05-31 17:57:00,26901.32000000,26909.21000000,26899.74000000,26899.75000000,16.99613000,2023-05-31 17:57:59.999000,457306.45567350,527,9.08656000,244482.54702790
2023-05-31 17:58:00,26899.74000000,26931.50000000,26898.36000000,26931.50000000,43.18890000,2023-05-31 17:58:59.999000,1162308.59330700,782,40.54450000,1091144.60193680
2023-05-31 17:59:00,26931.49000000,26931.50000000,26910.19000000,26911.54000000,24.86001000,2023-05-31 17:59:59.999000,669297.18912330,569,5.73254000,154295.66428620
2023-05-31 18:00:00,26911.55000000,26915.59000000,26897.10000000,26915.58000000,41.06194000,2023-05-31 18:00:59.999000,1104804.01814240,869,16.43034000,442126.23405210
2023-05-31 18:01:00,26915.59000000,26926.29000000,26915.58000000,26918.20000000,39.62794000,2023-05-31 18:01:59.999000,1066906.55751210,693,13.78246000,371059.04403450
2023-05-31 18:02:00,26918.21000000,26920.99000000,26915.02000000,26920.99000000,20.95887000,2023-05-31 18:02:59.999000,564163.37548610,568,14.98891000,403472.33784390
2023-05-31 18:03:00,26920.99000000,26924.48000000,26917.14000000,26917.15000000,25.20051000,2023-05-31 18:03:59.999000,678463.13467650,571,10.85406000,292208.47544500
2023-05-31 18:04:00,26917.15000000,26917.15000000,26906.05000000,26906.06000000,13.00775000,2023-05-31 18:04:59.999000,350048.09015810,427,4.08615000,109976.72230780
2023-05-31 18:05:00,26906.05000000,26906.06000000,26887.41000000,26887.42000000,14.54251000,2023-05-31 18:05:59.999000,391122.17061520,574,1.76663000,47512.18555650
2023-05-31 18:06:00,26887.41000000,26887.42000000,26874.49000000,26874.53000000,32.66268000,2023-05-31 18:06:59.999000,877961.12866350,1106,12.26200000,329588.50204340
2023-05-31 18:07:00,26874.50000000,26883.68000000,26862.21000000,26863.57000000,44.25012000,2023-05-31 18:07:59.999000,1189215.01284560,1184,23.33270000,627051.34985060
2023-05-31 18:08:00,26863.58000000,26872.72000000,26839.01000000,26872.72000000,181.79493000,2023-05-31 18:08:59.999000,4882217.83239360,2251,39.14482000,1051352.41283820
2023-05-31 18:09:00,26872.72000000,26928.44000000,26872.71000000,26928.44000000,86.53208000,2023-05-31 18:09:59.999000,2327732.53026080,1389,67.54095000,1816944.39300300
2023-05-31 18:10:00,26928.43000000,26934.76000000,26925.18000000,26929.71000000,46.20013000,2023-05-31 18:10:59.999000,1244200.24677020,895,32.38889000,872258.92931600
2023-05-31 18:11:00,26929.70000000,26948.98000000,26929.70000000,26948.98000000,30.79376000,2023-05-31 18:11:59.999000,829551.64748680,799,26.59949000,716569.92993160
2023-05-31 18:12:00,26948.98000000,26950.00000000,26943.47000000,26949.99000000,40.92697000,2023-05-31 18:12:59.999000,1102862.81430630,633,23.11798000,622954.64888700
2023-05-31 18:13:00,26949.99000000,26960.88000000,26948.66000000,26948.67000000,28.59986000,2023-05-31 18:13:59.999000,770899.55401540,712,15.40864000,415315.13282100
