Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2022-12-22 00:00:00,16764.88000000,16815.19000000,16749.64000000,16780.84000000,3982.62582000,2022-12-22 00:29:59.999000,66847874.66005440,95366,2113.58617000,35477808.48993390
2022-12-22 00:30:00,16781.42000000,16835.11000000,16778.00000000,16824.67000000,2533.70712000,2022-12-22 00:59:59.999000,42580593.31156190,71025,1338.12101000,22488477.91475390
2022-12-22 01:00:00,16824.68000000,16834.92000000,16809.78000000,16830.21000000,2812.40956000,2022-12-22 01:29:59.999000,47312351.89855550,76841,1375.71706000,23143824.02673120
2022-12-22 01:30:00,16829.78000000,16858.98000000,16815.48000000,16856.85000000,3377.65519000,2022-12-22 01:59:59.999000,56874419.35734610,88197,1750.96518000,29484380.81330330
2022-12-22 02:00:00,16857.61000000,16860.77000000,16829.20000000,16834.95000000,2747.78218000,2022-12-22 02:29:59.999000,46285220.46813950,71278,1264.25929000,21296444.81658810
2022-12-22 02:30:00,16834.34000000,16843.96000000,16815.22000000,16818.02000000,2115.42517000,2022-12-22 02:59:59.999000,35606945.52361430,63815,1028.45596000,17311216.10656140
2022-12-22 03:00:00,16818.02000000,16837.71000000,16812.15000000,16833.91000000,2048.64737000,2022-12-22 03:29:59.999000,34467708.59167380,71570,971.13592000,16339250.17076800
2022-12-22 03:30:00,16833.91000000,16853.97000000,16822.90000000,16853.47000000,2073.57678000,2022-12-22 03:59:59.999000,34919030.99832960,71546,1008.00158000,16974977.90531050
2022-12-22 04:00:00,16853.86000000,16857.40000000,16843.37000000,16846.93000000,2058.89459000,2022-12-22 04:29:59.999000,34691995.00442830,65110,962.20028000,16213121.14150820
2022-12-22 04:30:00,16847.23000000,16858.19000000,16832.47000000,16852.80000000,2135.52248000,2022-12-22 04:59:59.999000,35972731.54915110,71803,1044.97771000,17602796.22371370
2022-12-22 05:00:00,16852.44000000,16859.54000000,16832.24000000,16852.77000000,2124.59503000,2022-12-22 05:29:59.999000,35796729.31520190,78293,1079.96667000,18196479.28363620
2022-12-22 05:30:00,16852.49000000,16855.25000000,16834.26000000,16836.95000000,1769.59797000,2022-12-22 05:59:59.999000,29807731.52417080,66386,862.34760000,14525953.05945440
2022-12-22 06:00:00,16836.95000000,16840.83000000,16815.07000000,16827.26000000,2652.17563000,2022-12-22 06:29:59.999000,44630638.53035170,70601,1358.73660000,22864740.41634860
2022-12-22 06:30:00,16827.26000000,16836.97000000,16818.97000000,16823.38000000,1716.31927000,2022-12-22 06:59:59.999000,28880341.47385520,61992,843.68003000,14196814.69582900
2022-12-22 07:00:00,16823.43000000,16827.27000000,16797.24000000,16798.92000000,4015.26419000,2022-12-22 07:29:59.999000,67510519.79851180,100396,1858.88681000,31254762.20422720
2022-12-22 07:30:00,16798.90000000,16814.39000000,16793.50000000,16808.09000000,2393.65016000,2022-12-22 07:59:59.999000,40226592.74730840,84401,1193.28661000,20054098.95747210
2022-12-22 08:00:00,16808.09000000,16819.91000000,16783.43000000,16810.79000000,2483.92771000,2022-12-22 08:29:59.999000,41737948.60343560,78032,1276.98066000,21458030.91313380
2022-12-22 08:30:00,16811.36000000,16831.45000000,16795.26000000,16826.87000000,2788.66972000,2022-12-22 08:59:59.999000,46898167.20425290,81268,1458.33995000,24525832.69176880
2022-12-22 09:00:00,16826.23000000,16844.63000000,16801.30000000,16837.47000000,3454.93914000,2022-12-22 09:29:59.999000,58122296.18736210,104833,1722.08264000,28971280.82555690
2022-12-22 09:30:00,16837.97000000,16857.00000000,16817.02000000,16837.02000000,3514.99163000,2022-12-22 09:59:59.999000,59179782.62646670,102612,1758.04295000,29600173.47538300
2022-12-22 10:00:00,16837.01000000,16847.00000000,16823.43000000,16837.87000000,2994.30258000,2022-12-22 10:29:59.999000,50407607.01053660,90740,1542.17314000,25962060.45686910
2022-12-22 10:30:00,16838.29000000,16868.52000000,16834.00000000,16847.66000000,4231.10321000,2022-12-22 10:59:59.999000,71298923.50299310,116581,2110.79854000,35569788.61041960
2022-12-22 11:00:00,16847.66000000,16860.87000000,16831.00000000,16839.68000000,2727.43411000,2022-12-22 11:29:59.999000,45941213.13047610,82491,1316.06587000,22168442.43279350
2022-12-22 11:30:00,16839.68000000,16840.24000000,16819.00000000,16823.07000000,2231.91392000,2022-12-22 11:59:59.999000,37560327.64579260,72332,1060.79020000,17852051.32545120
2022-12-22 12:00:00,16823.07000000,16832.69000000,16812.00000000,16815.53000000,2287.11912000,2022-12-22 12:29:59.999000,38475381.68583200,77936,1106.66225000,18617157.81005280
2022-12-22 12:30:00,16815.83000000,16846.08000000,16814.40000000,16834.80000000,2701.29854000,2022-12-22 12:59:59.999000,45471996.43033550,91581,1336.39344000,22496123.51685340
2022-12-22 13:00:00,16834.20000000,16845.45000000,16820.77000000,16823.16000000,2596.18652000,2022-12-22 13:29:59.999000,43703005.85445940,88756,1270.91428000,21394534.65449000
