Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2022-12-31 00:00:00,16582.81000000,16599.82000000,16568.00000000,16595.48000000,2614.33939000,2022-12-31 00:29:59.999000,43373739.38959920,70215,1301.79461000,21598573.66205760
2022-12-31 00:30:00,16595.03000000,16618.75000000,16589.96000000,16607.48000000,2372.00208000,2022-12-31 00:59:59.999000,39389962.06984730,63945,1105.84722000,18363909.63511080
2022-12-31 01:00:00,16607.48000000,16616.37000000,16583.17000000,16593.03000000,2153.09512000,2022-12-31 01:29:59.999000,35731533.72988860,71486,1054.11683000,17493949.57014650
2022-12-31 01:30:00,16593.03000000,16603.04000000,16578.00000000,16580.32000000,2111.16336000,2022-12-31 01:59:59.999000,35026440.34525420,70743,1087.57288000,18044399.57830210
2022-12-31 02:00:00,16580.32000000,16583.69000000,16563.67000000,16566.76000000,2142.75389000,2022-12-31 02:29:59.999000,35510823.71081160,67645,1059.12114000,17552627.52522850
2022-12-31 02:30:00,16566.76000000,16576.08000000,16562.36000000,16568.24000000,1865.02200000,2022-12-31 02:59:59.999000,30905383.64013240,59766,903.84030000,14977788.55418610
2022-12-31 03:00:00,16568.23000000,16572.72000000,16560.47000000,16568.52000000,1870.97220000,2022-12-31 03:29:59.999000,30994936.99801190,64126,907.25124000,15030039.87030200
2022-12-31 03:30:00,16568.14000000,16579.79000000,16565.61000000,16575.94000000,1698.38895000,2022-12-31 03:59:59.999000,28147484.53642250,58268,833.47512000,13813358.54452400
2022-12-31 04:00:00,16576.18000000,16577.38000000,16561.49000000,16565.41000000,1807.16580000,2022-12-31 04:29:59.999000,29944024.22074950,62784,878.70962000,14559970.77311930
2022-12-31 04:30:00,16565.09000000,16566.00000000,16550.01000000,16552.46000000,2007.48636000,2022-12-31 04:59:59.999000,33238724.26347860,68841,1016.64768000,16833341.55497800
2022-12-31 05:00:00,16552.46000000,16554.12000000,16543.00000000,16546.41000000,1449.92142000,2022-12-31 05:29:59.999000,23996420.56673610,50458,701.99007000,11618263.21910680
2022-12-31 05:30:00,16546.07000000,16555.59000000,16541.75000000,16551.89000000,1777.01699000,2022-12-31 05:59:59.999000,29407908.38237460,57852,938.47787000,15531192.60954030
2022-12-31 06:00:00,16551.89000000,16566.37000000,16544.00000000,16544.85000000,2230.53875000,2022-12-31 06:29:59.999000,36929784.25985210,57502,1014.80778000,16801955.08054840
2022-12-31 06:30:00,16544.92000000,16553.70000000,16531.00000000,16538.76000000,2339.40257000,2022-12-31 06:59:59.999000,38704901.56920590,65947,1153.72018000,19088644.98567240
2022-12-31 07:00:00,16538.29000000,16556.67000000,16534.03000000,16548.82000000,2357.85417000,2022-12-31 07:29:59.999000,39015902.19057860,70318,1198.38990000,19830144.46044560
2022-12-31 07:30:00,16549.05000000,16556.58000000,16541.08000000,16546.71000000,1563.28527000,2022-12-31 07:59:59.999000,25868941.12297540,52939,823.67062000,13630287.66298020
2022-12-31 08:00:00,16546.43000000,16551.41000000,16542.36000000,16545.10000000,1566.01114000,2022-12-31 08:29:59.999000,25912379.43368940,53042,786.43735000,13013118.51229890
2022-12-31 08:30:00,16544.76000000,16568.12000000,16543.49000000,16565.09000000,2524.91927000,2022-12-31 08:59:59.999000,41805015.65975050,73305,1337.37997000,22143152.66614020
2022-12-31 09:00:00,16564.81000000,16567.32000000,16552.79000000,16558.35000000,2309.09362000,2022-12-31 09:29:59.999000,38236621.57134230,65184,1120.87746000,18560972.88234710
2022-12-31 09:30:00,16558.35000000,16583.90000000,16549.00000000,16554.05000000,3390.10164000,2022-12-31 09:59:59.999000,56163936.99533230,95385,1645.49809000,27260930.29756890
2022-12-31 10:00:00,16554.05000000,16557.98000000,16540.01000000,16556.94000000,2607.99283000,2022-12-31 10:29:59.999000,43163428.40621870,71050,1264.11544000,20921783.65648950
2022-12-31 10:30:00,16557.15000000,16557.55000000,16540.99000000,16544.26000000,2333.67439000,2022-12-31 10:59:59.999000,38613365.34053690,69116,1166.94722000,19308480.72770140
2022-12-31 11:00:00,16543.79000000,16573.80000000,16543.00000000,16567.82000000,3206.48212000,2022-12-31 11:29:59.999000,53094507.39398240,85545,1653.03086000,27371871.23347330
2022-12-31 11:30:00,16567.82000000,16573.64000000,16553.90000000,16566.03000000,2192.72843000,2022-12-31 11:59:59.999000,36313529.47473400,72171,1104.96405000,18299388.11945850
2022-12-31 12:00:00,16565.74000000,16580.41000000,16563.30000000,16565.21000000,2862.96289000,2022-12-31 12:29:59.999000,47441350.62798610,82886,1377.15662000,22820220.99572500
2022-12-31 12:30:00,16565.21000000,16576.16000000,16563.71000000,16567.15000000,1874.72396000,2022-12-31 12:59:59.999000,31062403.45954000,71968,940.30255000,15580028.51298280
2022-12-31 13:00:00,16567.52000000,16574.43000000,16564.54000000,16567.54000000,2313.38784000,2022-12-31 13:29:59.999000,38329450.65182350,81779,1205.91422000,19980428.32411270
2022-12-31 13:30:00,16567.53000000,16582.36000000,16547.12000000,16575.44000000,3798.95536000,2022-12-31 13:59:59.999000,62916218.87726950,93830,1959.14841000,32445454.53356830
2022-12-31 14:00:00,16575.07000000,16591.79000000,16572.01000000,16584.73000000,3382.29280000,2022-12-31 14:29:59.999000,56078050.90649980,90926,1647.68382000,27318725.52421360
2022-12-31 14:30:00,16584.73000000,16606.84000000,16584.00000000,16600.89000000,3776.10447000,2022-12-31 14:59:59.999000,62662311.48145740,95398,1937.83921000,32158021.90894300
2022-12-31 15:00:00,16600.89000000,16644.09000000,16595.16000000,16630.59000000,4479.90694000,2022-12-31 15:29:59.999000,74449571.06404020,105309,2261.46749000,37582744.68212080
2022-12-31 15:30:00,16630.07000000,16638.52000000,16580.70000000,16586.43000000,4532.79313000,2022-12-31 15:59:59.999000,75276355.02947790,97715,2315.76613000,38458264.50860320
2022-12-31 16:00:00,16586.43000000,16625.79000000,16585.86000000,16603.47000000,3214.06653000,2022-12-31 16:29:59.999000,53380501.65403480,83287,1657.38296000,27525630.04526850
2022-12-31 16:30:00,16603.93000000,16605.52000000,16585.51000000,16590.10000000,2341.80257000,2022-12-31 16:59:59.999000,38867295.33636370,66133,1197.24739000,19870993.20713580
2022-12-31 17:00:00,16590.10000000,16604.22000000,16581.24000000,16602.22000000,2142.16482000,2022-12-31 17:29:59.999000,35547568.48964950,60007,1095.74812000,18183310.53633040
2022-12-31 17:30:00,16602.22000000,16613.30000000,16594.12000000,16600.39000000,2127.42494000,2022-12-31 17:59:59.999000,35317968.57155220,68832,1072.75979000,17809372.52476520
2022-12-31 18:00:00,16600.93000000,16604.37000000,16571.01000000,16583.43000000,3180.20706000,2022-12-31 18:29:59.999000,52751364.73558860,86172,1514.59127000,25123796.31881360
2022-12-31 18:30:00,16583.43000000,16586.96000000,16577.14000000,16582.08000000,1663.84139000,2022-12-31 18:59:59.999000,27589682.37922810,63090,855.08274000,14179114.93059860
2022-12-31 19:00:00,16581.45000000,16589.36000000,16575.84000000,16577.13000000,1416.80982000,2022-12-31 19:29:59.999000,23495974.85044010,52741,688.92394000,11425113.54693600
2022-12-31 19:30:00,16577.12000000,16582.50000000,16571.80000000,16577.79000000,1923.99348000,2022-12-31 19:59:59.999000,31894125.06621520,61906,946.31532000,15687326.10482390
2022-12-31 20:00:00,16577.78000000,16580.39000000,16566.37000000,16572.17000000,1737.44832000,2022-12-31 20:29:59.999000,28796225.02068970,48423,930.62388000,15424091.66270000
2022-12-31 20:30:00,16571.72000000,16590.06000000,16565.10000000,16570.14000000,2306.98527000,2022-12-31 20:59:59.999000,38249821.96800420,68164,1137.29769000,18856781.18167780
2022-12-31 21:00:00,16570.14000000,16574.97000000,16567.16000000,16570.71000000,1290.39182000,2022-12-31 21:29:59.999000,21382864.57167990,45203,648.88316000,10752632.87292570
2022-12-31 21:30:00,16570.99000000,16573.62000000,16564.09000000,16568.60000000,1331.75173000,2022-12-31 21:59:59.999000,22065622.64730440,45502,662.49795000,10976879.61300740
2022-12-31 22:00:00,16568.19000000,16571.64000000,16557.46000000,16563.84000000,1742.00907000,2022-12-31 22:29:59.999000,28856438.61787240,52514,847.17069000,14033607.92208840
2022-12-31 22:30:00,16563.57000000,16568.34000000,16544.12000000,16548.28000000,1876.76482000,2022-12-31 22:59:59.999000,31071589.46206450,52551,899.24269000,14888288.29468400
2022-12-31 23:00:00,16548.28000000,16567.49000000,16506.36000000,16544.98000000,3107.43391000,2022-12-31 23:29:59.999000,51399450.83875720,72408,1490.38573000,24651909.00169010
2022-12-31 23:30:00,16544.78000000,16553.30000000,16470.00000000,16520.81000000,3587.70234000,2022-12-31 23:59:59.999000,59267476.81847780,81525,1629.57240000,26919618.76815690
2023-01-01 00:00:00,16520.28000000,16529.54000000,16487.74000000,16524.64000000,3065.44852000,2023-01-01 00:29:59.999000,50613149.78878560,91105,1507.54232000,24890769.80440910
