Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-27 00:00:00,30158.07000000,30175.17000000,30099.00000000,30168.97000000,321.26134000,2023-06-27 00:14:59.999000,9680295.71753490,10328,155.67074000,4691010.78495580
2023-06-27 00:15:00,30168.97000000,30194.98000000,30168.00000000,30178.01000000,180.28160000,2023-06-27 00:29:59.999000,5440774.30901140,5261,91.54904000,2762759.64480770
2023-06-27 00:30:00,30178.02000000,30258.14000000,30178.01000000,30251.71000000,235.67801000,2023-06-27 00:44:59.999000,7125516.04784090,6338,130.46338000,3944106.14169160
2023-06-27 00:45:00,30251.71000000,30256.78000000,30223.20000000,30227.51000000,146.96269000,2023-06-27 00:59:59.999000,4443585.81561760,4043,70.75736000,2139259.52519390
2023-06-27 01:00:00,30227.50000000,30229.70000000,30197.51000000,30214.00000000,170.66568000,2023-06-27 01:14:59.999000,5156706.84256640,4503,72.61317000,2193866.66594680
2023-06-27 01:15:00,30214.01000000,30244.30000000,30201.80000000,30236.00000000,119.36297000,2023-06-27 01:29:59.999000,3607797.19262520,4322,65.24746000,1972060.19430610
2023-06-27 01:30:00,30236.01000000,30262.00000000,30224.05000000,30239.27000000,135.92637000,2023-06-27 01:44:59.999000,4110769.06820740,4355,66.48562000,2010610.56592370
2023-06-27 01:45:00,30239.28000000,30286.63000000,30239.27000000,30267.99000000,164.52111000,2023-06-27 01:59:59.999000,4980371.69296460,4598,100.10839000,3030299.20402020
2023-06-27 02:00:00,30267.99000000,30274.10000000,30229.00000000,30245.57000000,277.90487000,2023-06-27 02:14:59.999000,8407522.60575480,6459,95.92341000,2901744.39643620
2023-06-27 02:15:00,30245.57000000,30297.08000000,30245.57000000,30278.81000000,194.03291000,2023-06-27 02:29:59.999000,5875622.40189890,5437,107.89462000,3266904.62836330
