Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-07 00:00:00,27057.03000000,27087.75000000,27048.42000000,27075.26000000,385.51936000,2023-06-07 00:14:59.999000,10433846.92347740,8727,190.43827000,5154133.59756280
2023-06-07 00:15:00,27075.26000000,27075.27000000,27044.34000000,27054.13000000,252.27125000,2023-06-07 00:29:59.999000,6826504.23480500,5912,103.21121000,2792842.31276860
2023-06-07 00:30:00,27054.13000000,27120.00000000,27052.78000000,27119.98000000,573.30762000,2023-06-07 00:44:59.999000,15539679.08357910,10978,346.93543000,9403151.74976030
2023-06-07 00:45:00,27119.99000000,27188.46000000,27103.49000000,27152.65000000,631.74259000,2023-06-07 00:59:59.999000,17145915.55293960,10819,393.40720000,10676362.81617300
2023-06-07 01:00:00,27152.66000000,27184.53000000,27120.02000000,27137.96000000,401.43355000,2023-06-07 01:14:59.999000,10898463.96409380,8087,205.77456000,5586726.79633620
2023-06-07 01:15:00,27137.96000000,27355.33000000,27137.96000000,27288.05000000,1612.88043000,2023-06-07 01:29:59.999000,43947508.79338800,25991,987.06192000,26892906.44330540
2023-06-07 01:30:00,27288.06000000,27296.04000000,27146.23000000,27181.05000000,961.39359000,2023-06-07 01:44:59.999000,26155473.64829650,17399,420.52717000,11438118.28807710
2023-06-07 01:45:00,27181.04000000,27264.32000000,27179.39000000,27230.08000000,776.56371000,2023-06-07 01:59:59.999000,21133594.92933600,11818,504.17341000,13721436.41519720
2023-06-07 02:00:00,27230.07000000,27284.26000000,27163.06000000,27231.94000000,776.50978000,2023-06-07 02:14:59.999000,21141291.47991290,16063,320.63108000,8729826.85525820
2023-06-07 02:15:00,27231.94000000,27245.81000000,27164.67000000,27206.79000000,425.84469000,2023-06-07 02:29:59.999000,11584620.88775510,11630,216.39383000,5886761.18626790
2023-06-07 02:30:00,27206.79000000,27320.03000000,27194.96000000,27311.25000000,651.34425000,2023-06-07 02:44:59.999000,17753941.18489440,14305,347.47166000,9471983.86606470
2023-06-07 02:45:00,27311.24000000,27391.77000000,27177.62000000,27179.80000000,1138.32962000,2023-06-07 02:59:59.999000,31034831.54334720,20255,498.88427000,13604021.81157210
2023-06-07 03:00:00,27179.80000000,27222.14000000,27111.16000000,27126.57000000,857.85267000,2023-06-07 03:14:59.999000,23307071.67853210,16917,427.46611000,11613917.12210880
2023-06-07 03:15:00,27126.57000000,27156.88000000,27065.89000000,27104.42000000,789.14188000,2023-06-07 03:29:59.999000,21388323.80043530,17327,418.66941000,11346779.33347350
2023-06-07 03:30:00,27104.42000000,27123.79000000,27065.99000000,27118.74000000,583.46241000,2023-06-07 03:44:59.999000,15809066.44341020,12438,339.93589000,9210462.57045310
2023-06-07 03:45:00,27118.73000000,27121.83000000,27078.10000000,27085.83000000,387.98316000,2023-06-07 03:59:59.999000,10512657.38427080,8110,166.06477000,4499330.14261820
2023-06-07 04:00:00,27085.82000000,27093.95000000,27031.00000000,27031.01000000,457.61004000,2023-06-07 04:14:59.999000,12382560.46576870,10725,207.33432000,5610548.28975610
2023-06-07 04:15:00,27031.01000000,27039.63000000,26973.00000000,26989.38000000,872.18662000,2023-06-07 04:29:59.999000,23548416.89553720,16563,429.15405000,11586188.34068870
2023-06-07 04:30:00,26989.38000000,27016.24000000,26912.69000000,27010.89000000,859.03346000,2023-06-07 04:44:59.999000,23166521.34105240,17772,398.42859000,10745358.33462800
2023-06-07 04:45:00,27010.89000000,27010.90000000,26940.36000000,26943.69000000,469.06379000,2023-06-07 04:59:59.999000,12649729.86711780,9230,248.69258000,6706968.33582000
2023-06-07 05:00:00,26943.68000000,26967.88000000,26872.00000000,26878.25000000,741.95446000,2023-06-07 05:14:59.999000,19976231.37604960,13749,365.70979000,9847371.83712570
2023-06-07 05:15:00,26878.25000000,26921.00000000,26812.12000000,26818.47000000,793.85418000,2023-06-07 05:29:59.999000,21324792.28718560,15502,363.95870000,9777156.83111090
2023-06-07 05:30:00,26818.47000000,26830.42000000,26720.47000000,26826.64000000,1023.30074000,2023-06-07 05:44:59.999000,27395028.16797920,20028,411.24392000,11008497.22282640
2023-06-07 05:45:00,26826.64000000,26929.00000000,26808.31000000,26909.01000000,546.59206000,2023-06-07 05:59:59.999000,14689322.93541580,12303,308.42979000,8288834.63921090
