Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-20 00:00:00,36632.82000000,36722.71000000,36380.46000000,36398.96000000,418.07806000,2021-01-20 00:14:59.999000,15273534.11577203,14672,192.16641200,7021329.41955276
2021-01-20 00:15:00,36397.14000000,36490.04000000,36293.69000000,36313.35000000,467.13173900,2021-01-20 00:29:59.999000,17005379.89567447,12642,231.82563200,8440072.63091121
2021-01-20 00:30:00,36313.35000000,36399.43000000,36115.00000000,36237.67000000,727.13069100,2021-01-20 00:44:59.999000,26329700.15654611,20042,305.65960000,11068544.80928431
2021-01-20 00:45:00,36236.59000000,36337.67000000,35844.06000000,35891.49000000,1772.83418100,2021-01-20 00:59:59.999000,63920443.99713861,29427,472.48513500,17054678.51516772
2021-01-20 01:00:00,35901.94000000,36062.90000000,35610.17000000,35947.44000000,1757.31791700,2021-01-20 01:14:59.999000,63006704.95024007,33495,896.94342500,32169112.03034353
2021-01-20 01:15:00,35948.28000000,36228.31000000,35938.00000000,36160.66000000,690.28812100,2021-01-20 01:29:59.999000,24937350.10619033,16962,353.68592500,12774680.64704676
2021-01-20 01:30:00,36160.66000000,36342.09000000,36080.00000000,36311.49000000,542.19573200,2021-01-20 01:44:59.999000,19626511.10357575,13784,277.20737800,10034980.66109215
2021-01-20 01:45:00,36311.49000000,36350.00000000,36170.47000000,36314.04000000,387.10624800,2021-01-20 01:59:59.999000,14041415.54825180,11824,170.31642500,6178182.88822876
2021-01-20 02:00:00,36313.94000000,36415.31000000,36200.00000000,36306.56000000,431.14600000,2021-01-20 02:14:59.999000,15650356.63815886,14741,206.65814100,7502032.81728071
2021-01-20 02:15:00,36304.96000000,36314.85000000,36060.69000000,36175.57000000,585.31183200,2021-01-20 02:29:59.999000,21184812.68743380,17992,290.64989600,10520493.11057166
2021-01-20 02:30:00,36175.56000000,36249.24000000,36000.00000000,36144.49000000,685.47415200,2021-01-20 02:44:59.999000,24745589.57583715,20190,331.99002800,11986440.21004943
2021-01-20 02:45:00,36140.06000000,36362.74000000,36000.00000000,36105.27000000,483.67182900,2021-01-20 02:59:59.999000,17526902.52250230,17270,248.18968600,8995601.69434095
2021-01-20 03:00:00,36105.27000000,36125.86000000,35752.96000000,35894.42000000,975.83930500,2021-01-20 03:14:59.999000,35023228.97059635,23186,409.74072300,14711809.89630377
2021-01-20 03:15:00,35894.42000000,35947.43000000,35708.08000000,35888.83000000,721.11099000,2021-01-20 03:29:59.999000,25834006.06304539,17153,347.36141000,12446952.28266771
2021-01-20 03:30:00,35888.81000000,36046.67000000,35851.84000000,36023.67000000,471.42079500,2021-01-20 03:44:59.999000,16956676.18927291,13645,286.78420400,10314837.92751917
2021-01-20 03:45:00,36023.40000000,36087.14000000,35900.00000000,36080.90000000,481.31608500,2021-01-20 03:59:59.999000,17333906.24222662,15408,238.58696600,8593189.79812194
2021-01-20 04:00:00,36080.90000000,36100.00000000,35882.01000000,35925.19000000,566.62911700,2021-01-20 04:14:59.999000,20402397.48712354,15766,256.55332000,9238560.54939009
2021-01-20 04:15:00,35925.19000000,35952.14000000,35453.58000000,35533.20000000,1328.54258400,2021-01-20 04:29:59.999000,47381731.73528547,30569,583.46634200,20813202.02692966
2021-01-20 04:30:00,35533.20000000,35684.18000000,35120.00000000,35317.21000000,2025.84857100,2021-01-20 04:44:59.999000,71608038.68828596,43474,809.86991100,28622553.32908024
2021-01-20 04:45:00,35318.98000000,35397.42000000,35000.00000000,35062.49000000,1642.37260600,2021-01-20 04:59:59.999000,57794853.28717532,34668,623.00683500,21930858.24918208
2021-01-20 05:00:00,35062.49000000,35249.98000000,34905.00000000,34991.36000000,1613.41743100,2021-01-20 05:14:59.999000,56621177.17211113,35731,731.14036500,25666876.21446361
2021-01-20 05:15:00,34991.35000000,35293.72000000,34737.00000000,35240.00000000,1598.42805000,2021-01-20 05:29:59.999000,56002070.83199685,35144,683.44217400,23976135.88363604
2021-01-20 05:30:00,35238.58000000,35296.67000000,35110.35000000,35170.29000000,672.05566900,2021-01-20 05:44:59.999000,23659860.47268996,18624,309.17658000,10885060.23568534
2021-01-20 05:45:00,35170.30000000,35440.00000000,35081.31000000,35251.36000000,696.73889600,2021-01-20 05:59:59.999000,24596789.62666489,18636,380.30480700,13427928.78910679
2021-01-20 06:00:00,35252.03000000,35408.07000000,35200.00000000,35275.51000000,730.12055400,2021-01-20 06:14:59.999000,25782694.18833760,19729,297.24078800,10495892.02749981
