Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-01 16:00:00,26891.74000000,26935.66000000,26891.74000000,26928.88000000,95.02047000,2023-06-01 16:00:59.999000,2557205.55704100,1515,59.31256000,1596245.82372700
2023-06-01 16:01:00,26928.87000000,26929.29000000,26905.09000000,26905.10000000,39.05380000,2023-06-01 16:01:59.999000,1051368.73823850,728,17.15086000,461776.60484570
2023-06-01 16:02:00,26905.10000000,26925.35000000,26905.09000000,26918.25000000,31.41099000,2023-06-01 16:02:59.999000,845453.97218040,703,17.26709000,464673.46304590
2023-06-01 16:03:00,26918.26000000,26918.34000000,26906.26000000,26918.33000000,22.72456000,2023-06-01 16:03:59.999000,611580.98815690,522,9.05932000,243783.89794030
2023-06-01 16:04:00,26918.34000000,26942.16000000,26916.32000000,26942.15000000,37.81727000,2023-06-01 16:04:59.999000,1018269.77421480,718,23.21555000,625181.16770280
2023-06-01 16:05:00,26942.16000000,26945.43000000,26937.21000000,26945.42000000,29.04818000,2023-06-01 16:05:59.999000,782556.66335870,491,15.68197000,422465.38858830
2023-06-01 16:06:00,26945.42000000,26981.34000000,26945.42000000,26952.81000000,105.81866000,2023-06-01 16:06:59.999000,2853727.40427250,1911,52.82452000,1424397.10516260
2023-06-01 16:07:00,26952.81000000,26958.70000000,26951.82000000,26951.82000000,27.88159000,2023-06-01 16:07:59.999000,751529.63308500,552,18.75781000,505589.73337630
2023-06-01 16:08:00,26951.82000000,26957.19000000,26941.08000000,26941.09000000,42.28407000,2023-06-01 16:08:59.999000,1139628.44438170,622,17.86293000,481460.50219930
2023-06-01 16:09:00,26941.08000000,26941.09000000,26915.99000000,26916.00000000,23.67252000,2023-06-01 16:09:59.999000,637464.36803510,570,5.17923000,139475.52002680
2023-06-01 16:10:00,26915.99000000,26926.20000000,26909.59000000,26926.19000000,20.09857000,2023-06-01 16:10:59.999000,540952.04269250,596,11.07840000,298160.28524300
2023-06-01 16:11:00,26926.19000000,26927.48000000,26924.85000000,26927.48000000,16.78270000,2023-06-01 16:11:59.999000,451879.17857320,387,7.95037000,214064.36789590
2023-06-01 16:12:00,26927.48000000,26948.55000000,26927.47000000,26946.87000000,25.32454000,2023-06-01 16:12:59.999000,682213.30169430,501,14.97814000,403438.68569360
2023-06-01 16:13:00,26946.87000000,26946.87000000,26931.18000000,26931.19000000,23.05370000,2023-06-01 16:13:59.999000,621129.51850360,603,10.25354000,276265.59377310
2023-06-01 16:14:00,26931.18000000,26939.08000000,26927.77000000,26939.08000000,17.05577000,2023-06-01 16:14:59.999000,459330.85880780,458,11.55141000,311092.37907740
2023-06-01 16:15:00,26939.07000000,26939.08000000,26929.79000000,26929.80000000,12.50951000,2023-06-01 16:15:59.999000,336942.10234440,408,2.54408000,68520.46485840
