Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-19 00:00:00,36472.46000000,36555.00000000,36271.18000000,36311.32000000,425.61794600,2021-01-19 00:14:59.999000,15514017.05906806,13266,226.10169300,8243030.43430620
2021-01-19 00:15:00,36309.50000000,36446.78000000,36279.85000000,36429.33000000,433.98801100,2021-01-19 00:29:59.999000,15771059.94112159,10420,213.42902000,7754528.35231310
2021-01-19 00:30:00,36429.33000000,36750.00000000,36411.68000000,36675.00000000,815.09946800,2021-01-19 00:44:59.999000,29844994.01929899,19080,441.61849700,16169294.03330246
2021-01-19 00:45:00,36688.05000000,36777.77000000,36540.00000000,36631.27000000,637.63597200,2021-01-19 00:59:59.999000,23395292.46409030,16552,333.40961400,12233899.88153702
2021-01-19 01:00:00,36622.46000000,36916.66000000,36578.93000000,36719.43000000,1162.47574500,2021-01-19 01:14:59.999000,42744099.22684861,25072,535.64344000,19697764.74643225
2021-01-19 01:15:00,36719.44000000,36853.74000000,36472.10000000,36517.78000000,567.16490600,2021-01-19 01:29:59.999000,20762350.95564042,16304,271.55215900,9942364.71522147
2021-01-19 01:30:00,36516.79000000,36594.62000000,36483.82000000,36535.07000000,423.76640300,2021-01-19 01:44:59.999000,15483705.83042535,13258,219.89354600,8034622.07645162
2021-01-19 01:45:00,36535.07000000,36730.71000000,36364.43000000,36676.89000000,580.40327900,2021-01-19 01:59:59.999000,21199886.58291337,16355,319.17170500,11659548.40691747
2021-01-19 02:00:00,36676.89000000,36970.00000000,36644.70000000,36836.91000000,880.84107100,2021-01-19 02:14:59.999000,32431262.25818844,21177,520.95365200,19185454.01808941
2021-01-19 02:15:00,36836.38000000,36932.89000000,36717.01000000,36777.72000000,1204.40486600,2021-01-19 02:29:59.999000,44367078.52031181,29855,474.56753100,17478211.58918875
2021-01-19 02:30:00,36772.35000000,37086.94000000,36758.80000000,37005.34000000,2934.08981400,2021-01-19 02:44:59.999000,108517484.60680807,44468,2037.77584900,75375051.84529333
2021-01-19 02:45:00,37005.34000000,37280.00000000,36741.32000000,36922.44000000,1685.32337600,2021-01-19 02:59:59.999000,62458245.00966901,33608,813.27502000,30149485.68686904
2021-01-19 03:00:00,36922.44000000,37014.19000000,36820.00000000,36911.18000000,843.04259800,2021-01-19 03:14:59.999000,31132466.50446017,18014,425.69748000,15719862.52365844
2021-01-19 03:15:00,36911.17000000,37000.00000000,36650.00000000,36760.00000000,968.55838300,2021-01-19 03:29:59.999000,35623926.94404761,23511,486.09151400,17875273.48481885
2021-01-19 03:30:00,36756.24000000,36891.88000000,36655.66000000,36660.13000000,789.09961400,2021-01-19 03:44:59.999000,29032892.72588074,18710,419.98176700,15452749.21958658
2021-01-19 03:45:00,36660.51000000,36847.14000000,36579.94000000,36804.11000000,766.48601800,2021-01-19 03:59:59.999000,28152216.42721548,18509,412.35112200,15145928.77062351
2021-01-19 04:00:00,36804.10000000,36846.06000000,36650.00000000,36660.01000000,675.25739500,2021-01-19 04:14:59.999000,24808388.80330190,16266,341.06905500,12531063.87766919
2021-01-19 04:15:00,36660.01000000,36680.05000000,36528.46000000,36625.52000000,711.13533600,2021-01-19 04:29:59.999000,26029401.83878904,17266,353.60384200,12943491.54060218
2021-01-19 04:30:00,36628.27000000,36707.31000000,36491.84000000,36655.83000000,585.71135500,2021-01-19 04:44:59.999000,21430843.88937232,14893,332.17890000,12155724.98894752
2021-01-19 04:45:00,36655.84000000,36675.93000000,36416.52000000,36465.30000000,554.62835600,2021-01-19 04:59:59.999000,20283621.54283459,12886,271.60379300,9933505.64966738
2021-01-19 05:00:00,36468.31000000,36610.42000000,36400.00000000,36594.86000000,636.33943200,2021-01-19 05:14:59.999000,23233262.87402817,12506,334.87700400,12227996.75426927
2021-01-19 05:15:00,36594.87000000,36648.92000000,36473.26000000,36531.53000000,375.99757300,2021-01-19 05:29:59.999000,13742594.81800189,10233,202.19221400,7389580.09364029
2021-01-19 05:30:00,36531.52000000,36585.00000000,36366.24000000,36516.80000000,516.24047400,2021-01-19 05:44:59.999000,18829881.34446598,12849,204.28537700,7452043.98838190
2021-01-19 05:45:00,36516.80000000,36525.96000000,36233.00000000,36284.71000000,701.11684900,2021-01-19 05:59:59.999000,25489791.83924432,15642,269.05978000,9778830.32830937
2021-01-19 06:00:00,36284.71000000,36404.21000000,36270.77000000,36370.04000000,357.26288300,2021-01-19 06:14:59.999000,12985043.57162187,11740,152.64681600,5548058.34322593
2021-01-19 06:15:00,36370.05000000,36528.14000000,36352.18000000,36472.01000000,545.04866100,2021-01-19 06:29:59.999000,19868886.13329668,11968,207.12831800,7550615.11521960
2021-01-19 06:30:00,36472.04000000,36538.46000000,36207.85000000,36226.87000000,646.97505900,2021-01-19 06:44:59.999000,23541262.42429936,15552,254.35054100,9255191.59120560
2021-01-19 06:45:00,36225.06000000,36301.86000000,36018.09000000,36251.18000000,756.32122400,2021-01-19 06:59:59.999000,27389420.05263451,16880,320.01416500,11592793.72079718
2021-01-19 07:00:00,36249.37000000,36500.00000000,36002.01000000,36462.85000000,859.64011600,2021-01-19 07:14:59.999000,31244137.83698319,18547,391.79801000,14248821.84081495
2021-01-19 07:15:00,36462.85000000,36535.00000000,36419.20000000,36501.41000000,574.92661000,2021-01-19 07:29:59.999000,20974501.17699866,12870,270.04769700,9852011.08980544
2021-01-19 07:30:00,36501.40000000,36720.00000000,36496.20000000,36604.07000000,876.75958600,2021-01-19 07:44:59.999000,32126848.82865645,19318,466.57978300,17097722.32232881
2021-01-19 07:45:00,36604.07000000,36753.31000000,36464.63000000,36599.55000000,626.93005500,2021-01-19 07:59:59.999000,22928153.79770855,14127,286.59480200,10483301.40565630
2021-01-19 08:00:00,36599.55000000,36719.22000000,36538.28000000,36578.37000000,577.93448000,2021-01-19 08:14:59.999000,21152136.08382282,17821,268.95979900,9845699.68625580
2021-01-19 08:15:00,36578.36000000,36700.00000000,36470.62000000,36670.70000000,641.91303300,2021-01-19 08:29:59.999000,23471859.40491168,17374,288.57310100,10552764.40806227
2021-01-19 08:30:00,36670.75000000,36777.77000000,36530.81000000,36686.78000000,603.87520800,2021-01-19 08:44:59.999000,22140484.04373773,17079,313.03757700,11478960.18353561
2021-01-19 08:45:00,36686.77000000,37233.87000000,36669.32000000,37168.82000000,2001.94503600,2021-01-19 08:59:59.999000,74125119.96434793,39880,1093.83198000,40495250.02788346
2021-01-19 09:00:00,37167.92000000,37296.25000000,36897.07000000,36994.99000000,1343.11676000,2021-01-19 09:14:59.999000,49810212.51345857,27633,726.21353200,26931428.59309659
2021-01-19 09:15:00,36994.97000000,37486.81000000,36984.84000000,37430.39000000,2019.86901700,2021-01-19 09:29:59.999000,75416124.07170678,32862,1188.43118700,44361667.78903014
2021-01-19 09:30:00,37430.39000000,37535.27000000,37191.48000000,37232.66000000,1273.76326200,2021-01-19 09:44:59.999000,47576098.87362683,25242,666.60393600,24903043.35376799
2021-01-19 09:45:00,37230.72000000,37347.71000000,36997.30000000,37197.72000000,1050.87805100,2021-01-19 09:59:59.999000,39067430.49169267,21882,453.72198600,16869605.74763861
2021-01-19 10:00:00,37197.71000000,37378.57000000,37149.23000000,37181.86000000,779.65967800,2021-01-19 10:14:59.999000,29064545.97558675,19486,385.98865600,14389108.01936018
2021-01-19 10:15:00,37181.86000000,37400.00000000,37150.03000000,37304.16000000,812.46198500,2021-01-19 10:29:59.999000,30278124.98261313,17027,476.44991800,17756210.46880102
2021-01-19 10:30:00,37304.16000000,37448.41000000,37173.64000000,37329.02000000,883.37586700,2021-01-19 10:44:59.999000,32954136.45603498,16426,496.00698100,18501911.51481473
