Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-12 00:00:00,34361.16000000,34960.00000000,34361.16000000,34945.75000000,1928.34690400,2021-01-12 00:14:59.999000,67000951.42633682,35173,935.15297600,32496247.86157816
2021-01-12 00:15:00,34945.75000000,35282.96000000,34839.00000000,35053.91000000,2421.89801800,2021-01-12 00:29:59.999000,84874135.12850977,42509,1229.55568400,43093494.89814367
2021-01-12 00:30:00,35066.19000000,35427.46000000,34818.00000000,35353.48000000,2761.13153400,2021-01-12 00:44:59.999000,97014614.70657644,37715,930.17021000,32642167.61891764
2021-01-12 00:45:00,35353.48000000,35638.55000000,35300.00000000,35404.47000000,2076.92295800,2021-01-12 00:59:59.999000,73707831.54371455,34701,1107.85382300,39321002.11734446
2021-01-12 01:00:00,35410.37000000,35547.19000000,34702.65000000,34771.31000000,2309.12384000,2021-01-12 01:14:59.999000,81180310.24122627,41461,1107.58584800,38958129.05208747
2021-01-12 01:15:00,34771.31000000,34961.46000000,34287.34000000,34572.50000000,1902.88255500,2021-01-12 01:29:59.999000,65868855.70426392,36519,979.54285100,33903833.93499399
2021-01-12 01:30:00,34576.17000000,35120.13000000,34438.70000000,35120.13000000,1435.62779200,2021-01-12 01:44:59.999000,49988997.08942157,28501,802.61649000,27961026.12923790
2021-01-12 01:45:00,35120.13000000,35250.00000000,34774.75000000,34929.98000000,964.40219400,2021-01-12 01:59:59.999000,33769009.39107387,24314,489.69457400,17149754.40339177
2021-01-12 02:00:00,34929.99000000,35457.00000000,34926.71000000,35360.27000000,993.73527600,2021-01-12 02:14:59.999000,35028890.07906862,22664,524.81862600,18499630.27506871
2021-01-12 02:15:00,35360.28000000,35450.00000000,34914.31000000,34965.04000000,929.04341000,2021-01-12 02:29:59.999000,32673043.13194437,21135,456.58164300,16065496.27038693
2021-01-12 02:30:00,34965.04000000,35031.26000000,34121.98000000,34408.97000000,1546.90179300,2021-01-12 02:44:59.999000,53422990.45092345,31702,751.25030300,25940558.61794529
2021-01-12 02:45:00,34403.81000000,34408.87000000,33880.00000000,34289.30000000,1617.76189100,2021-01-12 02:59:59.999000,55169328.86488122,34014,789.59477500,26934682.66583193
2021-01-12 03:00:00,34289.30000000,34522.68000000,33677.03000000,33788.85000000,1827.43752200,2021-01-12 03:14:59.999000,62364009.29832739,29767,935.27742700,31881516.26950260
2021-01-12 03:15:00,33792.03000000,34124.45000000,33700.00000000,33886.17000000,1181.53846300,2021-01-12 03:29:59.999000,40034701.13406508,24827,563.30748000,19092165.13362056
2021-01-12 03:30:00,33886.17000000,34413.69000000,33881.85000000,34354.19000000,908.67297600,2021-01-12 03:44:59.999000,31133470.20940272,20454,432.36456800,14806511.43515620
2021-01-12 03:45:00,34354.19000000,34623.87000000,34213.55000000,34399.99000000,988.68054500,2021-01-12 03:59:59.999000,34074516.05998006,20039,474.97919200,16372084.42992644
2021-01-12 04:00:00,34400.00000000,34656.00000000,34182.24000000,34279.81000000,970.74191200,2021-01-12 04:14:59.999000,33421458.75803732,23547,446.15553200,15360423.40395273
2021-01-12 04:15:00,34279.81000000,34987.00000000,34269.51000000,34963.36000000,1144.56558700,2021-01-12 04:29:59.999000,39716064.47030088,27169,589.47563000,20462373.33030522
2021-01-12 04:30:00,34969.72000000,34976.35000000,34690.50000000,34815.36000000,683.04659600,2021-01-12 04:44:59.999000,23799942.84321603,22419,356.54095900,12424443.23707963
2021-01-12 04:45:00,34816.51000000,34998.94000000,34556.02000000,34984.96000000,751.89982600,2021-01-12 04:59:59.999000,26119853.39748219,23920,373.39094600,12975222.07784336
2021-01-12 05:00:00,34984.95000000,35270.64000000,34900.00000000,34948.41000000,1196.56869500,2021-01-12 05:14:59.999000,41991666.38545549,28892,691.46791100,24266368.25880779
2021-01-12 05:15:00,34948.40000000,35012.57000000,34739.76000000,34921.34000000,648.52162600,2021-01-12 05:29:59.999000,22612642.90511786,20502,349.55634700,12188031.83699339
2021-01-12 05:30:00,34921.33000000,34948.29000000,34592.00000000,34775.12000000,593.72091300,2021-01-12 05:44:59.999000,20621026.63845019,19133,279.68432100,9715169.47481827
2021-01-12 05:45:00,34775.12000000,35326.42000000,34520.69000000,35287.67000000,1582.04628000,2021-01-12 05:59:59.999000,55240783.11880147,33988,855.93068600,29921448.10548508
