Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-09 00:00:00,40672.02000000,40780.15000000,40465.76000000,40627.98000000,538.39887000,2021-01-09 00:14:59.999000,21858845.69024345,20865,251.93694100,10230820.54384743
2021-01-09 00:15:00,40627.98000000,40908.00000000,40620.58000000,40802.95000000,776.32267500,2021-01-09 00:29:59.999000,31679816.08528839,21890,441.93737800,18031761.18999188
2021-01-09 00:30:00,40802.96000000,40937.77000000,40612.98000000,40731.91000000,736.01158000,2021-01-09 00:44:59.999000,30010491.56045968,23111,384.12008700,15661144.79357538
2021-01-09 00:45:00,40725.51000000,40809.14000000,40548.00000000,40582.81000000,634.86668000,2021-01-09 00:59:59.999000,25822442.19494947,18551,281.85691800,11464960.38643519
2021-01-09 01:00:00,40586.96000000,40963.48000000,40578.78000000,40773.81000000,1050.40059300,2021-01-09 01:14:59.999000,42882963.05579120,23681,536.94889700,21923527.18179972
2021-01-09 01:15:00,40773.81000000,40976.13000000,40694.12000000,40767.71000000,796.87762800,2021-01-09 01:29:59.999000,32560675.27905144,22739,406.24979100,16600667.94221846
2021-01-09 01:30:00,40765.77000000,40786.42000000,40173.54000000,40269.13000000,1115.00870800,2021-01-09 01:44:59.999000,45145040.60006717,27425,517.09504700,20929249.92067183
2021-01-09 01:45:00,40273.15000000,40405.88000000,39980.27000000,40283.56000000,1419.96805400,2021-01-09 01:59:59.999000,57066549.60424643,29972,680.89841200,27365389.57165392
2021-01-09 02:00:00,40286.09000000,40321.92000000,39921.82000000,40268.95000000,923.58642100,2021-01-09 02:14:59.999000,37054914.19630384,20381,518.48661800,20797121.95889626
2021-01-09 02:15:00,40268.95000000,40297.40000000,39710.00000000,40142.00000000,2067.59548000,2021-01-09 02:29:59.999000,82496503.46909157,39257,1372.59298400,54729474.56387720
2021-01-09 02:30:00,40133.33000000,40222.00000000,39791.67000000,39995.56000000,849.69757900,2021-01-09 02:44:59.999000,33941264.96035782,20595,419.72080600,16760882.80008173
2021-01-09 02:45:00,39995.55000000,40249.94000000,39950.00000000,40198.56000000,702.85657600,2021-01-09 02:59:59.999000,28160177.88988862,16418,381.48408000,15285304.87436724
2021-01-09 03:00:00,40196.51000000,40561.97000000,40130.34000000,40410.15000000,843.61030200,2021-01-09 03:14:59.999000,34036412.42457623,20430,456.63902000,18432908.88906059
2021-01-09 03:15:00,40410.14000000,40534.38000000,40194.00000000,40252.40000000,541.72937900,2021-01-09 03:29:59.999000,21858569.56071090,15378,250.85329200,10120981.85432952
