Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-04 00:00:00,27004.41000000,27048.94000000,27004.40000000,27044.99000000,129.68316000,2023-06-04 00:14:59.999000,3505822.76882180,4580,84.42372000,2282249.01324380
2023-06-04 00:15:00,27044.99000000,27046.54000000,27039.74000000,27042.03000000,60.20002000,2023-06-04 00:29:59.999000,1628016.58081150,2926,26.32649000,711957.73840660
2023-06-04 00:30:00,27042.03000000,27079.79000000,27028.18000000,27069.34000000,155.82879000,2023-06-04 00:44:59.999000,4216683.17420460,5367,82.59024000,2234990.49582200
2023-06-04 00:45:00,27069.33000000,27079.45000000,27055.59000000,27071.55000000,85.36687000,2023-06-04 00:59:59.999000,2310878.38627050,3445,34.31611000,928936.37934230
2023-06-04 01:00:00,27071.55000000,27079.79000000,27065.20000000,27071.83000000,82.82935000,2023-06-04 01:14:59.999000,2242370.65254060,3013,33.06309000,895100.89880380
2023-06-04 01:15:00,27071.83000000,27077.15000000,27064.95000000,27077.14000000,76.52681000,2023-06-04 01:29:59.999000,2071705.05810610,2631,48.56641000,1314794.75311110
2023-06-04 01:30:00,27077.15000000,27085.51000000,27069.55000000,27071.98000000,44.26261000,2023-06-04 01:44:59.999000,1198396.04813180,2164,17.83313000,482818.28958470
2023-06-04 01:45:00,27071.98000000,27079.49000000,27050.38000000,27069.22000000,125.04083000,2023-06-04 01:59:59.999000,3384713.08669100,3335,45.06824000,1219855.12900450
2023-06-04 02:00:00,27069.22000000,27069.23000000,27050.85000000,27053.33000000,174.49946000,2023-06-04 02:14:59.999000,4722094.98396660,5300,67.37520000,1823096.68695240
2023-06-04 02:15:00,27053.33000000,27062.16000000,27040.69000000,27056.80000000,120.47694000,2023-06-04 02:29:59.999000,3259258.22082310,4210,55.37854000,1498080.84847760
2023-06-04 02:30:00,27056.80000000,27058.68000000,27040.00000000,27042.86000000,68.74746000,2023-06-04 02:44:59.999000,1859539.79604280,3603,23.04888000,623415.66640380
2023-06-04 02:45:00,27042.85000000,27042.86000000,27001.59000000,27005.13000000,128.79704000,2023-06-04 02:59:59.999000,3480307.64099880,4438,44.97931000,1215259.69960810
2023-06-04 03:00:00,27005.13000000,27038.75000000,26951.00000000,27026.37000000,196.74995000,2023-06-04 03:14:59.999000,5310816.60115430,6783,97.96652000,2644282.21090420
2023-06-04 03:15:00,27026.37000000,27065.53000000,27026.37000000,27065.52000000,147.00833000,2023-06-04 03:29:59.999000,3976352.50560810,4947,81.99392000,2217734.80500220
2023-06-04 03:30:00,27065.53000000,27079.79000000,27028.10000000,27038.59000000,288.39140000,2023-06-04 03:44:59.999000,7801730.95793470,4675,103.12672000,2789667.38942960
2023-06-04 03:45:00,27038.60000000,27051.98000000,27028.80000000,27041.03000000,72.33698000,2023-06-04 03:59:59.999000,1956268.75807250,2859,33.83455000,914985.64455430
