Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-26 00:00:00,30451.52000000,30500.90000000,30386.66000000,30500.00000000,328.51499000,2023-06-26 00:14:59.999000,10002355.65426300,7091,176.09870000,5362024.09584240
2023-06-26 00:15:00,30499.99000000,30548.00000000,30488.10000000,30542.53000000,234.36404000,2023-06-26 00:29:59.999000,7152703.79861110,6646,135.34081000,4130532.49118710
2023-06-26 00:30:00,30542.53000000,30571.89000000,30507.14000000,30517.99000000,202.01692000,2023-06-26 00:44:59.999000,6168518.08922900,6052,77.85985000,2377628.87932940
2023-06-26 00:45:00,30518.00000000,30520.00000000,30500.00000000,30500.86000000,100.57251000,2023-06-26 00:59:59.999000,3068151.93811680,4257,30.65447000,935160.55537500
2023-06-26 01:00:00,30500.86000000,30501.87000000,30461.27000000,30481.03000000,250.30919000,2023-06-26 01:14:59.999000,7630511.59883050,6069,105.09852000,3203724.23594050
2023-06-26 01:15:00,30481.02000000,30482.42000000,30436.93000000,30458.00000000,156.34799000,2023-06-26 01:29:59.999000,4762071.17148550,4911,63.77669000,1942571.55283170
2023-06-26 01:30:00,30458.00000000,30458.01000000,30432.43000000,30437.67000000,131.92028000,2023-06-26 01:44:59.999000,4015691.55804670,3917,46.08683000,1402746.12360420
2023-06-26 01:45:00,30437.68000000,30466.33000000,30434.61000000,30462.66000000,147.01111000,2023-06-26 01:59:59.999000,4477442.92386270,4286,63.84940000,1944467.64137280
2023-06-26 02:00:00,30462.67000000,30530.00000000,30397.56000000,30403.25000000,447.69130000,2023-06-26 02:14:59.999000,13635477.47497790,11371,204.62763000,6232971.11348280
2023-06-26 02:15:00,30403.25000000,30550.00000000,30402.06000000,30489.80000000,437.48453000,2023-06-26 02:29:59.999000,13334216.95801230,9638,245.67420000,7486623.31142800
2023-06-26 02:30:00,30489.80000000,30532.50000000,30468.01000000,30504.36000000,236.72569000,2023-06-26 02:44:59.999000,7222025.44626580,6550,113.69890000,3468780.45320520
2023-06-26 02:45:00,30504.35000000,30522.65000000,30391.75000000,30394.89000000,331.86364000,2023-06-26 02:59:59.999000,10106676.51386920,9594,120.67384000,3675513.77410260
2023-06-26 03:00:00,30394.88000000,30405.56000000,30003.14000000,30159.99000000,1869.33016000,2023-06-26 03:14:59.999000,56456719.95590840,39631,791.89206000,23907518.30393470
2023-06-26 03:15:00,30159.99000000,30280.00000000,29963.60000000,30272.50000000,2067.32316000,2023-06-26 03:29:59.999000,62275672.76519510,33710,1073.10928000,32339981.92666360
2023-06-26 03:30:00,30272.50000000,30330.00000000,30252.35000000,30262.21000000,591.40932000,2023-06-26 03:44:59.999000,17917640.65513600,12488,311.49669000,9437014.06940450
2023-06-26 03:45:00,30262.20000000,30262.21000000,30140.07000000,30172.74000000,497.17415000,2023-06-26 03:59:59.999000,15013405.89306850,11422,186.22786000,5623588.68566330
2023-06-26 04:00:00,30172.73000000,30240.00000000,30163.63000000,30230.00000000,315.17410000,2023-06-26 04:14:59.999000,9518617.04294080,7501,152.91411000,4617980.72541430
2023-06-26 04:15:00,30229.99000000,30230.00000000,30115.77000000,30144.25000000,446.99824000,2023-06-26 04:29:59.999000,13478311.84878120,8341,250.13187000,7540448.37436660
2023-06-26 04:30:00,30144.26000000,30217.37000000,30129.74000000,30170.00000000,305.12259000,2023-06-26 04:44:59.999000,9206405.98334150,7109,164.71651000,4970014.89840110
2023-06-26 04:45:00,30169.99000000,30238.99000000,30158.57000000,30222.48000000,261.00509000,2023-06-26 04:59:59.999000,7884633.86876560,5731,150.98041000,4560954.99582300
2023-06-26 05:00:00,30222.48000000,30238.00000000,30177.38000000,30197.75000000,509.81033000,2023-06-26 05:14:59.999000,15394064.57884190,6092,337.74846000,10197811.50383640
2023-06-26 05:15:00,30197.76000000,30253.79000000,30186.96000000,30237.96000000,273.88720000,2023-06-26 05:29:59.999000,8278677.26442820,5687,191.98081000,5802641.77996150
2023-06-26 05:30:00,30237.95000000,30281.00000000,30204.62000000,30279.60000000,320.30866000,2023-06-26 05:44:59.999000,9685529.15031390,6166,206.03683000,6230431.77678440
2023-06-26 05:45:00,30279.60000000,30328.63000000,30263.99000000,30296.36000000,296.57235000,2023-06-26 05:59:59.999000,8984361.94926420,6644,179.84437000,5448214.18406950
2023-06-26 06:00:00,30296.35000000,30323.99000000,30250.32000000,30257.79000000,277.86675000,2023-06-26 06:14:59.999000,8416727.42692700,5874,132.67503000,4019202.96277210
