Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-24 00:00:00,22925.32000000,22937.00000000,22869.12000000,22923.82000000,3768.74841000,2023-01-24 00:29:59.999000,86332695.56348790,94739,1872.39470000,42893239.28014640
2023-01-24 00:30:00,22923.80000000,22959.92000000,22890.46000000,22916.45000000,3278.10852000,2023-01-24 00:59:59.999000,75173793.95616580,87579,1623.92654000,37240752.32977610
2023-01-24 01:00:00,22917.81000000,22988.00000000,22864.67000000,22977.46000000,5808.88770000,2023-01-24 01:29:59.999000,133206768.93012490,143517,2928.79268000,67169364.69875450
2023-01-24 01:30:00,22976.88000000,23009.79000000,22937.11000000,22986.44000000,5265.96539000,2023-01-24 01:59:59.999000,120994932.61507750,137498,2672.99592000,61418468.14044560
2023-01-24 02:00:00,22985.52000000,23030.00000000,22930.14000000,22948.14000000,5024.25352000,2023-01-24 02:29:59.999000,115504843.23349200,127105,2401.84946000,55218616.85036260
2023-01-24 02:30:00,22947.29000000,23105.52000000,22930.12000000,23089.46000000,6316.66044000,2023-01-24 02:59:59.999000,145390462.41905920,158621,3343.39924000,76960244.98903020
2023-01-24 03:00:00,23088.48000000,23144.76000000,23068.26000000,23116.75000000,6233.82096000,2023-01-24 03:29:59.999000,144059047.16401710,157189,3161.66522000,73066355.20049870
2023-01-24 03:30:00,23116.75000000,23127.64000000,23036.27000000,23036.68000000,5004.04782000,2023-01-24 03:59:59.999000,115466410.09004730,124601,2394.39696000,55251890.21422270
2023-01-24 04:00:00,23036.68000000,23058.84000000,23002.31000000,23022.83000000,4260.36724000,2023-01-24 04:29:59.999000,98122208.94572030,108251,2159.62621000,49739506.95982120
2023-01-24 04:30:00,23022.83000000,23084.00000000,23015.32000000,23079.27000000,3518.57171000,2023-01-24 04:59:59.999000,81118248.09206610,106405,1853.49796000,42731972.45447760
2023-01-24 05:00:00,23079.87000000,23121.66000000,23066.23000000,23103.37000000,4011.60883000,2023-01-24 05:29:59.999000,92625812.99100380,121839,1950.96537000,45048729.32649850
2023-01-24 05:30:00,23102.44000000,23108.00000000,23062.82000000,23072.15000000,3243.12711000,2023-01-24 05:59:59.999000,74860788.59398570,97087,1547.60344000,35723400.56142050
2023-01-24 06:00:00,23072.17000000,23078.00000000,23026.01000000,23070.87000000,3682.53058000,2023-01-24 06:29:59.999000,84895252.18364370,101233,1818.83104000,41930972.51142010
2023-01-24 06:30:00,23070.78000000,23162.20000000,23069.50000000,23118.17000000,6695.65565000,2023-01-24 06:59:59.999000,154787034.35311380,154068,3336.64896000,77134014.15219170
2023-01-24 07:00:00,23118.44000000,23155.82000000,23110.03000000,23132.86000000,4500.69698000,2023-01-24 07:29:59.999000,104107618.33639320,114438,2257.82232000,52227307.48213010
