Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-22 00:00:00,30913.17000000,31571.88000000,30815.66000000,30818.17000000,1884.59983300,2021-01-22 00:14:59.999000,58772265.98506804,39795,1010.09937400,31498011.03434955
2021-01-22 00:15:00,30820.99000000,31285.70000000,30786.56000000,30975.70000000,1109.41226800,2021-01-22 00:29:59.999000,34417142.87534106,24280,596.47922100,18501877.61390053
2021-01-22 00:30:00,30975.70000000,31500.00000000,30973.53000000,31198.12000000,1147.85779000,2021-01-22 00:44:59.999000,35879433.84733048,26517,621.01680300,19412632.77705792
2021-01-22 00:45:00,31193.92000000,31285.70000000,30579.48000000,30850.13000000,1376.75301800,2021-01-22 00:59:59.999000,42534489.40988365,29664,637.89316600,19712249.82739278
2021-01-22 01:00:00,30851.99000000,30863.98000000,30358.00000000,30496.02000000,2398.15000800,2021-01-22 01:14:59.999000,73403230.93353498,42765,1059.10857900,32436086.51994293
2021-01-22 01:15:00,30496.02000000,30497.40000000,29277.00000000,29733.75000000,5744.93011900,2021-01-22 01:29:59.999000,171390228.90326184,84817,2342.01531800,69801433.65710147
2021-01-22 01:30:00,29732.26000000,29900.00000000,29223.03000000,29755.85000000,4256.29935100,2021-01-22 01:44:59.999000,125835826.28473440,71807,2025.89436000,59902774.79072368
2021-01-22 01:45:00,29774.01000000,30239.84000000,29418.00000000,29528.31000000,4156.71670700,2021-01-22 01:59:59.999000,124105015.74071897,58462,2063.33071000,61601733.48053333
2021-01-22 02:00:00,29524.48000000,29817.88000000,29088.00000000,29100.01000000,4640.29521900,2021-01-22 02:14:59.999000,136470404.55717141,67177,2683.38454700,78996334.58132336
2021-01-22 02:15:00,29100.01000000,29697.68000000,28850.00000000,29501.42000000,5107.19022400,2021-01-22 02:29:59.999000,149173250.77092297,72783,2273.74693900,66537951.35601268
2021-01-22 02:30:00,29501.42000000,29991.24000000,29426.10000000,29924.76000000,3278.38802400,2021-01-22 02:44:59.999000,97491519.41128240,50001,1739.01465900,51731581.24663462
2021-01-22 02:45:00,29924.75000000,30436.26000000,29762.39000000,30068.29000000,4654.00701000,2021-01-22 02:59:59.999000,140001907.94035110,67664,1892.25049300,56848367.95817339
2021-01-22 03:00:00,30068.29000000,30585.52000000,29781.20000000,30462.50000000,2843.53713300,2021-01-22 03:14:59.999000,85764403.55132143,52288,1370.99389400,41340548.78981932
2021-01-22 03:15:00,30462.50000000,30532.11000000,30217.76000000,30468.71000000,2012.15544900,2021-01-22 03:29:59.999000,61137407.97684012,36196,1152.65870600,35021939.90160308
2021-01-22 03:30:00,30468.72000000,30849.98000000,30337.00000000,30565.56000000,2095.73604300,2021-01-22 03:44:59.999000,64244359.99293628,37725,1055.13443400,32345780.70912050
2021-01-22 03:45:00,30565.56000000,30750.00000000,30434.09000000,30710.91000000,1273.27734500,2021-01-22 03:59:59.999000,38958112.88012091,27116,575.55724100,17616623.56363474
2021-01-22 04:00:00,30710.92000000,30789.00000000,30386.03000000,30505.34000000,1093.61756500,2021-01-22 04:14:59.999000,33395906.35559656,25283,540.92464300,16521560.67139068
2021-01-22 04:15:00,30505.33000000,30548.03000000,30282.97000000,30489.18000000,907.57965200,2021-01-22 04:29:59.999000,27585499.11370248,20617,444.97623400,13525109.99468803
2021-01-22 04:30:00,30485.49000000,30800.00000000,30442.28000000,30800.00000000,994.93335600,2021-01-22 04:44:59.999000,30507563.76839763,21466,558.88574000,17138373.26146060
2021-01-22 04:45:00,30797.33000000,31029.79000000,30627.66000000,30943.40000000,1357.57968200,2021-01-22 04:59:59.999000,41886873.53778734,27255,712.58454400,21993806.40173046
2021-01-22 05:00:00,30943.40000000,31414.00000000,30837.37000000,31388.05000000,1830.34853400,2021-01-22 05:14:59.999000,56947044.77209232,36071,907.26202600,28241030.05869866
2021-01-22 05:15:00,31388.05000000,31392.89000000,31063.81000000,31112.87000000,1367.29862600,2021-01-22 05:29:59.999000,42649670.94568167,25241,534.69133100,16680832.09480568
2021-01-22 05:30:00,31112.87000000,31195.95000000,30831.92000000,30872.74000000,1007.60901700,2021-01-22 05:44:59.999000,31232935.96903612,21447,413.95312400,12830427.51723944
2021-01-22 05:45:00,30872.74000000,31049.67000000,30753.27000000,30919.60000000,1144.48495400,2021-01-22 05:59:59.999000,35361074.63985302,20893,577.96177900,17863836.50324835
2021-01-22 06:00:00,30919.59000000,31014.27000000,30711.66000000,31014.27000000,789.22044700,2021-01-22 06:14:59.999000,24345128.15600080,16953,374.67051300,11558732.73259047
2021-01-22 06:15:00,31014.28000000,31542.58000000,31014.28000000,31476.38000000,1750.19442800,2021-01-22 06:29:59.999000,54720632.92455598,25977,1056.56344800,33056412.93273581
2021-01-22 06:30:00,31476.38000000,31827.77000000,31476.38000000,31697.61000000,1372.16475200,2021-01-22 06:44:59.999000,43498900.55917733,28146,700.60753700,22207853.95313025
2021-01-22 06:45:00,31697.60000000,31924.44000000,31635.00000000,31800.93000000,1932.13180000,2021-01-22 06:59:59.999000,61463758.87159467,26140,822.41282000,26164757.95482049
2021-01-22 07:00:00,31814.81000000,31887.51000000,31591.09000000,31618.70000000,2147.20277800,2021-01-22 07:14:59.999000,68210740.74490929,30448,532.46485000,16907464.60932048
2021-01-22 07:15:00,31621.06000000,32152.90000000,31573.32000000,31928.48000000,1723.16660800,2021-01-22 07:29:59.999000,54997884.19526295,29364,1008.34773300,32198473.76193419
2021-01-22 07:30:00,31928.48000000,31999.98000000,31651.60000000,31678.95000000,907.57162600,2021-01-22 07:44:59.999000,28843856.47111080,19970,360.93760900,11467701.64899250
