Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-07 00:00:00,35989.64000000,36390.00000000,35949.12000000,36257.82000000,1150.44122400,2021-01-07 00:14:59.999000,41717372.24512817,20567,616.24334500,22346364.43186361
2021-01-07 00:15:00,36257.82000000,36440.80000000,36150.39000000,36240.74000000,985.88760800,2021-01-07 00:29:59.999000,35787313.90994911,19082,421.92856400,15318787.77595845
2021-01-07 00:30:00,36240.74000000,36736.00000000,36214.93000000,36713.41000000,1604.96505300,2021-01-07 00:44:59.999000,58541777.31205973,27303,809.39275800,29534029.04582249
2021-01-07 00:45:00,36713.40000000,36939.21000000,36529.07000000,36769.36000000,1760.14560500,2021-01-07 00:59:59.999000,64720798.77407067,32141,972.03424700,35745470.71476396
2021-01-07 01:00:00,36769.36000000,37094.70000000,36512.00000000,36621.63000000,2200.72232000,2021-01-07 01:14:59.999000,81037007.52198840,42183,1164.28257600,42901196.91819563
2021-01-07 01:15:00,36619.96000000,37040.00000000,36422.71000000,37003.14000000,1464.57917500,2021-01-07 01:29:59.999000,53827054.33589501,26521,747.44830900,27492021.02955578
2021-01-07 01:30:00,37003.14000000,37287.63000000,37003.14000000,37194.05000000,1428.93380800,2021-01-07 01:44:59.999000,53096078.03850542,33822,826.76679800,30725317.94451489
2021-01-07 01:45:00,37195.39000000,37213.73000000,36865.00000000,37150.66000000,1165.34367500,2021-01-07 01:59:59.999000,43167400.99061290,24430,537.54604200,19916724.57096885
2021-01-07 02:00:00,37150.66000000,37227.61000000,36903.07000000,36909.65000000,1396.71819500,2021-01-07 02:14:59.999000,51781276.00601042,27438,679.86494600,25209523.86813420
2021-01-07 02:15:00,36909.65000000,37116.78000000,36780.31000000,36923.20000000,1165.03620700,2021-01-07 02:29:59.999000,43036989.30001981,26352,581.46653800,21482791.31769449
2021-01-07 02:30:00,36924.49000000,37009.63000000,36669.00000000,36861.13000000,1073.16451600,2021-01-07 02:44:59.999000,39541743.47026794,20142,502.39469800,18517991.67993185
2021-01-07 02:45:00,36853.85000000,36908.99000000,36615.83000000,36871.47000000,907.12081200,2021-01-07 02:59:59.999000,33384144.98282821,18411,424.49603400,15623701.91366722
2021-01-07 03:00:00,36871.47000000,37087.01000000,36770.72000000,36791.19000000,967.81299800,2021-01-07 03:14:59.999000,35758726.46181708,18656,444.35945400,16416808.52332489
2021-01-07 03:15:00,36791.18000000,36820.07000000,36456.00000000,36663.12000000,1130.90745400,2021-01-07 03:29:59.999000,41440594.60270447,24709,492.22851300,18036652.49954232
2021-01-07 03:30:00,36663.13000000,36875.00000000,36560.00000000,36834.92000000,873.58056300,2021-01-07 03:44:59.999000,32118374.39855225,14905,402.51940000,14798512.94436505
2021-01-07 03:45:00,36834.91000000,37012.78000000,36700.00000000,36962.37000000,1140.67999400,2021-01-07 03:59:59.999000,42060930.49350171,17576,523.48669800,19308347.73712957
2021-01-07 04:00:00,36962.37000000,37150.00000000,36926.53000000,37115.10000000,1056.18334300,2021-01-07 04:14:59.999000,39129837.20155599,20337,554.27603400,20536204.93964134
2021-01-07 04:15:00,37111.02000000,37650.00000000,37017.39000000,37624.13000000,1809.78416500,2021-01-07 04:29:59.999000,67702026.61669648,35351,1020.03522500,38155852.68840686
2021-01-07 04:30:00,37624.14000000,37699.00000000,37437.07000000,37651.18000000,888.67151800,2021-01-07 04:44:59.999000,33381819.26741605,22318,439.91669700,16524417.56357888
2021-01-07 04:45:00,37651.18000000,37666.00000000,37257.88000000,37454.48000000,993.00788300,2021-01-07 04:59:59.999000,37166380.61114606,24230,475.16333900,17784344.23078524
2021-01-07 05:00:00,37452.62000000,37544.68000000,37115.00000000,37304.51000000,1289.91641700,2021-01-07 05:14:59.999000,48095642.92505598,27250,587.01936000,21887880.22879508
2021-01-07 05:15:00,37304.50000000,37361.00000000,37056.12000000,37238.44000000,992.66377900,2021-01-07 05:29:59.999000,36942402.90980434,21238,455.84774800,16966345.70661745
2021-01-07 05:30:00,37238.43000000,37500.00000000,37153.33000000,37489.23000000,955.40846100,2021-01-07 05:44:59.999000,35683800.09383156,23385,495.85815200,18522624.14082203
2021-01-07 05:45:00,37489.24000000,37550.00000000,37400.55000000,37450.95000000,861.96518400,2021-01-07 05:59:59.999000,32310204.74687795,21850,429.12241900,16085460.84213921
2021-01-07 06:00:00,37450.95000000,37510.00000000,37100.77000000,37341.95000000,869.74505100,2021-01-07 06:14:59.999000,32424114.72369903,23557,431.20011800,16075357.70783965
