Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-18 08:00:00,26540.02000000,26589.71000000,26472.03000000,26552.25000000,739.48070000,2023-06-18 08:29:59.999000,19635773.83561510,15754,349.08487000,9269702.50491540
2023-06-18 08:30:00,26552.26000000,26560.00000000,26522.00000000,26544.02000000,268.11674000,2023-06-18 08:59:59.999000,7118512.49607770,9809,133.64546000,3548218.64440790
2023-06-18 09:00:00,26544.02000000,26680.00000000,26544.01000000,26599.91000000,716.30859000,2023-06-18 09:29:59.999000,19066498.81809210,18220,395.62226000,10529270.02112910
2023-06-18 09:30:00,26599.90000000,26645.98000000,26576.80000000,26584.98000000,496.45061000,2023-06-18 09:59:59.999000,13207614.20116890,15120,192.77104000,5128462.81535400
2023-06-18 10:00:00,26584.99000000,26596.00000000,26510.00000000,26553.47000000,497.72453000,2023-06-18 10:29:59.999000,13213043.40885980,13306,195.58630000,5192037.73160210
2023-06-18 10:30:00,26553.47000000,26560.00000000,26494.44000000,26499.32000000,318.80939000,2023-06-18 10:59:59.999000,8455745.57491640,10399,130.67852000,3465902.33957090
2023-06-18 11:00:00,26499.32000000,26504.00000000,26456.83000000,26474.10000000,406.56494000,2023-06-18 11:29:59.999000,10767428.93202140,12403,185.01647000,4899812.24783330
2023-06-18 11:30:00,26474.11000000,26540.85000000,26474.10000000,26527.34000000,328.69128000,2023-06-18 11:59:59.999000,8713874.43292480,9299,190.05030000,5038205.20967680
2023-06-18 12:00:00,26527.34000000,26534.77000000,26480.89000000,26495.91000000,341.04374000,2023-06-18 12:29:59.999000,9040805.61904570,10221,151.74419000,4022882.17540800
2023-06-18 12:30:00,26495.90000000,26509.33000000,26476.00000000,26508.00000000,278.17641000,2023-06-18 12:59:59.999000,7369438.75377890,9164,129.52812000,3431487.62265380
2023-06-18 13:00:00,26507.99000000,26508.07000000,26476.08000000,26490.64000000,192.83275000,2023-06-18 13:29:59.999000,5108682.47597320,6975,103.36906000,2738484.45715500
2023-06-18 13:30:00,26490.63000000,26505.00000000,26486.71000000,26500.00000000,161.85082000,2023-06-18 13:59:59.999000,4288529.15535900,6955,68.17883000,1806454.97879620
2023-06-18 14:00:00,26500.00000000,26534.88000000,26468.98000000,26469.22000000,288.69422000,2023-06-18 14:29:59.999000,7650587.25655750,9838,117.71636000,3120062.63709910
2023-06-18 14:30:00,26469.21000000,26572.00000000,26444.00000000,26534.97000000,543.41807000,2023-06-18 14:59:59.999000,14404386.29777250,13920,279.11314000,7399902.63058950
2023-06-18 15:00:00,26534.97000000,26550.00000000,26504.46000000,26542.02000000,307.22650000,2023-06-18 15:29:59.999000,8150953.54854250,9119,162.44719000,4309736.65201280
2023-06-18 15:30:00,26542.02000000,26544.46000000,26482.00000000,26486.00000000,255.13291000,2023-06-18 15:59:59.999000,6761874.41148410,9716,100.90015000,2673843.40901050
2023-06-18 16:00:00,26486.01000000,26538.93000000,26457.00000000,26533.43000000,389.51481000,2023-06-18 16:29:59.999000,10318253.43420500,10952,214.66874000,5686682.70821190
2023-06-18 16:30:00,26533.42000000,26573.35000000,26528.00000000,26549.99000000,1072.82315000,2023-06-18 16:59:59.999000,28485207.04914510,13728,459.14848000,12190495.66977060
2023-06-18 17:00:00,26550.00000000,26570.00000000,26526.92000000,26537.99000000,399.54803000,2023-06-18 17:29:59.999000,10609200.77220970,8902,209.23936000,5556260.15634400
2023-06-18 17:30:00,26537.99000000,26562.09000000,26528.00000000,26562.09000000,303.02566000,2023-06-18 17:59:59.999000,8045104.59163010,10711,204.28418000,5423663.51598490
2023-06-18 18:00:00,26562.09000000,26649.74000000,26525.99000000,26609.98000000,734.32978000,2023-06-18 18:29:59.999000,19524006.05163770,16085,379.16696000,10081659.37105150
2023-06-18 18:30:00,26609.98000000,26629.27000000,26575.01000000,26620.12000000,384.22832000,2023-06-18 18:59:59.999000,10221218.94897060,9870,188.50907000,5014252.52070610
2023-06-18 19:00:00,26620.11000000,26657.99000000,26576.77000000,26579.99000000,385.13248000,2023-06-18 19:29:59.999000,10250167.68853640,12476,190.19677000,5062186.65468080
2023-06-18 19:30:00,26579.99000000,26640.02000000,26560.62000000,26630.00000000,334.25916000,2023-06-18 19:59:59.999000,8894148.78759990,10094,161.41828000,4294898.26271170
2023-06-18 20:00:00,26630.00000000,26643.54000000,26582.08000000,26600.79000000,316.06459000,2023-06-18 20:29:59.999000,8408552.87068570,8059,180.29540000,4796323.81386390
2023-06-18 20:30:00,26600.80000000,26627.83000000,26594.07000000,26620.87000000,210.95927000,2023-06-18 20:59:59.999000,5613066.33977710,6580,103.71774000,2759435.32395650
2023-06-18 21:00:00,26620.87000000,26650.00000000,26600.01000000,26641.50000000,237.85558000,2023-06-18 21:29:59.999000,6332549.68507200,7470,122.43653000,3259730.25111150
2023-06-18 21:30:00,26641.50000000,26651.00000000,26626.70000000,26650.00000000,231.48232000,2023-06-18 21:59:59.999000,6166674.31782370,6916,128.56640000,3424990.39377000
2023-06-18 22:00:00,26650.01000000,26700.00000000,26355.10000000,26466.01000000,1868.47852000,2023-06-18 22:29:59.999000,49519733.39530160,38832,860.84810000,22814098.53987910
2023-06-18 22:30:00,26466.01000000,26515.99000000,26409.99000000,26473.74000000,585.85884000,2023-06-18 22:59:59.999000,15505996.44187650,15623,270.16163000,7150630.20835530
2023-06-18 23:00:00,26473.74000000,26487.01000000,26436.57000000,26443.26000000,473.17005000,2023-06-18 23:29:59.999000,12520783.46776960,10633,214.87055000,5685616.64572170
2023-06-18 23:30:00,26443.27000000,26465.17000000,26396.16000000,26415.34000000,275.40237000,2023-06-18 23:59:59.999000,7280287.22104780,9357,96.56886000,2552885.95385590
2023-06-19 00:00:00,26415.34000000,26437.99000000,26378.00000000,26420.95000000,438.85739000,2023-06-19 00:29:59.999000,11590833.75781850,10004,230.55885000,6088746.54362400
