Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-12 16:00:00,25798.29000000,25799.58000000,25771.23000000,25771.24000000,54.33695000,2023-06-12 16:00:59.999000,1401154.09157360,1436,18.18498000,468917.57597840
2023-06-12 16:01:00,25771.23000000,25801.29000000,25755.08000000,25801.29000000,107.36374000,2023-06-12 16:01:59.999000,2766674.46604870,2016,63.10466000,1626071.37369130
2023-06-12 16:02:00,25801.29000000,25817.04000000,25793.52000000,25794.63000000,70.25331000,2023-06-12 16:02:59.999000,1813093.57506710,1414,28.23470000,728620.65879720
2023-06-12 16:03:00,25794.62000000,25807.74000000,25790.75000000,25790.76000000,39.36387000,2023-06-12 16:03:59.999000,1015458.46570580,1025,15.17733000,391543.80766980
2023-06-12 16:04:00,25790.75000000,25790.76000000,25771.62000000,25774.98000000,37.84383000,2023-06-12 16:04:59.999000,975627.56489960,1037,20.32572000,524010.25095520
2023-06-12 16:05:00,25774.98000000,25797.80000000,25734.47000000,25797.78000000,94.65262000,2023-06-12 16:05:59.999000,2437783.02470870,2161,51.68328000,1330978.56030430
2023-06-12 16:06:00,25797.78000000,25813.28000000,25786.09000000,25786.09000000,45.20534000,2023-06-12 16:06:59.999000,1166170.49836090,1305,20.46449000,527888.99280850
2023-06-12 16:07:00,25786.04000000,25797.80000000,25785.85000000,25794.89000000,32.97936000,2023-06-12 16:07:59.999000,850603.39529310,711,16.70019000,430702.35795490
2023-06-12 16:08:00,25794.89000000,25814.01000000,25791.63000000,25804.04000000,22.68896000,2023-06-12 16:08:59.999000,585458.00130430,790,14.15838000,365313.14217190
2023-06-12 16:09:00,25804.04000000,25810.00000000,25795.27000000,25808.18000000,28.72312000,2023-06-12 16:09:59.999000,741138.68917940,682,18.90975000,487918.24868060
2023-06-12 16:10:00,25808.19000000,25826.66000000,25808.18000000,25826.65000000,15.18098000,2023-06-12 16:10:59.999000,391935.67346510,816,11.84492000,305805.33541650
2023-06-12 16:11:00,25826.65000000,25826.66000000,25820.00000000,25823.74000000,18.01568000,2023-06-12 16:11:59.999000,465241.13917380,600,7.62224000,196831.57859680
2023-06-12 16:12:00,25823.73000000,25823.74000000,25815.00000000,25817.17000000,21.54708000,2023-06-12 16:12:59.999000,556315.17621970,507,7.06215000,182322.71053360
2023-06-12 16:13:00,25817.16000000,25845.37000000,25816.93000000,25842.91000000,49.50126000,2023-06-12 16:13:59.999000,1278790.35417040,1079,36.04204000,931014.35262760
2023-06-12 16:14:00,25842.90000000,25866.56000000,25842.90000000,25845.41000000,74.79142000,2023-06-12 16:14:59.999000,1933833.33861960,1398,38.37155000,992051.03711270
2023-06-12 16:15:00,25845.40000000,25872.20000000,25837.73000000,25871.97000000,27.67790000,2023-06-12 16:15:59.999000,715439.63390010,998,23.35157000,603634.24276660
2023-06-12 16:16:00,25871.36000000,25878.84000000,25860.63000000,25860.70000000,65.74763000,2023-06-12 16:16:59.999000,1700686.84608330,1219,41.39058000,1070616.13189740
2023-06-12 16:17:00,25860.69000000,25864.96000000,25855.48000000,25855.49000000,13.10680000,2023-06-12 16:17:59.999000,338928.39035650,888,6.99363000,180849.67739510
2023-06-12 16:18:00,25855.50000000,25855.50000000,25842.78000000,25845.56000000,32.30942000,2023-06-12 16:18:59.999000,835183.69484260,850,6.23246000,161082.70672460
