Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-17 00:00:00,21185.89000000,21227.00000000,21097.27000000,21211.51000000,3753.32135000,2023-01-17 00:29:59.999000,79424652.44144880,95550,1842.35477000,38989220.63536880
2023-01-17 00:30:00,21211.51000000,21218.26000000,21151.47000000,21185.65000000,2403.98364000,2023-01-17 00:59:59.999000,50920947.55094760,67338,1133.62018000,24013035.42857260
2023-01-17 01:00:00,21185.65000000,21299.04000000,21070.01000000,21220.08000000,8626.68241000,2023-01-17 01:29:59.999000,182919757.42437050,187701,4393.46911000,93164889.95181500
2023-01-17 01:30:00,21220.08000000,21226.03000000,21064.56000000,21109.52000000,7837.78261000,2023-01-17 01:59:59.999000,165611379.69040920,184724,3820.93142000,80734223.00570270
2023-01-17 02:00:00,21108.16000000,21146.13000000,20841.31000000,20993.69000000,10206.28846000,2023-01-17 02:29:59.999000,214287904.84892380,223993,5036.39696000,105745389.54500860
2023-01-17 02:30:00,20992.49000000,21052.82000000,20980.77000000,21041.30000000,3723.93971000,2023-01-17 02:59:59.999000,78297817.91894000,120895,1905.46179000,40064963.39790490
2023-01-17 03:00:00,21039.96000000,21064.56000000,20986.34000000,21038.85000000,3536.48983000,2023-01-17 03:29:59.999000,74384917.64668200,109347,1782.98009000,37504036.30187370
2023-01-17 03:30:00,21038.85000000,21110.86000000,21033.56000000,21102.13000000,3245.11332000,2023-01-17 03:59:59.999000,68374825.85231250,102321,1702.75378000,35878197.56202770
2023-01-17 04:00:00,21102.13000000,21130.76000000,21061.93000000,21092.00000000,2930.68141000,2023-01-17 04:29:59.999000,61813375.04728960,98279,1464.60745000,30892159.89848040
2023-01-17 04:30:00,21091.98000000,21173.40000000,21079.79000000,21124.57000000,3347.78609000,2023-01-17 04:59:59.999000,70725010.97356230,104667,1716.65407000,36266964.04558240
2023-01-17 05:00:00,21124.57000000,21230.00000000,21102.02000000,21209.55000000,4243.27043000,2023-01-17 05:29:59.999000,89768521.63230050,120084,2157.05707000,45636689.96418680
2023-01-17 05:30:00,21211.59000000,21236.62000000,21143.59000000,21159.29000000,3828.49433000,2023-01-17 05:59:59.999000,81076674.95124290,107941,1773.72649000,37563371.94290450
2023-01-17 06:00:00,21159.29000000,21185.87000000,21130.00000000,21137.80000000,3392.61446000,2023-01-17 06:29:59.999000,71791742.31028180,107415,1667.00819000,35278151.31436740
2023-01-17 06:30:00,21136.60000000,21168.47000000,21133.16000000,21151.21000000,2354.77796000,2023-01-17 06:59:59.999000,49803068.41609460,87724,1182.78804000,25016523.10272270
2023-01-17 07:00:00,21151.21000000,21156.28000000,21112.63000000,21122.92000000,2527.03436000,2023-01-17 07:29:59.999000,53408064.48948440,86754,1202.67539000,25418691.32219520
2023-01-17 07:30:00,21123.38000000,21154.03000000,21063.52000000,21075.27000000,3335.83721000,2023-01-17 07:59:59.999000,70419861.40883720,103558,1582.06078000,33399873.54064630
2023-01-17 08:00:00,21076.50000000,21177.14000000,21060.80000000,21100.27000000,4052.27929000,2023-01-17 08:29:59.999000,85609494.82585900,118687,2074.38683000,43824297.75854650
2023-01-17 08:30:00,21101.08000000,21144.89000000,21061.22000000,21133.65000000,3986.19169000,2023-01-17 08:59:59.999000,84101969.85485390,116609,1997.88044000,42154290.89868640
2023-01-17 09:00:00,21133.65000000,21212.51000000,21128.59000000,21204.11000000,4628.66486000,2023-01-17 09:29:59.999000,97965407.33218870,130630,2340.28906000,49533998.87756010
2023-01-17 09:30:00,21204.86000000,21214.18000000,21167.02000000,21200.95000000,3342.26790000,2023-01-17 09:59:59.999000,70819790.76825990,109645,1606.97061000,34052142.66731330
2023-01-17 10:00:00,21199.51000000,21249.46000000,21145.00000000,21169.13000000,4650.55139000,2023-01-17 10:29:59.999000,98550691.04883530,123603,2283.28944000,48389187.07309530
2023-01-17 10:30:00,21167.16000000,21195.70000000,21147.75000000,21174.92000000,3309.18993000,2023-01-17 10:59:59.999000,70054010.22703850,96840,1793.95135000,37977176.98708680
2023-01-17 11:00:00,21173.90000000,21181.88000000,21096.37000000,21122.71000000,4845.64202000,2023-01-17 11:29:59.999000,102438683.01308900,119702,2265.35653000,47895636.80610590
2023-01-17 11:30:00,21123.74000000,21153.01000000,21082.48000000,21129.69000000,3473.98966000,2023-01-17 11:59:59.999000,73369162.51861450,102261,1773.63357000,37460409.03824520
2023-01-17 12:00:00,21130.43000000,21189.91000000,21103.00000000,21184.97000000,4094.68492000,2023-01-17 12:29:59.999000,86603745.09276830,118008,2174.03607000,45984026.05953850
2023-01-17 12:30:00,21184.22000000,21236.74000000,21157.41000000,21219.75000000,4421.91604000,2023-01-17 12:59:59.999000,93703964.54664410,120993,2162.65544000,45830525.29778450
2023-01-17 13:00:00,21219.21000000,21352.00000000,21190.27000000,21292.97000000,8465.58690000,2023-01-17 13:29:59.999000,180088437.40124450,183984,4359.39699000,92741060.84573810
2023-01-17 13:30:00,21291.51000000,21303.51000000,21205.16000000,21252.23000000,5124.44054000,2023-01-17 13:59:59.999000,108914564.04546020,136160,2493.01912000,52986499.52169650
2023-01-17 14:00:00,21253.23000000,21271.18000000,21177.42000000,21244.91000000,5011.61357000,2023-01-17 14:29:59.999000,106361925.53834410,126646,2352.18876000,49922588.94917140
2023-01-17 14:30:00,21244.91000000,21265.61000000,21208.15000000,21235.07000000,3853.07467000,2023-01-17 14:59:59.999000,81806137.75869320,107362,1885.44108000,40032027.37866860
2023-01-17 15:00:00,21235.07000000,21647.45000000,21229.74000000,21279.22000000,18939.14053000,2023-01-17 15:29:59.999000,404776133.40994810,318100,9905.45532000,211736745.55109490
2023-01-17 15:30:00,21279.22000000,21323.92000000,21056.00000000,21281.66000000,21917.75619000,2023-01-17 15:59:59.999000,464463999.23629680,353818,11017.71424000,233499855.51242230
2023-01-17 16:00:00,21281.66000000,21389.48000000,21245.96000000,21270.51000000,10744.24084000,2023-01-17 16:29:59.999000,229048016.10853220,203619,5358.34559000,114240241.27101150
2023-01-17 16:30:00,21270.51000000,21280.86000000,21030.00000000,21176.06000000,13048.65858000,2023-01-17 16:59:59.999000,275953714.20905320,219609,6264.65892000,132498864.84796150
2023-01-17 17:00:00,21176.06000000,21207.09000000,21084.00000000,21159.24000000,7763.41731000,2023-01-17 17:29:59.999000,164068012.06637170,154170,3763.98381000,79551976.41972690
2023-01-17 17:30:00,21160.00000000,21250.00000000,21138.92000000,21162.92000000,6575.55676000,2023-01-17 17:59:59.999000,139338182.06353350,139664,3244.42103000,68756865.38349260
2023-01-17 18:00:00,21161.92000000,21203.99000000,21086.00000000,21127.77000000,5636.68799000,2023-01-17 18:29:59.999000,119174255.96660730,127845,2629.39234000,55599575.85518460
2023-01-17 18:30:00,21128.65000000,21246.15000000,21119.57000000,21220.78000000,4444.59882000,2023-01-17 18:59:59.999000,94162267.61148320,111655,2388.78902000,50608996.25296520
2023-01-17 19:00:00,21222.39000000,21292.97000000,21184.95000000,21269.64000000,4951.95932000,2023-01-17 19:29:59.999000,105155674.61823450,119707,2444.87865000,51921064.45157580
2023-01-17 19:30:00,21268.78000000,21412.00000000,21265.24000000,21362.89000000,8003.38835000,2023-01-17 19:59:59.999000,170769384.56850820,165526,4274.64783000,91213037.10032820
2023-01-17 20:00:00,21362.89000000,21374.99000000,21283.27000000,21338.93000000,5832.01082000,2023-01-17 20:29:59.999000,124348803.25837650,122792,2790.55209000,59502618.02449440
2023-01-17 20:30:00,21338.40000000,21383.14000000,21318.31000000,21336.46000000,5450.91204000,2023-01-17 20:59:59.999000,116388690.02965520,116054,2642.20145000,56418920.06941450
2023-01-17 21:00:00,21336.46000000,21398.48000000,21321.46000000,21370.78000000,4720.15692000,2023-01-17 21:29:59.999000,100833786.58535750,107938,2384.86226000,50947695.15301320
2023-01-17 21:30:00,21370.78000000,21391.84000000,21263.22000000,21390.44000000,5621.74871000,2023-01-17 21:59:59.999000,119875586.78207420,124107,2742.38787000,58482110.06417180
2023-01-17 22:00:00,21391.82000000,21413.15000000,21288.88000000,21329.98000000,4853.05023000,2023-01-17 22:29:59.999000,103527559.10489590,111469,2363.68443000,50424655.50927740
2023-01-17 22:30:00,21329.98000000,21337.00000000,21274.56000000,21312.63000000,3807.02529000,2023-01-17 22:59:59.999000,81127994.47109400,95570,1882.73988000,40123098.86443200
2023-01-17 23:00:00,21312.63000000,21339.99000000,21290.50000000,21307.15000000,2855.09772000,2023-01-17 23:29:59.999000,60848520.90933750,75733,1378.12847000,29372525.64950040
