Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-01 00:00:00,29100.83000000,29110.35000000,28925.00000000,29071.22000000,350.00299600,2021-01-01 00:14:59.999000,10160234.34997825,11173,177.01798500,5138415.53061975
2021-01-01 00:15:00,29070.85000000,29090.39000000,28951.36000000,29002.88000000,420.01334900,2021-01-01 00:29:59.999000,12190993.51890357,9641,202.53590900,5877797.20032069
2021-01-01 00:30:00,29002.88000000,29003.16000000,28810.24000000,28824.95000000,575.96477500,2021-01-01 00:44:59.999000,16667437.80718124,12348,224.03509800,6483967.55541105
2021-01-01 00:45:00,28827.49000000,28999.00000000,28780.00000000,28923.63000000,630.43817900,2021-01-01 00:59:59.999000,18224374.39065983,13003,302.59206000,8745974.72219630
2021-01-01 01:00:00,28923.63000000,29017.50000000,28690.17000000,28752.80000000,840.07756900,2021-01-01 01:14:59.999000,24239724.49526467,19318,393.70422400,11360055.06001144
2021-01-01 01:15:00,28752.80000000,28875.55000000,28720.91000000,28836.63000000,480.61117900,2021-01-01 01:29:59.999000,13846953.25263436,13876,235.96797800,6798116.91940054
2021-01-01 01:30:00,28836.63000000,28943.87000000,28836.62000000,28930.11000000,471.13470800,2021-01-01 01:44:59.999000,13616185.45747568,12234,307.96671500,8899806.50817225
2021-01-01 01:45:00,28930.11000000,29031.34000000,28889.99000000,28995.13000000,519.98798900,2021-01-01 01:59:59.999000,15065967.13472537,12961,277.72032100,8045564.29529853
2021-01-01 02:00:00,28995.13000000,29385.00000000,28960.35000000,29382.59000000,1735.83900500,2021-01-01 02:14:59.999000,50680793.14021551,32696,1152.69697200,33662886.41552563
2021-01-01 02:15:00,29384.97000000,29417.87000000,29241.50000000,29385.39000000,1713.27943900,2021-01-01 02:29:59.999000,50251757.83941410,29583,934.57820400,27417324.41868069
2021-01-01 02:30:00,29387.07000000,29470.00000000,29312.17000000,29319.87000000,1333.72232300,2021-01-01 02:44:59.999000,39209972.45626526,25273,719.92832200,21171451.19639764
2021-01-01 02:45:00,29320.70000000,29430.85000000,29311.75000000,29409.99000000,620.22770400,2021-01-01 02:59:59.999000,18215293.38216235,16344,352.83820300,10362329.90494897
2021-01-01 03:00:00,29410.00000000,29465.26000000,29201.78000000,29248.69000000,741.69177200,2021-01-01 03:14:59.999000,21775579.82389752,16200,350.28299200,10284833.73010487
2021-01-01 03:15:00,29248.69000000,29388.22000000,29240.41000000,29298.86000000,502.93300400,2021-01-01 03:29:59.999000,14744416.69898486,13738,276.04723900,8091898.55173334
2021-01-01 03:30:00,29298.87000000,29299.98000000,29120.03000000,29265.71000000,698.74579500,2021-01-01 03:44:59.999000,20425553.81794513,16297,370.66718600,10836292.46924279
2021-01-01 03:45:00,29264.87000000,29341.21000000,29151.42000000,29194.65000000,440.86098900,2021-01-01 03:59:59.999000,12897103.33259279,11411,206.43608900,6039725.15724506
2021-01-01 04:00:00,29195.25000000,29287.49000000,29193.50000000,29263.79000000,323.39452600,2021-01-01 04:14:59.999000,9460291.79579729,9304,176.27801600,5156407.00659289
2021-01-01 04:15:00,29263.79000000,29311.00000000,29150.02000000,29215.84000000,368.99361700,2021-01-01 04:29:59.999000,10788389.86987345,11007,198.12912800,5793799.81309192
2021-01-01 04:30:00,29216.03000000,29367.00000000,29190.83000000,29276.99000000,468.42468300,2021-01-01 04:44:59.999000,13711001.75016250,11548,251.97344100,7376388.97247098
2021-01-01 04:45:00,29277.00000000,29321.59000000,29241.61000000,29278.40000000,300.53225100,2021-01-01 04:59:59.999000,8801093.30968322,10651,149.53508100,4378952.19092398
