Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-23 17:33:00,27324.71000000,27324.71000000,27324.53000000,27324.53000000,19.59390000,2023-05-23 17:33:59.999000,535396.68081900,487,10.47115000,286120.62846730
2023-05-23 17:34:00,27324.54000000,27324.54000000,27313.96000000,27313.96000000,17.84359000,2023-05-23 17:34:59.999000,487501.93679090,571,1.86812000,51038.16232950
2023-05-23 17:35:00,27313.96000000,27313.97000000,27308.88000000,27312.48000000,19.89149000,2023-05-23 17:35:59.999000,543245.43315130,683,9.09280000,248320.08685860
2023-05-23 17:36:00,27312.47000000,27312.48000000,27306.06000000,27306.06000000,12.80752000,2023-05-23 17:36:59.999000,349780.45328530,476,1.02177000,27904.85320550
2023-05-23 17:37:00,27306.07000000,27306.07000000,27291.02000000,27299.02000000,15.86011000,2023-05-23 17:37:59.999000,432933.13306650,789,7.44755000,203280.88844980
2023-05-23 17:38:00,27299.03000000,27300.00000000,27299.02000000,27299.99000000,16.41314000,2023-05-23 17:38:59.999000,448063.95651840,427,13.53834000,369584.45550030
2023-05-23 17:39:00,27300.00000000,27314.90000000,27299.99000000,27313.60000000,33.98087000,2023-05-23 17:39:59.999000,927876.79715620,759,16.21266000,442714.29692620
2023-05-23 17:40:00,27313.60000000,27317.14000000,27313.60000000,27317.13000000,6.35842000,2023-05-23 17:40:59.999000,173689.87472780,403,2.22449000,60763.94911390
2023-05-23 17:41:00,27317.13000000,27320.23000000,27317.13000000,27320.23000000,8.23432000,2023-05-23 17:41:59.999000,224946.39308880,464,4.61497000,126073.08434620
2023-05-23 17:42:00,27320.22000000,27320.23000000,27313.97000000,27313.97000000,12.40878000,2023-05-23 17:42:59.999000,338970.81459010,434,1.38127000,37729.02815750
2023-05-23 17:43:00,27313.98000000,27321.66000000,27313.97000000,27321.66000000,8.87497000,2023-05-23 17:43:59.999000,242425.44622820,476,5.37506000,146823.12493750
2023-05-23 17:44:00,27321.66000000,27321.66000000,27320.52000000,27320.53000000,11.13266000,2023-05-23 17:44:59.999000,304157.75778610,340,2.26594000,61907.11961050
