Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-02-02 00:00:00,33542.12000000,33749.99000000,33482.07000000,33690.93000000,523.41182300,2021-02-02 00:14:59.999000,17601878.98574958,9828,263.71612800,8868545.18617475
2021-02-02 00:15:00,33692.30000000,33768.00000000,33626.70000000,33663.27000000,313.13158100,2021-02-02 00:29:59.999000,10546000.80440647,6472,181.01937600,6096400.83707742
2021-02-02 00:30:00,33663.27000000,33665.41000000,33441.22000000,33450.01000000,482.49597500,2021-02-02 00:44:59.999000,16181544.77750146,9547,211.91333600,7105400.74149850
2021-02-02 00:45:00,33450.00000000,33594.57000000,33430.76000000,33526.37000000,532.54200400,2021-02-02 00:59:59.999000,17846226.35840701,10395,265.80258900,8908860.25443277
2021-02-02 01:00:00,33517.09000000,33900.00000000,33418.00000000,33880.65000000,1206.46154200,2021-02-02 01:14:59.999000,40599381.70206013,17481,615.11797100,20702098.99824855
2021-02-02 01:15:00,33877.89000000,34161.39000000,33866.85000000,33986.96000000,1222.71024700,2021-02-02 01:29:59.999000,41621329.66715153,24445,749.44976200,25510621.60660411
2021-02-02 01:30:00,33981.99000000,34052.39000000,33826.73000000,33849.46000000,560.81565100,2021-02-02 01:44:59.999000,19028305.90885129,12205,272.34450800,9241273.46245915
2021-02-02 01:45:00,33849.46000000,33887.99000000,33734.03000000,33763.07000000,428.19149300,2021-02-02 01:59:59.999000,14480689.05307935,9838,197.09808300,6665680.99915431
2021-02-02 02:00:00,33763.06000000,33769.22000000,33607.82000000,33664.33000000,481.90417500,2021-02-02 02:14:59.999000,16226907.99275154,13770,224.48011700,7559186.50716576
2021-02-02 02:15:00,33664.33000000,33681.15000000,33572.00000000,33591.94000000,337.36352900,2021-02-02 02:29:59.999000,11343289.39222145,10957,153.28098400,5153869.62260039
2021-02-02 02:30:00,33591.94000000,33722.21000000,33527.17000000,33573.55000000,542.43366800,2021-02-02 02:44:59.999000,18244463.54533024,13493,237.95072000,8003770.48099957
2021-02-02 02:45:00,33574.04000000,33800.96000000,33509.00000000,33744.71000000,505.05208400,2021-02-02 02:59:59.999000,16978000.80043449,14732,265.61858900,8929401.65049423
2021-02-02 03:00:00,33742.99000000,33848.94000000,33634.22000000,33660.92000000,474.40816800,2021-02-02 03:14:59.999000,15995759.96735299,13374,233.99089200,7888446.38383840
2021-02-02 03:15:00,33660.92000000,33711.18000000,33617.51000000,33635.42000000,363.31750500,2021-02-02 03:29:59.999000,12227756.04777705,10881,164.20466300,5526771.24605298
2021-02-02 03:30:00,33636.10000000,33783.98000000,33623.18000000,33695.83000000,552.71752200,2021-02-02 03:44:59.999000,18633329.35953304,13761,250.54438800,8446941.14239078
2021-02-02 03:45:00,33695.60000000,33876.73000000,33555.49000000,33646.00000000,689.27405500,2021-02-02 03:59:59.999000,23197761.46175860,18168,383.40777400,12903256.88994229
2021-02-02 04:00:00,33646.00000000,33665.81000000,33501.25000000,33639.40000000,543.49186800,2021-02-02 04:14:59.999000,18256960.82700096,13380,239.36751900,8040391.17671410
2021-02-02 04:15:00,33635.98000000,33695.26000000,33600.00000000,33646.07000000,369.51198900,2021-02-02 04:29:59.999000,12433044.92206605,11090,146.12356700,4916843.95479716
2021-02-02 04:30:00,33646.06000000,33700.00000000,33579.56000000,33661.08000000,355.12889400,2021-02-02 04:44:59.999000,11950992.11085017,10033,154.87449400,5212005.38010461
