Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-11 00:00:00,38429.85000000,38692.79000000,38249.42000000,38492.53000000,949.75609200,2021-01-11 00:14:59.999000,36530831.29162457,22345,510.47537500,19633651.82970323
2021-01-11 00:15:00,38494.42000000,38500.00000000,38126.90000000,38292.11000000,945.77611000,2021-01-11 00:29:59.999000,36236470.15851054,20278,466.64272500,17880850.23820832
2021-01-11 00:30:00,38289.10000000,38479.38000000,37935.92000000,38463.56000000,1220.63411000,2021-01-11 00:44:59.999000,46652745.21509421,23738,585.58623300,22391643.82908852
2021-01-11 00:45:00,38463.55000000,38476.91000000,38150.02000000,38150.02000000,678.15730800,2021-01-11 00:59:59.999000,26006513.94470015,14967,367.06784900,14077618.37527863
2021-01-11 01:00:00,38150.02000000,38264.74000000,37360.96000000,37583.37000000,1686.32678300,2021-01-11 01:14:59.999000,63648623.82847758,35762,808.00360000,30504576.08545478
2021-01-11 01:15:00,37583.36000000,38000.00000000,37405.71000000,37609.47000000,1012.21860000,2021-01-11 01:29:59.999000,38140730.17667303,23489,529.24356200,19943223.35237753
2021-01-11 01:30:00,37609.47000000,37944.19000000,37196.50000000,37223.62000000,1255.04328000,2021-01-11 01:44:59.999000,47086247.94835811,25104,597.98312400,22440378.42920275
2021-01-11 01:45:00,37219.00000000,37412.05000000,36501.00000000,37192.10000000,3615.30582400,2021-01-11 01:59:59.999000,133258171.50420815,60123,2113.80556000,77825560.75255591
2021-01-11 02:00:00,37192.10000000,37692.30000000,36977.18000000,37670.51000000,1113.44704000,2021-01-11 02:14:59.999000,41701961.81594334,25027,584.24110400,21879180.96774592
2021-01-11 02:15:00,37670.51000000,37824.00000000,37534.42000000,37701.41000000,501.43499700,2021-01-11 02:29:59.999000,18898488.44772315,14714,269.57494700,10159574.07309913
2021-01-11 02:30:00,37701.41000000,37770.00000000,37076.46000000,37170.15000000,1194.96537200,2021-01-11 02:44:59.999000,44756657.33442303,22213,623.59653500,23359452.10290763
2021-01-11 02:45:00,37162.36000000,37359.46000000,36700.09000000,37237.66000000,1406.14906100,2021-01-11 02:59:59.999000,52089325.01878510,32077,717.62284300,26589915.24414554
2021-01-11 03:00:00,37237.67000000,37411.00000000,36123.45000000,36819.57000000,2215.22708500,2021-01-11 03:14:59.999000,81130471.16895159,44429,1076.41555900,39444335.08490233
2021-01-11 03:15:00,36820.64000000,36832.88000000,36200.00000000,36650.97000000,1569.28992300,2021-01-11 03:29:59.999000,57256058.68181612,35421,786.23763300,28687264.17802698
2021-01-11 03:30:00,36650.97000000,37150.00000000,36615.16000000,37036.68000000,1365.75008800,2021-01-11 03:44:59.999000,50469123.77510409,26224,702.77344600,25967470.10648455
2021-01-11 03:45:00,37036.68000000,37119.19000000,36300.00000000,36363.94000000,1646.30596800,2021-01-11 03:59:59.999000,60225652.35500192,33316,783.01644700,28648495.81580795
2021-01-11 04:00:00,36363.93000000,36697.97000000,35555.79000000,35658.51000000,2439.68650800,2021-01-11 04:14:59.999000,87969367.40635602,48944,1052.14887300,37963334.44829777
2021-01-11 04:15:00,35694.50000000,36000.00000000,35000.00000000,35343.30000000,4603.09532700,2021-01-11 04:29:59.999000,163202688.42967157,76674,1925.89646000,68398160.30338067
2021-01-11 04:30:00,35343.30000000,35368.61000000,33600.00000000,34152.19000000,7093.84435400,2021-01-11 04:44:59.999000,243540411.83683722,105602,2943.31166700,101025274.19046449
2021-01-11 04:45:00,34153.33000000,35704.91000000,34151.69000000,35438.23000000,4616.73389300,2021-01-11 04:59:59.999000,162197742.57415377,78363,2614.29373900,91873032.84374951
2021-01-11 05:00:00,35438.23000000,35999.95000000,35256.38000000,35837.77000000,2573.64725800,2021-01-11 05:14:59.999000,91846301.18670701,54812,1244.64891600,44439201.93363365
2021-01-11 05:15:00,35824.42000000,35933.70000000,34300.00000000,34683.21000000,3082.97623200,2021-01-11 05:29:59.999000,108205695.44551216,52569,1454.68265600,51047260.96064663
2021-01-11 05:30:00,34684.39000000,35200.00000000,34400.00000000,35172.05000000,2330.10517600,2021-01-11 05:44:59.999000,81232711.84013709,46731,1190.35519800,41506586.65167665
2021-01-11 05:45:00,35172.04000000,35726.50000000,35062.76000000,35544.00000000,1568.51299200,2021-01-11 05:59:59.999000,55614053.54547341,34973,764.57966700,27107995.18155610
