Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-08 00:00:00,26154.52000000,26347.52000000,26132.40000000,26336.08000000,938.29732000,2023-06-08 00:14:59.999000,24624984.61302840,21977,505.61578000,13271250.00855850
2023-06-08 00:15:00,26336.07000000,26373.33000000,26263.00000000,26275.12000000,483.69793000,2023-06-08 00:29:59.999000,12732047.00149290,12969,234.13042000,6162612.27544490
2023-06-08 00:30:00,26275.13000000,26316.13000000,26232.69000000,26244.83000000,280.33218000,2023-06-08 00:44:59.999000,7363469.72209270,10400,114.80587000,3015863.53735570
2023-06-08 00:45:00,26244.82000000,26308.75000000,26242.02000000,26275.90000000,287.04244000,2023-06-08 00:59:59.999000,7542041.67075760,7763,133.98399000,3520350.12768930
2023-06-08 01:00:00,26275.90000000,26317.06000000,26257.35000000,26267.84000000,306.43538000,2023-06-08 01:14:59.999000,8055023.56180060,8394,127.36408000,3347856.30481610
2023-06-08 01:15:00,26267.83000000,26327.98000000,26267.83000000,26308.58000000,220.50216000,2023-06-08 01:29:59.999000,5799956.81737330,6693,130.80027000,3440075.19832500
2023-06-08 01:30:00,26308.58000000,26353.97000000,26306.70000000,26349.34000000,190.10538000,2023-06-08 01:44:59.999000,5006928.50668600,6618,99.34847000,2616340.35078120
2023-06-08 01:45:00,26349.34000000,26364.95000000,26324.50000000,26339.34000000,302.99235000,2023-06-08 01:59:59.999000,7982776.60570760,6807,78.68114000,2073108.50262510
2023-06-08 02:00:00,26339.34000000,26382.28000000,26316.29000000,26330.20000000,434.38515000,2023-06-08 02:14:59.999000,11443187.23980060,10021,154.01444000,4057524.69206820
2023-06-08 02:15:00,26330.19000000,26376.85000000,26305.11000000,26373.08000000,359.70980000,2023-06-08 02:29:59.999000,9475471.93981390,8492,186.37553000,4909243.34195230
2023-06-08 02:30:00,26373.07000000,26440.49000000,26362.54000000,26376.60000000,487.64587000,2023-06-08 02:44:59.999000,12868966.38878230,10607,236.34821000,6236868.98000950
2023-06-08 02:45:00,26376.61000000,26415.03000000,26366.54000000,26390.01000000,222.24927000,2023-06-08 02:59:59.999000,5864191.14459750,5996,117.35993000,3096258.26435340
2023-06-08 03:00:00,26390.01000000,26463.10000000,26383.90000000,26460.98000000,335.19129000,2023-06-08 03:14:59.999000,8853728.57460340,8134,161.29042000,4261139.18656640
2023-06-08 03:15:00,26460.98000000,26470.00000000,26427.29000000,26464.52000000,245.08201000,2023-06-08 03:29:59.999000,6481946.32612270,6412,128.58031000,3400739.67795760
2023-06-08 03:30:00,26464.52000000,26466.66000000,26413.85000000,26443.16000000,290.68845000,2023-06-08 03:44:59.999000,7686900.27463550,6570,140.86790000,3725168.87744520
2023-06-08 03:45:00,26443.16000000,26449.58000000,26424.14000000,26443.60000000,151.69352000,2023-06-08 03:59:59.999000,4009970.77797020,5552,70.43616000,1861859.14644590
2023-06-08 04:00:00,26443.60000000,26446.00000000,26395.13000000,26408.00000000,168.85155000,2023-06-08 04:14:59.999000,4462226.81734510,6139,57.98721000,1532215.91234300
2023-06-08 04:15:00,26408.00000000,26445.83000000,26392.39000000,26445.82000000,169.90639000,2023-06-08 04:29:59.999000,4488179.81331080,5769,84.88661000,2242389.28085710
2023-06-08 04:30:00,26445.83000000,26445.92000000,26412.75000000,26423.47000000,83.87560000,2023-06-08 04:44:59.999000,2216603.42883320,4259,25.00777000,660845.25748390
2023-06-08 04:45:00,26423.46000000,26423.47000000,26363.48000000,26386.51000000,610.65977000,2023-06-08 04:59:59.999000,16108391.22124800,7836,348.15211000,9183270.54447370
2023-06-08 05:00:00,26386.50000000,26386.51000000,26320.00000000,26346.18000000,298.02035000,2023-06-08 05:14:59.999000,7853802.18575420,7692,88.71764000,2338440.20849570
2023-06-08 05:15:00,26346.17000000,26372.75000000,26210.00000000,26246.20000000,477.97832000,2023-06-08 05:29:59.999000,12568320.34198130,13541,159.64388000,4197427.58935750
2023-06-08 05:30:00,26246.20000000,26297.60000000,26223.45000000,26292.53000000,595.79157000,2023-06-08 05:44:59.999000,15648845.63302840,13869,294.26589000,7728672.49007110
2023-06-08 05:45:00,26292.52000000,26347.61000000,26273.99000000,26344.17000000,286.89096000,2023-06-08 05:59:59.999000,7550131.51602230,7503,179.28283000,4718610.81983560
2023-06-08 06:00:00,26344.16000000,26394.42000000,26326.19000000,26393.38000000,245.54960000,2023-06-08 06:14:59.999000,6472657.42092900,7801,147.12691000,3878420.85112380
2023-06-08 06:15:00,26393.37000000,26396.47000000,26369.18000000,26376.74000000,141.54746000,2023-06-08 06:29:59.999000,3734152.11797970,5230,47.78414000,1260537.16527530
2023-06-08 06:30:00,26376.75000000,26428.06000000,26374.27000000,26374.28000000,189.99990000,2023-06-08 06:44:59.999000,5015016.37349110,7246,87.76342000,2316605.10767090
2023-06-08 06:45:00,26374.29000000,26409.34000000,26368.75000000,26400.97000000,141.39136000,2023-06-08 06:59:59.999000,3732375.07892960,5095,73.45146000,1938847.37442550
2023-06-08 07:00:00,26400.96000000,26434.67000000,26400.00000000,26430.33000000,156.14178000,2023-06-08 07:14:59.999000,4124906.39048330,5860,82.00268000,2166248.96152690
2023-06-08 07:15:00,26430.34000000,26435.22000000,26402.00000000,26431.63000000,159.85664000,2023-06-08 07:29:59.999000,4223549.31548830,5979,82.79919000,2187555.06147360
2023-06-08 07:30:00,26431.63000000,26434.42000000,26402.80000000,26410.61000000,267.07439000,2023-06-08 07:44:59.999000,7054140.19028160,6596,104.27293000,2753983.49280600
2023-06-08 07:45:00,26410.62000000,26410.62000000,26350.00000000,26377.51000000,256.55817000,2023-06-08 07:59:59.999000,6767298.12767610,7537,114.46306000,3018526.64554690
2023-06-08 08:00:00,26377.51000000,26377.51000000,26290.19000000,26312.01000000,313.52193000,2023-06-08 08:14:59.999000,8254027.01037180,9472,114.44740000,3012639.63789860
2023-06-08 08:15:00,26312.01000000,26364.41000000,26310.97000000,26350.72000000,211.23009000,2023-06-08 08:29:59.999000,5564177.95826210,6846,129.00534000,3397954.00735860
2023-06-08 08:30:00,26350.71000000,26495.01000000,26350.71000000,26471.82000000,339.54519000,2023-06-08 08:44:59.999000,8972927.44594810,11553,206.89865000,5467996.02852800
2023-06-08 08:45:00,26471.81000000,26478.56000000,26414.15000000,26427.34000000,251.60627000,2023-06-08 08:59:59.999000,6651477.27752140,9787,114.23464000,3019901.22939110
2023-06-08 09:00:00,26427.34000000,26453.60000000,26416.92000000,26448.60000000,148.06154000,2023-06-08 09:14:59.999000,3914466.68794490,8083,79.03223000,2089352.87178630
2023-06-08 09:15:00,26448.60000000,26515.00000000,26427.28000000,26497.19000000,367.24111000,2023-06-08 09:29:59.999000,9719438.43944640,11640,181.25642000,4796981.60022600
2023-06-08 09:30:00,26497.18000000,26523.93000000,26461.64000000,26464.37000000,290.31296000,2023-06-08 09:44:59.999000,7688846.70493180,10099,135.26899000,3582959.58549920
2023-06-08 09:45:00,26464.36000000,26471.07000000,26424.85000000,26444.69000000,245.73490000,2023-06-08 09:59:59.999000,6497712.14507560,9602,98.76864000,2611551.43626640
2023-06-08 10:00:00,26444.68000000,26447.42000000,26403.87000000,26413.43000000,223.50362000,2023-06-08 10:14:59.999000,5905280.60812960,6975,84.31639000,2227588.45177300
2023-06-08 10:15:00,26413.42000000,26430.00000000,26413.42000000,26426.91000000,115.15898000,2023-06-08 10:29:59.999000,3042912.05462190,5151,55.42791000,1464576.61448560
2023-06-08 10:30:00,26426.91000000,26446.86000000,26410.00000000,26446.85000000,137.81962000,2023-06-08 10:44:59.999000,3642094.65883210,5551,65.17200000,1722366.29143000
2023-06-08 10:45:00,26446.86000000,26463.99000000,26430.00000000,26441.54000000,143.90430000,2023-06-08 10:59:59.999000,3805983.64668010,5770,59.61873000,1576782.92696120
2023-06-08 11:00:00,26441.55000000,26444.18000000,26391.80000000,26396.84000000,169.15473000,2023-06-08 11:14:59.999000,4468361.54291820,6614,56.59181000,1494841.70869650
2023-06-08 11:15:00,26396.84000000,26418.63000000,26396.83000000,26406.50000000,191.27645000,2023-06-08 11:29:59.999000,5050986.96107070,5949,75.77773000,2000907.12400450
2023-06-08 11:30:00,26406.50000000,26415.55000000,26378.00000000,26409.73000000,196.97188000,2023-06-08 11:44:59.999000,5199795.58213430,7361,93.62988000,2471645.05537530
2023-06-08 11:45:00,26409.72000000,26409.73000000,26370.00000000,26385.06000000,193.46926000,2023-06-08 11:59:59.999000,5105476.58826480,6809,61.60111000,1625519.88332240
2023-06-08 12:00:00,26385.05000000,26397.10000000,26368.04000000,26393.37000000,170.67001000,2023-06-08 12:14:59.999000,4503498.31813680,6300,93.97850000,2479774.85053550
2023-06-08 12:15:00,26393.37000000,26415.22000000,26380.00000000,26390.00000000,165.89807000,2023-06-08 12:29:59.999000,4379361.55562760,6379,67.33849000,1777700.80186790
2023-06-08 12:30:00,26389.99000000,26475.08000000,26388.12000000,26475.07000000,194.56506000,2023-06-08 12:44:59.999000,5138514.90139350,7532,106.87851000,2823261.23668660
