Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-07 00:00:00,16958.35000000,16980.00000000,16944.02000000,16967.81000000,3191.19229000,2023-01-07 00:29:59.999000,54143726.14876570,101238,1592.36114000,27017342.58118940
2023-01-07 00:30:00,16968.04000000,16969.99000000,16942.10000000,16950.65000000,2614.89150000,2023-01-07 00:59:59.999000,44342211.36197520,85167,1260.26768000,21371517.56432070
2023-01-07 01:00:00,16950.31000000,16957.63000000,16930.46000000,16946.54000000,2906.61307000,2023-01-07 01:29:59.999000,49251041.06624510,89256,1377.53121000,23341914.92840950
2023-01-07 01:30:00,16946.31000000,16979.38000000,16945.45000000,16978.18000000,2560.67375000,2023-01-07 01:59:59.999000,43426366.83297280,76463,1321.12819000,22405606.70584600
2023-01-07 02:00:00,16978.15000000,16981.91000000,16944.15000000,16951.90000000,2366.42632000,2023-01-07 02:29:59.999000,40144173.35680050,79559,1130.80090000,19183500.09862590
2023-01-07 02:30:00,16952.13000000,16969.91000000,16947.65000000,16950.02000000,1901.23938000,2023-01-07 02:59:59.999000,32240170.61670990,64658,911.13359000,15450664.23328740
2023-01-07 03:00:00,16950.02000000,16956.11000000,16944.00000000,16944.14000000,2197.25604000,2023-01-07 03:29:59.999000,37242283.44951710,73216,1075.09612000,18222565.06351760
2023-01-07 03:30:00,16944.44000000,16950.89000000,16936.26000000,16944.24000000,1994.10583000,2023-01-07 03:59:59.999000,33790280.34202540,64962,958.81561000,16247398.78726250
2023-01-07 04:00:00,16943.93000000,16957.86000000,16936.58000000,16954.59000000,2120.96223000,2023-01-07 04:29:59.999000,35947124.37097410,65171,1060.12851000,17968013.07608850
2023-01-07 04:30:00,16954.36000000,16958.06000000,16942.39000000,16952.46000000,1895.72770000,2023-01-07 04:59:59.999000,32132255.52328270,66396,901.54136000,15281142.36606820
2023-01-07 05:00:00,16952.73000000,16954.45000000,16944.37000000,16945.16000000,1793.39474000,2023-01-07 05:29:59.999000,30395784.95541340,60426,851.51985000,14432276.73111160
2023-01-07 05:30:00,16945.36000000,16946.61000000,16936.04000000,16938.27000000,1984.61777000,2023-01-07 05:59:59.999000,33622055.25690050,67493,940.26386000,15929411.32343080
2023-01-07 06:00:00,16937.85000000,16942.06000000,16935.17000000,16939.11000000,1846.88108000,2023-01-07 06:29:59.999000,31283881.07580030,59468,929.61815000,15746711.40366300
2023-01-07 06:30:00,16939.44000000,16939.45000000,16932.37000000,16934.28000000,1850.96749000,2023-01-07 06:59:59.999000,31349314.32040670,59168,920.98771000,15598601.53021920
2023-01-07 07:00:00,16934.02000000,16934.74000000,16922.14000000,16929.97000000,2463.43299000,2023-01-07 07:29:59.999000,41701298.03540700,73360,1243.39500000,21048396.70689450
2023-01-07 07:30:00,16929.66000000,16936.89000000,16928.87000000,16933.29000000,1749.05778000,2023-01-07 07:59:59.999000,29618082.67213640,59670,910.29239000,15414773.57364230
2023-01-07 08:00:00,16933.56000000,16947.77000000,16931.94000000,16942.69000000,2110.84781000,2023-01-07 08:29:59.999000,35754049.49726980,67808,1108.99920000,18784712.80026870
2023-01-07 08:30:00,16942.51000000,16948.78000000,16942.51000000,16948.09000000,1681.23217000,2023-01-07 08:59:59.999000,28490391.48509160,55910,849.81309000,14401178.67597280
2023-01-07 09:00:00,16948.18000000,16954.95000000,16926.99000000,16929.12000000,2638.29375000,2023-01-07 09:29:59.999000,44694387.04741500,70959,1295.09900000,21940001.08396160
2023-01-07 09:30:00,16929.12000000,16940.88000000,16927.84000000,16929.76000000,2279.18322000,2023-01-07 09:59:59.999000,38593878.00849570,68998,1054.38687000,17854288.70299850
