Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-29 00:00:00,30134.39000000,30171.46000000,30134.38000000,30168.10000000,221.67754000,2023-06-29 00:14:59.999000,6685533.49471010,5798,102.18416000,3081476.42798490
2023-06-29 00:15:00,30168.11000000,30183.50000000,30129.02000000,30169.13000000,179.51478000,2023-06-29 00:29:59.999000,5414641.77444650,4431,86.07154000,2596069.12965340
2023-06-29 00:30:00,30169.12000000,30177.06000000,30114.11000000,30114.12000000,146.09496000,2023-06-29 00:44:59.999000,4403815.67186180,4518,41.68864000,1256741.08404480
2023-06-29 00:45:00,30114.12000000,30121.12000000,30086.99000000,30105.94000000,268.17516000,2023-06-29 00:59:59.999000,8072919.86795700,6135,135.21994000,4070191.30232790
2023-06-29 01:00:00,30105.94000000,30174.19000000,30086.63000000,30173.61000000,258.08319000,2023-06-29 01:14:59.999000,7775299.87455470,5739,138.68819000,4178353.36124010
2023-06-29 01:15:00,30173.60000000,30183.48000000,30127.02000000,30127.02000000,134.03908000,2023-06-29 01:29:59.999000,4041960.34319800,4386,54.82582000,1653297.32444550
2023-06-29 01:30:00,30127.03000000,30127.03000000,30057.89000000,30083.47000000,217.95114000,2023-06-29 01:44:59.999000,6558190.75983810,5762,85.51701000,2572760.05936050
2023-06-29 01:45:00,30083.47000000,30108.00000000,30077.40000000,30077.41000000,90.28182000,2023-06-29 01:59:59.999000,2716686.10643370,3737,29.01609000,873230.23568300
2023-06-29 02:00:00,30077.40000000,30138.30000000,30069.81000000,30115.57000000,349.45812000,2023-06-29 02:14:59.999000,10518593.98700110,8903,129.17915000,3888577.66659160
2023-06-29 02:15:00,30115.57000000,30177.70000000,30097.01000000,30150.00000000,209.59402000,2023-06-29 02:29:59.999000,6316999.17052950,6378,127.82962000,3852722.39271610
2023-06-29 02:30:00,30149.99000000,30150.00000000,30084.46000000,30119.36000000,192.16380000,2023-06-29 02:44:59.999000,5787053.43480340,5842,81.02101000,2439661.27952270
2023-06-29 02:45:00,30119.35000000,30123.37000000,30049.98000000,30079.99000000,327.45061000,2023-06-29 02:59:59.999000,9850350.90461560,7183,147.11553000,4425273.60866790
2023-06-29 03:00:00,30079.99000000,30147.56000000,30058.60000000,30122.28000000,207.67012000,2023-06-29 03:14:59.999000,6252778.87187020,5863,137.22059000,4131336.04683850
2023-06-29 03:15:00,30122.27000000,30240.01000000,30116.00000000,30216.01000000,428.96055000,2023-06-29 03:29:59.999000,12954695.95249010,8592,258.24790000,7798116.41266230
2023-06-29 03:30:00,30216.01000000,30245.90000000,30187.11000000,30190.00000000,204.91638000,2023-06-29 03:44:59.999000,6191079.61254180,5246,101.77559000,3074693.59938250
2023-06-29 03:45:00,30190.00000000,30190.00000000,30145.90000000,30168.77000000,136.63553000,2023-06-29 03:59:59.999000,4121410.79734470,4562,57.27503000,1727574.57081300
