Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-17 00:00:00,26297.84000000,26387.57000000,26297.83000000,26367.53000000,455.57482000,2023-06-17 00:29:59.999000,12007439.81462760,11252,198.06265000,5219465.46842660
2023-06-17 00:30:00,26367.53000000,26383.09000000,26348.51000000,26370.51000000,328.29195000,2023-06-17 00:59:59.999000,8654996.35563470,8599,118.98708000,3136940.53034870
2023-06-17 01:00:00,26370.52000000,26384.58000000,26333.86000000,26336.11000000,434.05505000,2023-06-17 01:29:59.999000,11442220.34459030,10641,178.62762000,4708815.93843950
2023-06-17 01:30:00,26336.11000000,26366.68000000,26335.04000000,26345.00000000,309.35342000,2023-06-17 01:59:59.999000,8150581.23369470,9412,120.51588000,3175044.63127410
2023-06-17 02:00:00,26345.01000000,26372.40000000,26322.81000000,26331.15000000,634.42112000,2023-06-17 02:29:59.999000,16714369.18117280,13597,291.92694000,7691288.70112260
2023-06-17 02:30:00,26331.14000000,26350.00000000,26313.11000000,26313.11000000,340.43902000,2023-06-17 02:59:59.999000,8964929.35099490,8665,134.26562000,3535619.90742730
2023-06-17 03:00:00,26313.11000000,26336.27000000,26302.49000000,26333.07000000,370.62165000,2023-06-17 03:29:59.999000,9752635.87066870,7701,199.17860000,5241070.15161860
2023-06-17 03:30:00,26333.06000000,26333.07000000,26193.88000000,26198.47000000,800.44476000,2023-06-17 03:59:59.999000,21012384.77912870,15689,340.63101000,8939492.87907920
2023-06-17 04:00:00,26198.47000000,26254.43000000,26181.00000000,26245.46000000,656.83998000,2023-06-17 04:29:59.999000,17220431.54615310,13118,358.77850000,9404834.69934120
2023-06-17 04:30:00,26245.46000000,26293.30000000,26245.46000000,26276.67000000,240.81745000,2023-06-17 04:59:59.999000,6325584.36551160,7434,119.38094000,3135619.64426760
2023-06-17 05:00:00,26276.66000000,26293.06000000,26250.46000000,26253.81000000,246.69858000,2023-06-17 05:29:59.999000,6481301.65436360,7812,116.52869000,3061310.13465040
2023-06-17 05:30:00,26253.81000000,26267.36000000,26245.01000000,26262.16000000,206.80022000,2023-06-17 05:59:59.999000,5430829.85169410,6883,108.05816000,2837716.98600410
2023-06-17 06:00:00,26262.17000000,26304.19000000,26246.00000000,26297.33000000,368.10380000,2023-06-17 06:29:59.999000,9669352.94420130,8162,155.22522000,4078176.68161560
2023-06-17 06:30:00,26297.33000000,26363.69000000,26297.32000000,26358.49000000,633.30915000,2023-06-17 06:59:59.999000,16670587.62560270,12517,368.32494000,9695725.27296630
2023-06-17 07:00:00,26358.50000000,26430.00000000,26342.19000000,26395.70000000,649.14720000,2023-06-17 07:29:59.999000,17131576.43594090,14314,404.04768000,10663204.12851400
2023-06-17 07:30:00,26395.70000000,26839.99000000,26375.00000000,26690.45000000,4064.75545000,2023-06-17 07:59:59.999000,108458994.84417790,75685,2339.47023000,62411149.22733420
2023-06-17 08:00:00,26690.44000000,26784.00000000,26648.74000000,26688.66000000,1535.18753000,2023-06-17 08:29:59.999000,41000476.12477880,30840,841.54018000,22474787.01104180
2023-06-17 08:30:00,26688.67000000,26748.72000000,26658.49000000,26665.12000000,1064.20231000,2023-06-17 08:59:59.999000,28432990.76503410,22506,550.07008000,14696792.65220610
2023-06-17 09:00:00,26665.13000000,26675.02000000,26613.18000000,26646.88000000,645.70513000,2023-06-17 09:29:59.999000,17205698.15534600,18938,312.45468000,8325744.40020550
2023-06-17 09:30:00,26646.89000000,26646.89000000,26563.55000000,26593.57000000,605.53959000,2023-06-17 09:59:59.999000,16113589.25095000,18938,236.48906000,6292162.45450510
2023-06-17 10:00:00,26593.58000000,26657.09000000,26588.28000000,26611.27000000,638.79153000,2023-06-17 10:29:59.999000,17010920.87152410,15557,318.35211000,8477534.66980290
2023-06-17 10:30:00,26611.28000000,26622.77000000,26555.20000000,26601.01000000,822.28197000,2023-06-17 10:59:59.999000,21863458.11486960,13832,374.71196000,9963375.48829700
2023-06-17 11:00:00,26601.00000000,26638.52000000,26563.58000000,26602.82000000,615.09887000,2023-06-17 11:29:59.999000,16364705.58910200,12906,245.39446000,6528569.59446630
2023-06-17 11:30:00,26602.81000000,26621.00000000,26586.06000000,26596.09000000,273.32184000,2023-06-17 11:59:59.999000,7271259.94336090,10240,151.35519000,4026467.07827620
2023-06-17 12:00:00,26596.09000000,26634.99000000,26580.38000000,26634.99000000,476.16941000,2023-06-17 12:29:59.999000,12666463.00051500,11597,302.28097000,8041274.78167930
2023-06-17 12:30:00,26634.98000000,26639.82000000,26583.32000000,26588.77000000,294.29593000,2023-06-17 12:59:59.999000,7832957.29591650,10942,116.76939000,3108023.00917120
2023-06-17 13:00:00,26588.77000000,26603.87000000,26512.19000000,26549.99000000,795.82535000,2023-06-17 13:29:59.999000,21140992.48191830,17442,387.55740000,10295768.14283760
2023-06-17 13:30:00,26550.00000000,26575.30000000,26473.50000000,26507.76000000,749.33489000,2023-06-17 13:59:59.999000,19877749.71466810,18768,328.81213000,8721940.45029710
2023-06-17 14:00:00,26507.75000000,26585.48000000,26421.00000000,26555.87000000,1113.56602000,2023-06-17 14:29:59.999000,29504604.93582290,24634,553.56798000,14667059.06333910
2023-06-17 14:30:00,26555.87000000,26564.98000000,26500.00000000,26521.05000000,299.92990000,2023-06-17 14:59:59.999000,7958201.89618140,10941,122.12043000,3240217.56007990
2023-06-17 15:00:00,26521.04000000,26550.46000000,26508.17000000,26534.80000000,306.01051000,2023-06-17 15:29:59.999000,8120267.77875830,8862,141.76198000,3761585.29048160
2023-06-17 15:30:00,26534.81000000,26578.85000000,26534.80000000,26551.15000000,276.97536000,2023-06-17 15:59:59.999000,7355559.79936830,10076,132.57251000,3520520.78148400
2023-06-17 16:00:00,26551.14000000,26558.26000000,26465.01000000,26469.89000000,486.47660000,2023-06-17 16:29:59.999000,12898999.60530800,14999,226.57260000,6007753.16385910
2023-06-17 16:30:00,26469.90000000,26509.58000000,26469.89000000,26496.62000000,271.11213000,2023-06-17 16:59:59.999000,7183658.40871190,10785,133.45454000,3535920.02620500
2023-06-17 17:00:00,26496.63000000,26543.40000000,26311.00000000,26504.33000000,1893.31396000,2023-06-17 17:29:59.999000,50055060.52604340,32172,994.74728000,26303568.15852340
2023-06-17 17:30:00,26504.33000000,26536.71000000,26392.04000000,26410.82000000,778.64115000,2023-06-17 17:59:59.999000,20593887.00556130,19082,331.41775000,8766206.78734400
2023-06-17 18:00:00,26410.82000000,26486.68000000,26378.95000000,26465.37000000,580.99004000,2023-06-17 18:29:59.999000,15359277.49256300,12844,264.71050000,6999270.31201360
2023-06-17 18:30:00,26465.36000000,26505.19000000,26457.97000000,26473.14000000,322.05953000,2023-06-17 18:59:59.999000,8528761.19168790,10914,151.13793000,4002491.71695920
2023-06-17 19:00:00,26473.15000000,26490.61000000,26470.01000000,26485.02000000,240.17554000,2023-06-17 19:29:59.999000,6359919.13252300,7957,115.03488000,3046093.70231810
2023-06-17 19:30:00,26485.01000000,26485.02000000,26401.60000000,26423.42000000,400.09419000,2023-06-17 19:59:59.999000,10577804.64508890,11725,132.80577000,3510206.07244130
2023-06-17 20:00:00,26423.41000000,26466.62000000,26413.10000000,26456.28000000,279.77833000,2023-06-17 20:29:59.999000,7400015.05212100,9086,133.65834000,3534781.92214370
2023-06-17 20:30:00,26456.27000000,26538.37000000,26456.27000000,26521.43000000,416.70350000,2023-06-17 20:59:59.999000,11045716.18212180,12937,231.75398000,6142687.06822860
2023-06-17 21:00:00,26521.44000000,26524.66000000,26474.72000000,26511.57000000,227.63347000,2023-06-17 21:29:59.999000,6033964.34733430,6476,71.97689000,1907666.30170800
2023-06-17 21:30:00,26511.56000000,26520.79000000,26466.08000000,26475.30000000,245.69872000,2023-06-17 21:59:59.999000,6510899.95557980,7821,90.67335000,2402816.99775290
2023-06-17 22:00:00,26475.31000000,26530.00000000,26475.30000000,26519.99000000,230.99355000,2023-06-17 22:29:59.999000,6123131.03771380,7955,126.64479000,3356439.70349650
2023-06-17 22:30:00,26519.99000000,26552.91000000,26465.42000000,26541.86000000,311.71420000,2023-06-17 22:59:59.999000,8263859.52846820,9488,131.90943000,3497470.45739090
2023-06-17 23:00:00,26541.85000000,26546.71000000,26496.08000000,26499.99000000,253.12550000,2023-06-17 23:29:59.999000,6712105.75395150,7192,83.61475000,2217144.16969480
2023-06-17 23:30:00,26500.00000000,26537.91000000,26476.88000000,26525.40000000,211.05632000,2023-06-17 23:59:59.999000,5593972.52385060,7032,75.40539000,1998842.72463280
2023-06-18 00:00:00,26525.40000000,26595.13000000,26524.25000000,26550.00000000,404.22235000,2023-06-18 00:29:59.999000,10737395.65021490,9906,264.77714000,7033073.65669830
