Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-26 00:00:00,22933.23000000,23145.21000000,22886.40000000,23095.72000000,10456.03843000,2023-01-26 00:29:59.999000,240595357.91494980,253524,5256.95688000,120969476.98482770
2023-01-26 00:30:00,23096.78000000,23212.00000000,23031.32000000,23060.94000000,8757.21102000,2023-01-26 00:59:59.999000,202616084.28058390,211608,4312.55019000,99784885.91991070
2023-01-26 01:00:00,23060.42000000,23149.82000000,23057.00000000,23058.63000000,7036.93916000,2023-01-26 01:29:59.999000,162581608.21355350,174008,3562.32108000,82307154.89213970
2023-01-26 01:30:00,23059.77000000,23282.47000000,23041.14000000,23240.42000000,9151.18968000,2023-01-26 01:59:59.999000,212031748.66559400,205177,4650.44883000,107750308.08040330
2023-01-26 02:00:00,23240.42000000,23247.00000000,23150.41000000,23176.77000000,6349.79949000,2023-01-26 02:29:59.999000,147312495.79649040,154444,3037.85244000,70478643.06678560
2023-01-26 02:30:00,23176.77000000,23236.71000000,23133.49000000,23163.24000000,6203.11991000,2023-01-26 02:59:59.999000,143874691.52025050,143422,3006.15856000,69727096.14595060
2023-01-26 03:00:00,23163.24000000,23265.00000000,23139.00000000,23216.86000000,5357.11011000,2023-01-26 03:29:59.999000,124330594.67276510,131936,2684.19923000,62297029.50660100
2023-01-26 03:30:00,23216.86000000,23242.05000000,23137.79000000,23178.98000000,5019.69709000,2023-01-26 03:59:59.999000,116388631.38563450,125561,2463.59568000,57124490.42443060
2023-01-26 04:00:00,23178.98000000,23231.89000000,23170.05000000,23187.43000000,4584.15772000,2023-01-26 04:29:59.999000,106357852.75241750,121762,2314.21463000,53693243.37130350
2023-01-26 04:30:00,23187.94000000,23191.10000000,23104.67000000,23136.16000000,5465.20966000,2023-01-26 04:59:59.999000,126473373.86768970,125305,2663.55971000,61639226.40760840
2023-01-26 05:00:00,23136.16000000,23168.74000000,23106.24000000,23163.66000000,4610.18915000,2023-01-26 05:29:59.999000,106706304.62197940,112995,2373.04211000,54926502.78015150
2023-01-26 05:30:00,23162.89000000,23197.80000000,23105.35000000,23179.35000000,4788.52187000,2023-01-26 05:59:59.999000,110895398.53394770,116067,2445.65930000,56639558.79185620
2023-01-26 06:00:00,23178.70000000,23192.47000000,23159.76000000,23171.57000000,3600.72941000,2023-01-26 06:29:59.999000,83445607.26172080,94922,1799.72618000,41708168.72496080
2023-01-26 06:30:00,23171.00000000,23179.16000000,23130.55000000,23147.48000000,4515.44470000,2023-01-26 06:59:59.999000,104538469.84868400,109534,2233.48163000,51708978.52974780
2023-01-26 07:00:00,23148.26000000,23164.11000000,22897.17000000,23005.33000000,10424.22223000,2023-01-26 07:29:59.999000,240313663.19990010,209392,4907.82194000,113151292.12478160
2023-01-26 07:30:00,23001.67000000,23091.24000000,22979.59000000,23087.87000000,7002.62365000,2023-01-26 07:59:59.999000,161344120.10328920,160926,3566.04430000,82168211.90130700
2023-01-26 08:00:00,23088.63000000,23096.78000000,23004.12000000,23029.90000000,4802.00124000,2023-01-26 08:29:59.999000,110648908.79518190,123312,2302.13063000,53046424.62136480
2023-01-26 08:30:00,23029.35000000,23046.79000000,22951.27000000,22966.73000000,5541.20913000,2023-01-26 08:59:59.999000,127420733.01697940,129807,2696.80076000,62017984.88812590
2023-01-26 09:00:00,22965.81000000,23031.07000000,22944.30000000,22979.00000000,3941.90584000,2023-01-26 09:29:59.999000,90642375.77633180,109355,1959.90608000,45069202.29079140
2023-01-26 09:30:00,22979.00000000,23048.49000000,22923.56000000,23003.87000000,5503.52156000,2023-01-26 09:59:59.999000,126606692.68303810,137704,2767.79604000,63677678.88371740
2023-01-26 10:00:00,23003.11000000,23036.69000000,22945.64000000,22968.27000000,4369.89822000,2023-01-26 10:29:59.999000,100510886.75548190,112688,2074.11287000,47711291.36702730
2023-01-26 10:30:00,22968.26000000,23007.06000000,22900.00000000,22970.70000000,5526.61042000,2023-01-26 10:59:59.999000,126890282.40870330,138647,2746.92094000,63073974.20989650
2023-01-26 11:00:00,22970.70000000,22988.65000000,22879.39000000,22977.73000000,5268.81730000,2023-01-26 11:29:59.999000,120922900.72972830,130599,2493.16748000,57225580.48242560
2023-01-26 11:30:00,22977.31000000,22995.72000000,22850.01000000,22939.26000000,6579.61347000,2023-01-26 11:59:59.999000,150818467.99118070,156689,3201.17251000,73376669.22461060
2023-01-26 12:00:00,22939.26000000,22975.60000000,22895.48000000,22959.41000000,4163.50279000,2023-01-26 12:29:59.999000,95487877.91778730,113745,2135.32203000,48974905.08158090
2023-01-26 12:30:00,22959.57000000,22993.90000000,22947.31000000,22992.94000000,3972.37560000,2023-01-26 12:59:59.999000,91254613.54210070,105327,2036.69549000,46788395.40791800
2023-01-26 13:00:00,22992.09000000,23065.45000000,22962.20000000,23040.55000000,5350.36583000,2023-01-26 13:29:59.999000,123076136.89682780,135574,2718.22091000,62532309.35144270
2023-01-26 13:30:00,23042.09000000,23147.98000000,23038.36000000,23120.96000000,7494.89003000,2023-01-26 13:59:59.999000,173130306.56086760,181188,3837.22726000,88640392.70382960
2023-01-26 14:00:00,23120.96000000,23154.21000000,22991.38000000,23068.64000000,7126.86852000,2023-01-26 14:29:59.999000,164507545.20386160,178002,3396.02822000,78392823.45599540
2023-01-26 14:30:00,23070.02000000,23149.00000000,22880.95000000,23128.35000000,13499.70281000,2023-01-26 14:59:59.999000,311152928.48193340,283376,6653.74203000,153371566.89068150
2023-01-26 15:00:00,23127.49000000,23217.76000000,23101.91000000,23185.33000000,9516.12137000,2023-01-26 15:29:59.999000,220483456.74071530,209938,4957.30970000,114861083.08338410
2023-01-26 15:30:00,23187.10000000,23250.00000000,22922.00000000,23039.35000000,16270.06796000,2023-01-26 15:59:59.999000,375491162.56717700,322347,8105.32324000,187070433.35963290
2023-01-26 16:00:00,23037.23000000,23179.38000000,23005.43000000,23126.94000000,10754.06560000,2023-01-26 16:29:59.999000,248418018.98123860,245157,5324.28135000,122995106.87243490
2023-01-26 16:30:00,23126.94000000,23146.44000000,22901.00000000,22958.02000000,11176.15284000,2023-01-26 16:59:59.999000,257359227.10930210,240850,5320.68795000,122525766.31294610
2023-01-26 17:00:00,22955.16000000,23007.04000000,22853.81000000,22993.24000000,9926.20274000,2023-01-26 17:29:59.999000,227823550.29589530,255252,4866.47503000,111703978.89964000
2023-01-26 17:30:00,22993.24000000,23032.16000000,22957.90000000,23003.98000000,6135.84360000,2023-01-26 17:59:59.999000,141121313.48661370,175588,3055.84640000,70285489.91809600
2023-01-26 18:00:00,23003.33000000,23062.77000000,22991.21000000,23023.92000000,5379.33724000,2023-01-26 18:29:59.999000,123846179.13343090,145162,2623.40705000,60399510.27036840
2023-01-26 18:30:00,23024.73000000,23048.45000000,22958.50000000,22982.85000000,4512.71174000,2023-01-26 18:59:59.999000,103818154.23289730,130917,2164.14693000,49790641.76211220
2023-01-26 19:00:00,22983.25000000,23090.60000000,22959.00000000,23078.84000000,5363.50569000,2023-01-26 19:29:59.999000,123454288.28049910,147675,2759.30597000,63518116.56005930
2023-01-26 19:30:00,23078.84000000,23106.51000000,23011.91000000,23037.16000000,4831.36621000,2023-01-26 19:59:59.999000,111443266.70895920,142542,2359.88467000,54438101.53051680
2023-01-26 20:00:00,23038.01000000,23060.85000000,22980.87000000,23043.08000000,3919.16867000,2023-01-26 20:29:59.999000,90244019.87870430,122372,1954.07959000,44997656.60080360
2023-01-26 20:30:00,23043.08000000,23091.70000000,23033.02000000,23070.00000000,3536.01530000,2023-01-26 20:59:59.999000,81547369.38618230,114398,1783.46813000,41131517.83963740
