Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-11 00:00:00,17428.08000000,17439.61000000,17403.73000000,17431.91000000,3905.54686000,2023-01-11 00:29:59.999000,68056833.68971420,101023,1944.32286000,33881383.63810140
2023-01-11 00:30:00,17432.49000000,17444.97000000,17423.35000000,17440.66000000,3081.36805000,2023-01-11 00:59:59.999000,53715554.09242450,83392,1489.82923000,25971837.05290290
2023-01-11 01:00:00,17440.64000000,17456.36000000,17428.37000000,17433.92000000,3464.13444000,2023-01-11 01:29:59.999000,60415146.12800900,93704,1680.68897000,29311883.59074600
2023-01-11 01:30:00,17433.92000000,17502.83000000,17432.78000000,17466.02000000,5062.24017000,2023-01-11 01:59:59.999000,88439726.49016680,113959,2560.79256000,44737564.00386620
2023-01-11 02:00:00,17466.02000000,17510.00000000,17439.66000000,17439.88000000,5018.84907000,2023-01-11 02:29:59.999000,87720821.69256550,116210,2481.28008000,43371211.26248350
2023-01-11 02:30:00,17439.88000000,17473.32000000,17436.03000000,17458.05000000,3049.94101000,2023-01-11 02:59:59.999000,53235165.31750940,95562,1549.03603000,27037468.53622770
2023-01-11 03:00:00,17458.49000000,17462.70000000,17413.03000000,17423.87000000,3937.60412000,2023-01-11 03:29:59.999000,68648128.68588420,103319,1918.97948000,33454372.57261190
2023-01-11 03:30:00,17423.85000000,17434.00000000,17383.08000000,17388.20000000,4010.98004000,2023-01-11 03:59:59.999000,69850108.05816220,103273,1941.66835000,33814507.33378820
2023-01-11 04:00:00,17387.67000000,17414.35000000,17366.58000000,17410.69000000,4549.10986000,2023-01-11 04:29:59.999000,79126851.77553570,113416,2281.25251000,39680870.65628480
2023-01-11 04:30:00,17410.49000000,17425.20000000,17405.11000000,17416.14000000,2853.62609000,2023-01-11 04:59:59.999000,49693415.80541930,78842,1439.16638000,25062129.07119860
2023-01-11 05:00:00,17416.49000000,17425.42000000,17404.45000000,17406.81000000,2296.03146000,2023-01-11 05:29:59.999000,39985953.87435550,78098,1133.95124000,19748553.06406660
2023-01-11 05:30:00,17406.45000000,17418.02000000,17391.00000000,17408.39000000,2954.30269000,2023-01-11 05:59:59.999000,51423542.95422600,93503,1499.60123000,26102933.10377450
2023-01-11 06:00:00,17407.98000000,17423.98000000,17397.27000000,17419.40000000,2769.78291000,2023-01-11 06:29:59.999000,48230511.78217400,83129,1472.61847000,25642840.78345630
2023-01-11 06:30:00,17419.05000000,17436.73000000,17400.28000000,17406.30000000,3349.53680000,2023-01-11 06:59:59.999000,58354743.48972010,92724,1662.24182000,28959007.05563210
2023-01-11 07:00:00,17406.16000000,17428.03000000,17388.00000000,17426.73000000,4405.72662000,2023-01-11 07:29:59.999000,76708922.69805600,101322,2259.51005000,39340115.37538800
2023-01-11 07:30:00,17426.73000000,17442.47000000,17417.05000000,17437.29000000,4603.90755000,2023-01-11 07:59:59.999000,80244923.76698120,88226,2301.42183000,40113121.97157820
2023-01-11 08:00:00,17436.89000000,17456.07000000,17426.07000000,17452.49000000,3691.91878000,2023-01-11 08:29:59.999000,64384602.54444060,85476,1795.47099000,31312270.36059030
2023-01-11 08:30:00,17452.10000000,17462.99000000,17435.00000000,17446.65000000,5655.68399000,2023-01-11 08:59:59.999000,98671709.50124740,95458,2784.17952000,48575296.74081480
2023-01-11 09:00:00,17447.02000000,17451.38000000,17408.68000000,17425.97000000,4640.12200000,2023-01-11 09:29:59.999000,80901337.07233780,102767,2212.00256000,38568351.46275640
2023-01-11 09:30:00,17425.44000000,17450.00000000,17413.74000000,17447.60000000,3956.78744000,2023-01-11 09:59:59.999000,68964169.30049290,98639,2018.84546000,35187820.19636590
2023-01-11 10:00:00,17447.95000000,17472.15000000,17442.16000000,17449.90000000,4983.46665000,2023-01-11 10:29:59.999000,86987907.04790440,116917,2416.59860000,42183765.09725030
2023-01-11 10:30:00,17450.45000000,17466.24000000,17439.70000000,17446.71000000,3176.09554000,2023-01-11 10:59:59.999000,55432545.01000580,84634,1511.86032000,26387090.93755590
2023-01-11 11:00:00,17446.86000000,17458.94000000,17442.58000000,17445.46000000,2827.31895000,2023-01-11 11:29:59.999000,49336923.72014570,80565,1346.75538000,23501479.70565950
2023-01-11 11:30:00,17445.97000000,17459.00000000,17435.18000000,17441.24000000,3345.35101000,2023-01-11 11:59:59.999000,58360470.64660030,91226,1522.19122000,26555799.25048370
2023-01-11 12:00:00,17441.24000000,17442.87000000,17427.86000000,17442.38000000,3085.44599000,2023-01-11 12:29:59.999000,53799206.06764080,86199,1476.26146000,25740979.56468060
2023-01-11 12:30:00,17442.38000000,17454.51000000,17429.85000000,17437.75000000,3971.78776000,2023-01-11 12:59:59.999000,69263578.72274670,91526,1891.67695000,32989306.42886690
2023-01-11 13:00:00,17437.75000000,17437.75000000,17402.00000000,17410.42000000,5012.43002000,2023-01-11 13:29:59.999000,87314484.09613760,108232,2321.06394000,40432002.06179950
2023-01-11 13:30:00,17409.94000000,17426.64000000,17406.16000000,17418.56000000,4139.07729000,2023-01-11 13:59:59.999000,72099012.40575840,94472,1928.33791000,33589949.06745000
2023-01-11 14:00:00,17418.56000000,17435.74000000,17417.51000000,17423.85000000,3558.48446000,2023-01-11 14:29:59.999000,62006160.57116860,97003,1644.79671000,28660478.62155370
2023-01-11 14:30:00,17423.88000000,17429.00000000,17383.48000000,17413.43000000,6218.75928000,2023-01-11 14:59:59.999000,108238556.11250640,141684,2933.55884000,51058727.90734390
2023-01-11 15:00:00,17413.43000000,17413.86000000,17376.00000000,17395.97000000,5724.27213000,2023-01-11 15:29:59.999000,99555635.52700660,141252,2779.43688000,48339971.57461900
2023-01-11 15:30:00,17395.66000000,17435.87000000,17377.00000000,17413.97000000,7860.79099000,2023-01-11 15:59:59.999000,136859756.16748440,165224,4024.80775000,70074588.04613460
2023-01-11 16:00:00,17413.97000000,17437.71000000,17394.83000000,17398.82000000,5478.63747000,2023-01-11 16:29:59.999000,95438001.64322860,128359,2727.53337000,47515174.78103410
2023-01-11 16:30:00,17399.38000000,17401.81000000,17315.60000000,17332.43000000,11069.93332000,2023-01-11 16:59:59.999000,192097253.36683370,197625,5410.89288000,93899454.08876710
2023-01-11 17:00:00,17331.90000000,17364.99000000,17320.42000000,17363.55000000,5529.14965000,2023-01-11 17:29:59.999000,95899971.65203670,123330,2914.82444000,50557386.25073940
2023-01-11 17:30:00,17363.55000000,17368.37000000,17341.98000000,17347.62000000,3869.91733000,2023-01-11 17:59:59.999000,67176570.17402970,97456,1904.52448000,33060656.16878560
2023-01-11 18:00:00,17347.79000000,17392.97000000,17342.51000000,17385.60000000,4238.20993000,2023-01-11 18:29:59.999000,73624244.47009480,95768,2167.63176000,37655990.00747730
2023-01-11 18:30:00,17386.09000000,17393.50000000,17376.98000000,17382.08000000,3199.95932000,2023-01-11 18:59:59.999000,55630706.07022570,80918,1486.30984000,25839495.59301440
2023-01-11 19:00:00,17382.05000000,17571.70000000,17380.76000000,17487.61000000,16116.26575000,2023-01-11 19:29:59.999000,281649499.85144260,238454,8310.27912000,145216533.59324700
2023-01-11 19:30:00,17486.95000000,17509.88000000,17458.00000000,17487.09000000,6990.67537000,2023-01-11 19:59:59.999000,122183484.92239000,138398,3358.45864000,58701392.00272760
2023-01-11 20:00:00,17486.44000000,17545.10000000,17468.57000000,17513.07000000,8306.61251000,2023-01-11 20:29:59.999000,145440616.20596530,148593,4156.61592000,72780290.79724420
2023-01-11 20:30:00,17513.68000000,17557.76000000,17513.07000000,17550.29000000,7538.72512000,2023-01-11 20:59:59.999000,132215392.39986030,129583,3731.17913000,65439344.75261220
2023-01-11 21:00:00,17549.62000000,17581.75000000,17522.36000000,17535.74000000,7617.41088000,2023-01-11 21:29:59.999000,133629399.98889890,128004,3723.82875000,65328327.73301490
2023-01-11 21:30:00,17535.20000000,17558.93000000,17508.86000000,17550.57000000,5547.87303000,2023-01-11 21:59:59.999000,97268886.58646610,110587,2741.56675000,48067875.33292820
