Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-06-14 00:00:00,25847.44000000,25863.29000000,25808.10000000,25812.72000000,272.89700000,2023-06-14 00:29:59.999000,7051293.43771790,8972,118.97823000,3074328.88181930
2023-06-14 00:30:00,25812.72000000,25853.94000000,25811.00000000,25840.00000000,146.50795000,2023-06-14 00:59:59.999000,3785543.61321560,7010,69.54925000,1796922.06314590
2023-06-14 01:00:00,25840.01000000,25890.00000000,25840.00000000,25871.86000000,297.58042000,2023-06-14 01:29:59.999000,7698362.78613550,8622,143.83541000,3720656.08318520
2023-06-14 01:30:00,25871.86000000,25937.66000000,25862.22000000,25934.25000000,315.46240000,2023-06-14 01:59:59.999000,8167582.87744030,10408,177.38014000,4592539.06078780
2023-06-14 02:00:00,25934.24000000,25979.69000000,25911.60000000,25944.55000000,602.00306000,2023-06-14 02:29:59.999000,15619946.08928920,16660,251.23409000,6519573.38300090
2023-06-14 02:30:00,25944.56000000,26030.00000000,25944.56000000,25989.72000000,525.64873000,2023-06-14 02:59:59.999000,13660847.84984610,15715,330.37986000,8585802.06117450
2023-06-14 03:00:00,25989.72000000,26018.05000000,25958.45000000,25972.88000000,311.35349000,2023-06-14 03:29:59.999000,8089142.10216010,10995,164.67936000,4278661.40741340
2023-06-14 03:30:00,25972.88000000,26052.50000000,25957.95000000,26046.27000000,446.28608000,2023-06-14 03:59:59.999000,11606826.55252650,12193,289.52638000,7529406.87947920
2023-06-14 04:00:00,26046.27000000,26055.99000000,26013.60000000,26028.57000000,511.03268000,2023-06-14 04:29:59.999000,13301312.75075120,11062,278.74972000,7255462.16863500
2023-06-14 04:30:00,26028.58000000,26044.23000000,26015.96000000,26027.40000000,177.02498000,2023-06-14 04:59:59.999000,4607840.37554840,6961,80.88688000,2105491.14815440
2023-06-14 05:00:00,26027.40000000,26031.68000000,25974.51000000,25989.17000000,391.33140000,2023-06-14 05:29:59.999000,10172200.87664030,10305,155.05952000,4030571.94516000
2023-06-14 05:30:00,25989.17000000,25993.42000000,25964.46000000,25985.07000000,286.09088000,2023-06-14 05:59:59.999000,7432208.40335290,7987,115.51864000,3000905.95941330
