Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-01-03 00:00:00,16698.40000000,16722.98000000,16686.00000000,16710.46000000,3500.74778000,2023-01-03 00:29:59.999000,58490140.63663000,94765,1807.16953000,30193347.17470670
2023-01-03 00:30:00,16709.99000000,16713.78000000,16660.51000000,16672.87000000,3305.80550000,2023-01-03 00:59:59.999000,55167397.13447640,81576,1438.08651000,23999629.13753210
2023-01-03 01:00:00,16672.78000000,16693.00000000,16647.81000000,16682.79000000,3298.83443000,2023-01-03 01:29:59.999000,55007087.01270630,93411,1685.07787000,28097724.03312620
2023-01-03 01:30:00,16682.79000000,16706.14000000,16680.40000000,16695.59000000,2385.78040000,2023-01-03 01:59:59.999000,39839072.42678020,85546,1198.92879000,20020327.88096870
2023-01-03 02:00:00,16695.59000000,16696.04000000,16651.42000000,16660.27000000,3164.04431000,2023-01-03 02:29:59.999000,52755915.80027740,97738,1543.44482000,25734717.78485900
2023-01-03 02:30:00,16660.27000000,16681.75000000,16655.74000000,16677.60000000,2442.16339000,2023-01-03 02:59:59.999000,40708258.12428610,85907,1241.18692000,20689559.64856150
2023-01-03 03:00:00,16677.60000000,16688.53000000,16671.60000000,16675.50000000,2042.88663000,2023-01-03 03:29:59.999000,34077110.71847150,74985,982.15547000,16383406.45970180
2023-01-03 03:30:00,16675.50000000,16685.37000000,16671.84000000,16674.03000000,2174.34821000,2023-01-03 03:59:59.999000,36265964.86718790,82386,1066.85434000,17794188.53287590
2023-01-03 04:00:00,16674.04000000,16692.31000000,16666.91000000,16685.26000000,2497.30675000,2023-01-03 04:29:59.999000,41648073.20341640,86640,1329.69568000,22176037.43754410
2023-01-03 04:30:00,16685.66000000,16700.28000000,16683.79000000,16691.81000000,2178.09184000,2023-01-03 04:59:59.999000,36358624.26093250,95849,1107.24160000,18483235.65469580
2023-01-03 05:00:00,16691.81000000,16699.63000000,16686.80000000,16693.03000000,1822.78022000,2023-01-03 05:29:59.999000,30427233.33483680,79907,881.69060000,14718039.21192510
2023-01-03 05:30:00,16693.02000000,16694.99000000,16681.79000000,16685.64000000,1768.58796000,2023-01-03 05:59:59.999000,29514498.77145660,65390,880.42740000,14692855.04397760
2023-01-03 06:00:00,16685.21000000,16707.00000000,16683.31000000,16693.55000000,2247.72695000,2023-01-03 06:29:59.999000,37525298.93275880,91158,1132.75333000,18911370.81823090
2023-01-03 06:30:00,16693.54000000,16727.72000000,16691.91000000,16725.50000000,2966.86763000,2023-01-03 06:59:59.999000,49580007.95641090,109520,1540.93863000,25751101.75005120
2023-01-03 07:00:00,16725.50000000,16760.42000000,16724.42000000,16759.25000000,3782.11120000,2023-01-03 07:29:59.999000,63328596.41603290,129078,1944.43486000,32558770.13010070
2023-01-03 07:30:00,16759.25000000,16778.40000000,16722.31000000,16727.58000000,3341.29299000,2023-01-03 07:59:59.999000,55936325.32797760,117350,1636.23918000,27391788.39195620
2023-01-03 08:00:00,16727.58000000,16731.83000000,16711.53000000,16716.18000000,2775.22511000,2023-01-03 08:29:59.999000,46408387.73351520,98600,1327.36783000,22197256.36057250
2023-01-03 08:30:00,16715.81000000,16732.64000000,16707.57000000,16729.74000000,2729.75127000,2023-01-03 08:59:59.999000,45642487.63517300,96277,1389.02010000,23225323.26653450
2023-01-03 09:00:00,16730.15000000,16735.84000000,16709.27000000,16719.53000000,3267.31778000,2023-01-03 09:29:59.999000,54632260.52418180,114428,1605.73250000,26849334.44171210
2023-01-03 09:30:00,16719.90000000,16721.41000000,16698.15000000,16715.22000000,3793.43391000,2023-01-03 09:59:59.999000,63389219.96442430,130950,1876.12621000,31351076.64158450
2023-01-03 10:00:00,16714.77000000,16735.64000000,16714.00000000,16727.38000000,3184.24531000,2023-01-03 10:29:59.999000,53261672.94774380,106761,1606.20905000,26866527.16938470
2023-01-03 10:30:00,16727.54000000,16766.00000000,16727.31000000,16741.31000000,3793.66134000,2023-01-03 10:59:59.999000,63520901.66338990,122098,1970.42632000,32993411.94283220
2023-01-03 11:00:00,16741.22000000,16749.10000000,16730.07000000,16735.88000000,3085.11721000,2023-01-03 11:29:59.999000,51638079.74733430,101156,1501.96369000,25139797.94753240
2023-01-03 11:30:00,16735.53000000,16741.94000000,16721.89000000,16724.32000000,2554.93069000,2023-01-03 11:59:59.999000,42753817.11916670,88692,1290.97623000,21603348.16143980
