Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2021-01-13 03:45:00,32840.64000000,33149.99000000,32655.83000000,33035.21000000,1260.20041300,2021-01-13 03:59:59.999000,41567685.24309503,21935,634.73611500,20935511.14150567
2021-01-13 04:00:00,33035.21000000,34252.00000000,32981.94000000,34058.55000000,2673.14802800,2021-01-13 04:14:59.999000,90209998.42369957,43192,1454.19831000,49070563.92000885
2021-01-13 04:15:00,34057.12000000,34375.51000000,33837.31000000,33919.37000000,1828.34803400,2021-01-13 04:29:59.999000,62280066.28909681,32875,953.29471700,32472582.01582593
2021-01-13 04:30:00,33918.67000000,34089.44000000,33808.76000000,33853.78000000,977.15770300,2021-01-13 04:44:59.999000,33160432.59939744,18779,516.02301700,17513002.66469670
2021-01-13 04:45:00,33853.78000000,34028.08000000,33656.03000000,33818.50000000,982.05829500,2021-01-13 04:59:59.999000,33180153.24622308,18519,520.68836900,17591620.91949440
2021-01-13 05:00:00,33818.50000000,33910.00000000,33476.18000000,33665.34000000,865.48628500,2021-01-13 05:14:59.999000,29142060.81890371,19391,420.52970300,14164868.43964256
2021-01-13 05:15:00,33667.99000000,33744.00000000,33401.00000000,33705.25000000,1009.70701700,2021-01-13 05:29:59.999000,33867896.77907482,20565,546.68398600,18337459.90080364
2021-01-13 05:30:00,33705.26000000,33781.72000000,33166.92000000,33238.45000000,1199.89536500,2021-01-13 05:44:59.999000,40076921.26141000,21926,611.89510300,20433967.83815541
2021-01-13 05:45:00,33238.45000000,33363.84000000,33090.90000000,33183.88000000,881.21439300,2021-01-13 05:59:59.999000,29271790.07357928,19456,465.18848400,15454415.39305982
2021-01-13 06:00:00,33183.89000000,33521.96000000,33163.64000000,33470.87000000,692.20028100,2021-01-13 06:14:59.999000,23125918.64538180,16154,386.43444000,12909800.16522955
2021-01-13 06:15:00,33475.99000000,33490.02000000,32963.13000000,33035.00000000,734.02980000,2021-01-13 06:29:59.999000,24338066.13400765,16556,305.18602300,10120643.34404956
2021-01-13 06:30:00,33034.99000000,33301.00000000,32800.00000000,33082.89000000,957.40987000,2021-01-13 06:44:59.999000,31676112.66454368,20088,510.77411700,16905502.30566175
2021-01-13 06:45:00,33084.50000000,33322.61000000,32827.00000000,33321.75000000,1018.67758500,2021-01-13 06:59:59.999000,33649238.67207903,21578,540.34633500,17853043.29785735
2021-01-13 07:00:00,33321.76000000,33600.00000000,33212.12000000,33528.02000000,1025.32394400,2021-01-13 07:14:59.999000,34262966.32743197,27304,527.64864900,17637238.18773885
2021-01-13 07:15:00,33531.61000000,33885.00000000,33453.63000000,33821.87000000,1284.01306700,2021-01-13 07:29:59.999000,43323798.86409624,31509,727.03931000,24526939.07639390
2021-01-13 07:30:00,33821.86000000,33980.00000000,33607.47000000,33978.28000000,963.70147500,2021-01-13 07:44:59.999000,32575811.27603823,27855,517.39531200,17498173.34070073
2021-01-13 07:45:00,33978.28000000,34212.87000000,33751.00000000,33780.68000000,1646.28407200,2021-01-13 07:59:59.999000,56025067.28456450,30540,865.98085300,29476640.26530378
2021-01-13 08:00:00,33780.68000000,34030.36000000,33550.00000000,33941.82000000,1031.25336900,2021-01-13 08:14:59.999000,34887064.25039578,21015,521.54289800,17656686.86215579
2021-01-13 08:15:00,33941.81000000,34694.50000000,33799.81000000,34614.29000000,1999.34799400,2021-01-13 08:29:59.999000,68455249.22834449,37116,1270.31116600,43463881.92494863
2021-01-13 08:30:00,34613.73000000,34931.03000000,34602.57000000,34840.72000000,1578.96399500,2021-01-13 08:44:59.999000,54881597.18444059,36290,832.42659800,28936037.49789119
2021-01-13 08:45:00,34840.79000000,35180.67000000,34836.70000000,34986.90000000,1858.80046200,2021-01-13 08:59:59.999000,65087118.20348880,34612,1058.18341000,37055848.80919143
2021-01-13 09:00:00,34986.90000000,35063.59000000,34591.68000000,34726.26000000,1594.73118600,2021-01-13 09:14:59.999000,55501437.19726293,30738,785.08046500,27322347.06231486
2021-01-13 09:15:00,34726.95000000,34846.00000000,34561.72000000,34648.37000000,1299.57911800,2021-01-13 09:29:59.999000,45096642.44239978,24634,728.31718400,25275120.88150910
2021-01-13 09:30:00,34648.38000000,34778.80000000,34438.95000000,34615.79000000,1540.75589800,2021-01-13 09:44:59.999000,53239647.19465339,23813,780.30083900,26962386.89567727
2021-01-13 09:45:00,34615.80000000,34846.35000000,34490.64000000,34519.19000000,1294.41002700,2021-01-13 09:59:59.999000,44875098.44493545,20777,608.35303800,21091574.04861647
2021-01-13 10:00:00,34517.44000000,34894.76000000,34513.59000000,34765.15000000,1061.14124900,2021-01-13 10:14:59.999000,36889375.52412638,19171,595.70009800,20711066.89549260
2021-01-13 10:15:00,34765.16000000,35107.47000000,34716.42000000,34722.31000000,1643.61847200,2021-01-13 10:29:59.999000,57420440.70515865,33603,957.99692600,33470163.56550230
2021-01-13 10:30:00,34717.98000000,34809.41000000,34200.00000000,34311.59000000,1108.72756900,2021-01-13 10:44:59.999000,38282639.68502283,23536,483.53283000,16706309.45427198
2021-01-13 10:45:00,34311.59000000,34462.87000000,34200.00000000,34343.62000000,925.05526100,2021-01-13 10:59:59.999000,31777749.96546290,18743,466.06454100,16010445.36400969
2021-01-13 11:00:00,34343.62000000,34897.52000000,34343.61000000,34780.10000000,1028.22949000,2021-01-13 11:14:59.999000,35667010.55885145,25874,594.05659000,20605477.10788917
2021-01-13 11:15:00,34780.09000000,34986.95000000,34711.54000000,34759.78000000,1015.83524000,2021-01-13 11:29:59.999000,35409817.43651349,24413,624.29131300,21768182.00691861
2021-01-13 11:30:00,34759.78000000,35066.64000000,34470.96000000,34610.47000000,1921.09302700,2021-01-13 11:44:59.999000,66787558.44422678,34810,986.69599300,34316117.38939888
2021-01-13 11:45:00,34617.50000000,34950.00000000,34527.91000000,34923.00000000,795.69517900,2021-01-13 11:59:59.999000,27646413.79200910,22949,386.44416100,13427447.02000437
2021-01-13 12:00:00,34922.99000000,34979.52000000,34501.10000000,34640.69000000,901.72192600,2021-01-13 12:14:59.999000,31321167.08158826,19734,414.42141600,14397275.18987913
2021-01-13 12:15:00,34640.69000000,34987.43000000,34637.59000000,34869.76000000,944.16262000,2021-01-13 12:29:59.999000,32892833.44321166,19244,528.04925100,18400405.13522900
2021-01-13 12:30:00,34869.76000000,35250.00000000,34525.23000000,34610.94000000,2509.29087400,2021-01-13 12:44:59.999000,87669412.96885957,42310,1303.80210200,45605428.08216228
2021-01-13 12:45:00,34616.44000000,34650.00000000,34242.15000000,34385.48000000,1627.74457400,2021-01-13 12:59:59.999000,56055011.83682200,30808,738.54379400,25436087.42113792
2021-01-13 13:00:00,34385.48000000,34512.00000000,34017.00000000,34259.28000000,1465.60700900,2021-01-13 13:14:59.999000,50150999.19678925,29929,679.07326600,23235971.75373350
2021-01-13 13:15:00,34259.28000000,34428.55000000,34050.00000000,34163.64000000,998.08304200,2021-01-13 13:29:59.999000,34125287.05368759,23096,488.37090800,16701278.92000548
2021-01-13 13:30:00,34166.44000000,34419.60000000,34163.93000000,34369.19000000,694.03558500,2021-01-13 13:44:59.999000,23832408.99639956,17264,337.31211000,11582017.14686238
2021-01-13 13:45:00,34369.19000000,34427.81000000,34224.42000000,34266.52000000,427.34272400,2021-01-13 13:59:59.999000,14670896.78682706,13579,216.35913400,7428267.33097899
2021-01-13 14:00:00,34266.52000000,34536.97000000,34070.00000000,34491.32000000,1000.72377300,2021-01-13 14:14:59.999000,34333983.09823653,22251,550.51852900,18894291.81227560
2021-01-13 14:15:00,34491.32000000,34718.95000000,34411.88000000,34532.96000000,1128.75852700,2021-01-13 14:29:59.999000,39058764.83459325,19969,538.92022500,18647553.04893440
2021-01-13 14:30:00,34531.36000000,34787.24000000,34531.36000000,34628.85000000,772.51583400,2021-01-13 14:44:59.999000,26811754.80943093,18471,388.25044300,13474463.43935535
2021-01-13 14:45:00,34628.85000000,34697.23000000,34397.25000000,34575.50000000,762.91061800,2021-01-13 14:59:59.999000,26339539.43512181,17049,379.81128300,13111548.37463113
2021-01-13 15:00:00,34575.51000000,34645.41000000,34385.27000000,34605.55000000,583.94506300,2021-01-13 15:14:59.999000,20141867.91140576,14725,349.61891900,12057745.23695491
2021-01-13 15:15:00,34605.68000000,35100.00000000,34582.43000000,34885.16000000,2310.85884100,2021-01-13 15:29:59.999000,80723099.77478987,38762,1422.19278700,49678351.34120881
2021-01-13 15:30:00,34888.10000000,34900.00000000,34661.17000000,34698.59000000,949.47864700,2021-01-13 15:44:59.999000,33046789.03802642,20616,422.73502200,14715213.59995361
2021-01-13 15:45:00,34698.60000000,34851.63000000,34216.00000000,34260.70000000,1349.24088000,2021-01-13 15:59:59.999000,46599884.01384275,27090,570.09126100,19688340.33505672
2021-01-13 16:00:00,34260.70000000,34437.22000000,34200.00000000,34400.01000000,1040.90950400,2021-01-13 16:14:59.999000,35724821.39247961,23587,447.30473800,15355336.39609337
2021-01-13 16:15:00,34400.92000000,34646.02000000,34380.26000000,34633.03000000,957.79525700,2021-01-13 16:29:59.999000,33044875.62022097,20117,401.40106700,13850384.49302961
2021-01-13 16:30:00,34633.02000000,34719.45000000,34536.01000000,34684.49000000,624.74473500,2021-01-13 16:44:59.999000,21646708.22222371,15030,281.83014600,9767007.27757781
2021-01-13 16:45:00,34684.49000000,34850.00000000,34500.00000000,34673.90000000,1035.39792700,2021-01-13 16:59:59.999000,35921212.48604342,23659,522.65860300,18138740.19995139
2021-01-13 17:00:00,34673.90000000,34930.00000000,34510.26000000,34566.49000000,1191.95942000,2021-01-13 17:14:59.999000,41402182.14972889,27908,664.67461300,23099322.49847289
2021-01-13 17:15:00,34566.49000000,34665.98000000,34443.66000000,34443.66000000,688.15355300,2021-01-13 17:29:59.999000,23767531.27896392,17686,337.10422900,11644661.65821348
2021-01-13 17:30:00,34443.66000000,34638.86000000,34388.53000000,34581.67000000,501.21185900,2021-01-13 17:44:59.999000,17304948.76918428,14000,240.83773400,8315859.30087936
2021-01-13 17:45:00,34583.72000000,34785.00000000,34581.98000000,34783.14000000,490.68637000,2021-01-13 17:59:59.999000,17032068.27720324,14492,249.90882600,8675399.66917041
2021-01-13 18:00:00,34784.98000000,34960.00000000,34674.92000000,34921.99000000,894.02040900,2021-01-13 18:14:59.999000,31132149.84412701,22050,509.64639700,17752940.15630962
2021-01-13 18:15:00,34921.99000000,34934.81000000,34652.06000000,34881.34000000,550.05550100,2021-01-13 18:29:59.999000,19136690.07046714,16854,277.06365500,9638506.80289739
2021-01-13 18:30:00,34877.29000000,35000.00000000,34788.46000000,34885.73000000,893.34164500,2021-01-13 18:44:59.999000,31198781.44400757,19846,487.12018000,17016567.86546095
2021-01-13 18:45:00,34885.72000000,34999.00000000,34739.00000000,34821.48000000,575.99611500,2021-01-13 18:59:59.999000,20088595.99675802,15891,288.89498300,10078855.79221559
2021-01-13 19:00:00,34821.47000000,34900.00000000,34720.00000000,34811.88000000,546.50449200,2021-01-13 19:14:59.999000,19024005.03497699,15178,267.56133800,9316049.56701923
2021-01-13 19:15:00,34811.88000000,35125.08000000,34752.93000000,35112.09000000,1048.39475600,2021-01-13 19:29:59.999000,36648855.25613280,21015,768.03152700,26855910.91736891
2021-01-13 19:30:00,35110.62000000,35825.99000000,35108.35000000,35740.67000000,3350.45289600,2021-01-13 19:44:59.999000,119008654.35181774,63028,2024.28355600,71840064.43020212
2021-01-13 19:45:00,35740.67000000,35901.00000000,35620.87000000,35719.36000000,1704.20560200,2021-01-13 19:59:59.999000,61000238.90842918,30443,914.86135600,32759633.34816260
2021-01-13 20:00:00,35719.36000000,35970.00000000,35710.00000000,35850.00000000,1267.94505200,2021-01-13 20:14:59.999000,45460019.66116003,24223,719.98148600,25818547.73292024
2021-01-13 20:15:00,35850.00000000,35850.01000000,35577.55000000,35805.51000000,960.49768500,2021-01-13 20:29:59.999000,34337107.98464631,21464,468.18986000,16737177.35172196
2021-01-13 20:30:00,35805.52000000,36188.00000000,35701.00000000,36033.33000000,1879.38648100,2021-01-13 20:44:59.999000,67673607.32190455,33998,1112.51512000,40052444.25756654
2021-01-13 20:45:00,36045.04000000,36180.00000000,35980.91000000,36002.25000000,1204.38971400,2021-01-13 20:59:59.999000,43433097.65551953,22772,552.52177000,19928412.07019426
2021-01-13 21:00:00,36002.24000000,36400.00000000,35999.59000000,36296.29000000,1447.71402100,2021-01-13 21:14:59.999000,52430300.55222617,28726,860.73974600,31174565.09680814
2021-01-13 21:15:00,36298.46000000,36450.01000000,35824.49000000,35937.17000000,1940.63515800,2021-01-13 21:29:59.999000,70294345.92581935,35921,980.97583500,35560921.14839111
2021-01-13 21:30:00,35937.17000000,36062.26000000,35704.21000000,35964.32000000,1412.41040700,2021-01-13 21:44:59.999000,50661991.60717947,31324,721.85589800,25896865.85503310
2021-01-13 21:45:00,35964.32000000,36270.76000000,35800.00000000,36222.07000000,949.25488100,2021-01-13 21:59:59.999000,34272142.10867206,22519,459.06056400,16578040.05685680
2021-01-13 22:00:00,36222.07000000,36397.00000000,36146.36000000,36300.00000000,1040.04264300,2021-01-13 22:14:59.999000,37757724.56753652,21837,513.05866300,18627428.00327390
2021-01-13 22:15:00,36300.00000000,36500.00000000,36110.76000000,36211.65000000,1322.75824400,2021-01-13 22:29:59.999000,48069173.08788789,27350,718.73977000,26133587.02282955
2021-01-13 22:30:00,36211.65000000,36486.83000000,36163.87000000,36431.16000000,672.38687400,2021-01-13 22:44:59.999000,24444223.81379261,19662,340.02808600,12362366.66529956
2021-01-13 22:45:00,36430.01000000,37427.00000000,36412.89000000,37299.49000000,4414.91690600,2021-01-13 22:59:59.999000,163708555.98929842,74864,2290.86065000,84842065.79653569
2021-01-13 23:00:00,37291.25000000,37850.00000000,37216.19000000,37266.77000000,2595.99142700,2021-01-13 23:14:59.999000,97514814.41559128,55649,1225.39009200,46016754.41419392
2021-01-13 23:15:00,37271.10000000,37638.45000000,37249.80000000,37338.52000000,1148.56224100,2021-01-13 23:29:59.999000,43029937.31438103,31996,578.38382200,21663941.16814268
2021-01-13 23:30:00,37337.88000000,37520.00000000,36827.02000000,37102.45000000,1447.74946000,2021-01-13 23:44:59.999000,53777656.87642355,35367,703.28665800,26123753.28651973
2021-01-13 23:45:00,37105.15000000,37380.63000000,36986.31000000,37203.87000000,849.72994700,2021-01-13 23:59:59.999000,31619483.53712579,22092,372.86393100,13875523.13743053
2021-01-14 00:00:00,37204.09000000,37462.64000000,37200.02000000,37325.22000000,837.26905300,2021-01-14 00:14:59.999000,31271812.47203712,20355,376.77542500,14073504.92939728
