Timestamp,Open,High,Low,Close,Volume,Kline_Close_Time,Quote_Asset_Volume,Number_of_Trades,Taker_Buy_Base_Asset_Volume,Taker_Buy_Quote_Asset_Volume
2023-05-28 16:00:00,27181.31000000,27189.52000000,27168.09000000,27186.71000000,111.17368000,2023-05-28 16:00:59.999000,3021556.97955080,960,57.98460000,1576091.69687990
2023-05-28 16:01:00,27186.71000000,27190.28000000,27186.70000000,27190.28000000,25.45129000,2023-05-28 16:01:59.999000,691991.31317120,335,23.89568000,649695.31792200
2023-05-28 16:02:00,27190.28000000,27190.28000000,27186.93000000,27190.08000000,6.32103000,2023-05-28 16:02:59.999000,171861.75272280,290,2.52448000,68635.53273680
2023-05-28 16:03:00,27190.08000000,27198.92000000,27186.94000000,27186.94000000,49.17550000,2023-05-28 16:03:59.999000,1337169.21629380,654,15.75595000,428451.09291170
2023-05-28 16:04:00,27186.94000000,27186.95000000,27181.09000000,27181.50000000,13.60439000,2023-05-28 16:04:59.999000,369797.10511320,468,7.99333000,217272.37612460
2023-05-28 16:05:00,27181.50000000,27188.29000000,27181.49000000,27188.29000000,8.49045000,2023-05-28 16:05:59.999000,230811.92789900,438,6.92576000,188274.64991010
2023-05-28 16:06:00,27188.28000000,27188.29000000,27188.28000000,27188.28000000,6.35096000,2023-05-28 16:06:59.999000,172671.71746700,252,3.87182000,105268.16498780
2023-05-28 16:07:00,27188.28000000,27188.29000000,27188.28000000,27188.29000000,4.73363000,2023-05-28 16:07:59.999000,128699.28594520,206,2.80888000,76368.64401520
2023-05-28 16:08:00,27188.29000000,27192.22000000,27188.28000000,27192.15000000,13.71301000,2023-05-28 16:08:59.999000,372855.53635570,336,12.12201000,329593.66302680
2023-05-28 16:09:00,27192.16000000,27195.00000000,27192.15000000,27194.99000000,9.84965000,2023-05-28 16:09:59.999000,267849.52400510,369,7.61696000,207133.95205450
2023-05-28 16:10:00,27194.99000000,27199.19000000,27194.99000000,27199.19000000,7.69680000,2023-05-28 16:10:59.999000,209334.38486350,382,6.62382000,180150.61452230
2023-05-28 16:11:00,27199.18000000,27200.00000000,27199.18000000,27199.99000000,16.85034000,2023-05-28 16:11:59.999000,458325.42979410,226,11.88521000,323275.00635980
2023-05-28 16:12:00,27199.99000000,27200.00000000,27199.99000000,27199.99000000,7.45939000,2023-05-28 16:12:59.999000,202895.39723910,274,6.38330000,173625.76000000
2023-05-28 16:13:00,27200.00000000,27200.03000000,27199.99000000,27200.02000000,6.67453000,2023-05-28 16:13:59.999000,181547.19083610,285,1.85089000,50344.21072200
